DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE,2422,0.65,2,307,100,131,131,903.93,11.94,16.59,3,2.41,1.23,1.04,8.05,11.12,636.13,0,25.57,86.07,1.97,2.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1280.95,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE,3422,2.09,16,765,100,418,418,14388.97,8.27,147.7,0.15,0.5,1.54,0.39,7.26,12.06,13318.94,0,410.32,599.03,5.78,1.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,13871.09,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,2372,8,8,100,100,55,55,334.13,3.52,19.58,0.89,0.7,0.49,5.4,8.04,9.39,295.61,0,21.27,40.83,1.07,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,352.59,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,3372,1.06,2,189,100,92,92,1119.71,0.78,162.54,0.16,0.16,0.16,1.37,7.76,14.15,1019.47,0,51.92,78.1,0.46,1.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8057.73,774.87,903.65,1437.5,191.46,NaN,0,NaN,NaN,0,NaN,16.67,1.64,0.03,0,0,0,NaN,0,0,1068.33,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,2028,4.69,6,128,100,111,111,408.25,1.28,44.32,0,0,0.01,0.35,7.43,9.29,255.98,0,0.92,18.62,0.19,1.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,1000,500,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,380.05,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,3028,3.25,43,1322,100,887,881,33482.28,23.57,113.17,1.96,2.93,5.81,0.54,7.5,13.01,30892.93,0.68,1599.9,3284.58,26.63,5.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,33330.3,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,2864,0,0,18,100,60,19,17.5,0.1,0.55,0,0,0.01,0.04,8.2,11.12,0.4,68.33,0.41,2.89,0.05,1.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,19.72,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,3864,1.36,8,588,100,410,385,10374.39,13.29,107.35,0.97,1.51,3.24,0.4,7.69,15.23,10038.68,6.1,238.15,349.91,3.31,2.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6500,500,500,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10624.73,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,2382,0,0,56,100,51,50,672.05,3.21,61.48,0,0,0,0.26,7.52,12.85,423.59,1.96,18.43,42.74,0.53,5.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3066.3,2748.6,1945.04,1937.27,7.9,NaN,0,NaN,NaN,10.75,NaN,25.64,0.21,0.05,0,0,0,NaN,0,0,554.95,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,3382,0.2,2,989,100,781,767,19178.86,18.55,76.05,2.02,3.07,6.31,0.85,7.6,13.7,15884.85,1.79,461.67,768.09,7.15,3.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7000,3625,3625,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,19623.95,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,2255,0,0,15,100,13,13,13.14,0.12,20.04,0,0,0.03,0.38,8.35,10.1,0.85,0,0.09,1.68,0.03,2.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,5000,2500,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.15,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,3255,2.79,45,1614,100,1179,1179,16718.31,12.39,117,1.52,2.71,5.93,0.85,7.8,14.74,14772.49,0,1241.71,1840.45,12.97,6.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6735.6,540.56,560.91,630.07,47.1,NaN,0,NaN,NaN,0,NaN,776.44,0.26,18.03,0,0,0,NaN,0,0,16629.97,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,2112,0,0,37,100,40,40,108.92,0.25,39.73,0,0,0.01,0.07,8.09,10.58,105.94,0,2.66,6.05,0.04,3.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,106.36,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,3112,0.27,1,377,100,370,370,11939.31,2.81,120.2,0.38,1.21,3.64,0.2,7.66,15.9,10036.86,0,415.99,549.96,2.1,11.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,11896.51,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,2031,1.87,5,268,100,208,208,1024.5,4.3,65.7,0.01,0.01,0.01,0.7,7.94,10.97,1064.27,0,28.43,59.8,0.88,2.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1337.55,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,3031,3.75,20,533,100,406,406,15676.5,5.09,140.75,1.45,1.74,2.66,0.49,7.54,15.05,14207.49,0,515.07,1454.53,5.29,9.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,15557.88,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,2321,1.69,2,118,100,109,108,213.53,1.08,52.65,0,0,0.01,0.86,8.17,10.61,136.85,0.92,1.65,10.1,0.15,2.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,2000,1000,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,179.28,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,3321,1.1,6,544,100,442,442,27240.39,15,178.2,1.71,2.56,5.06,0.25,7.44,15.11,22055.84,0,2075.86,2975.68,16.76,15.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6963.27,678.25,762.25,1693.85,197.39,NaN,0,NaN,NaN,119.46,NaN,821.04,1.04,0.2,0,0,0,NaN,0,0,27447.38,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,2808,0,0,172,100,134,134,1228.85,5.21,41.32,0.02,0.02,0.01,0.52,7.63,11.7,1119.03,0,8.6,29.26,0.46,3.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1201.03,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,3808,1.15,7,611,66.67,329,329,23164.75,15.67,165.1,2.33,2.71,3.87,0.99,7.45,15.79,9526.42,0,2120.66,2708.63,23.64,11.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,22909.48,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,2063,1.69,1,59,100,20,20,51.85,0.25,65.02,0,0,0.01,0.72,8.4,11.56,42.85,0,10.9,26.98,0.33,8.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,59.61,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,3063,13.04,84,644,100,384,384,22732.31,10.31,87.56,1.4,1.86,3.15,0.32,7.43,15.69,20820.34,0,1192.8,3372.81,10.13,13.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7171.27,765.73,738.65,1828.03,57.78,NaN,0,NaN,NaN,181.28,NaN,8.15,0.6,0.07,0,0,0,NaN,0,0,22591.79,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,2059,0,0,37,100,33,26,122.49,0.68,36.77,0,0,0.01,0.67,8.48,10.13,69.59,21.21,0.72,5.18,0.09,2.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,76.58,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,3059,3.15,13,413,100,348,336,5023.48,5.19,108.31,0.09,0.24,0.64,0.9,7.2,12.41,4500.17,3.45,159.85,457.65,2.97,3.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6971.4,908.51,925.74,9127.47,35.11,NaN,0,NaN,NaN,0,NaN,113.88,0.49,0.49,0,0,0,NaN,0,0,5009.1,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOLLAND,2429,30.74,95,309,100,294,294,1448.69,10.32,28.91,0.39,0.36,0.28,0.47,7.91,12.53,386.31,0,28.94,102.23,1.89,4.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1423.03,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,2628,1.08,2,185,100,116,106,402.79,4.4,22.16,2.01,1.51,0.33,4.13,8.33,11.78,253.12,8.62,10.71,40.02,0.85,2.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,1130.43,576.92,1200,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,464.63,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,3628,0.67,9,1335,100,743,706,56692.9,23.51,113.65,2.11,2.31,3.05,0.67,7.48,13.79,26629.61,4.98,1088.94,1935.25,12.67,5.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8168.86,684.52,750,1767.86,NaN,NaN,0,NaN,NaN,0,NaN,0,0.21,0.02,0,0,0,NaN,0,0,56669.59,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,2619,3.41,3,88,100,59,59,94.23,0.39,46.29,0,0,0.01,0.8,8.5,10.66,69.93,0,1.76,15.12,0.13,1.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,85.82,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3547,11.47,25,218,100,159,133,692.94,0.86,160.7,0.08,0.22,0.77,1.12,7.93,14.45,541.41,16.35,22.17,58.54,0.65,2.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,686.31,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3619,0.42,1,237,100,145,145,4537.87,4.43,120.23,0.19,0.61,2,0.49,7.18,13.04,4285.35,0,105.15,147.11,1.29,2.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4503.94,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,2371,0,0,83,100,48,42,76.27,1.13,16.95,0.36,0.33,0.2,1.25,8.32,11.46,23.95,12.5,0.63,9.77,0.22,1.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,74.38,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,3371,1.07,16,1490,100,826,816,16995.68,10.39,118.79,1.76,2.03,3.01,1.2,7.65,13.44,15866.83,1.21,881.5,1107.31,9.77,4.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6500,2750,2750,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,16979.97,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,IVY_LEAGUE,3239,1.49,17,1144,100,728,695,12407.25,15.58,88.57,0.01,0.12,0.4,3.38,7.54,12.01,10790.89,4.53,419.61,1455.86,17.11,6.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7322.52,643.46,1049.17,1344.03,173.12,NaN,0,NaN,NaN,0,NaN,16.71,5.93,0.77,0,0,0,NaN,0,0,12285.78,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,2430,4.3,4,93,100,66,61,544.93,6.5,20.73,0.38,0.32,0.14,3.95,7.57,11.62,270.12,7.58,4.17,39.51,0.86,3.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,1000,500,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,310.9,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,3430,0.82,8,981,100,734,726,19117.77,10,132.81,1.51,1.31,0.71,0.58,7.38,14.21,18842.39,1.09,853.7,1209.67,11.17,2.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,19254.44,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,2222,0.94,1,106,100,98,98,469.51,2.31,28.15,0.03,0.03,0.02,0.51,8.97,8.06,87.89,0,0.31,23.3,0.33,1.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,415.1,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,3222,2.26,25,1105,100,788,788,17161.36,12.75,112.44,1.25,2.62,6.04,0.56,7.52,13.56,15096.2,0,664.17,1485.47,14.35,5.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7353.45,647.89,712.64,1842.11,327.68,NaN,0,NaN,NaN,0,NaN,0,0.13,0.02,0,0,0,NaN,0,0,17153.33,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,2029,1.32,1,76,100,59,58,1064.63,2.59,64.24,0,0,0,0.13,7.44,8.28,373.19,1.69,456.44,501.53,4.57,11.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1173.43,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,3029,6.64,57,859,100,726,726,22572.61,13.87,148.05,2.13,2.71,4.35,0.53,7.45,14.88,22127.72,0,1838.33,2343.53,14.36,5.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,22617.41,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,2476,0.73,1,137,100,107,107,134.85,1.42,26.14,0.17,0.15,0.08,2.68,8.49,7.29,148.22,0,9.44,18.97,1.5,0.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,151.93,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,3476,0.99,9,908,100,681,681,8330.52,5.88,148.95,0.52,0.52,0.52,0.57,7.51,13.1,7930.98,0,552.59,700.28,4.68,4.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7012.82,758.62,743.59,2032.26,NaN,NaN,0,NaN,NaN,0,NaN,0,0.01,0.01,0,0,0,NaN,0,0,8235.12,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,2477,0,0,165,100,64,64,536.3,3.53,20.6,0.76,0.62,0.11,3.44,8.75,13.38,444.78,0,106.55,152.16,1.22,11.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,600.53,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,3477,0.46,6,1307,66.67,878,878,13510.33,10.35,154.9,1.4,1.29,1.02,0.54,7.71,13.54,12825.88,0,1381.28,1747.02,20.95,5.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,12071.43,642.86,642.86,8000,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,13367.9,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,2478,2.43,8,329,100,223,223,905.93,10.78,37.66,1.55,1.27,0.66,1.6,7.9,10.8,1474.4,0,82.68,121.93,3.6,5.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,2000,1000,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1587.92,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,3478,0.42,4,947,100,576,576,14997.62,7.74,138.99,1.42,1.03,0.22,0.38,7.61,13.78,8854.34,0,1051.5,1461.42,13.13,4.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14081.12,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,2489,71.29,72,101,100,92,92,253.73,1.94,36.3,0.07,0.12,0.28,1.16,8.38,11.84,127.03,0,2.43,22.21,0.45,3.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,253.41,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,3489,36.73,72,196,100,134,134,1442.42,0.81,267.39,0.07,0.27,1.68,0.59,7.75,13.8,1369.97,0,11.45,21.04,0.14,1.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1427.46,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,2490,4.17,1,24,100,10,10,190.4,1.29,60.84,0.48,0.42,0.07,6.78,7.88,10.83,237.83,0,4.74,27.05,0.27,2.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,16028.85,NaN,3894.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,812.09,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,3490,8.8,30,341,100,231,230,15454.63,8.98,262.36,1.8,1.59,0.6,0.5,7.15,12.06,10849.68,0.43,94.44,241.17,1.8,2.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7884.35,756.37,906.69,563.47,95.43,NaN,0,NaN,NaN,0,NaN,57.97,5622.25,104.72,0,0,0,NaN,0,0,16118.74,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,2878,0.72,1,138,100,129,129,402.28,4.22,36.86,0.25,0.19,0.12,0.79,7.56,14.97,865.28,0,271.78,406.73,4.89,16.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,904,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,3878,6.98,12,172,100,120,120,3504.26,1.36,133.14,0.2,0.19,0.14,0.52,7.62,14.63,2522.72,0,118.58,172.96,0.59,1.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2869.88,0
10/06/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MORGANS_PT,3526,0.21,1,485,100,391,391,5013.42,3.37,139.65,0.52,0.44,0.25,0.45,7.56,13.96,4561.76,0,1164.91,1344.61,9.13,11.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6500,750,750,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,5110.24,0
