DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840201,0,0.06,172805.32,67947.72,206,81,13661,1841,0,0,0,0,0,0,343,100,343,343,1,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840205,0,4.48,86402.66,11744.05,103,14,3062,1022,0,0,0,0,0,0,642,99.69,642,640,3,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,0.4,307023.05,59559.12,366,71,43680,3006,0,0,0,0,0,0,1127,100,1127,1127,2,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840207,0,17.29,154350.39,35232.15,184,42,13599,696,0,0,0,0,0,0.01,758,100,758,758,7,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840208,0.01,0.8,171127.6,75497.47,204,90,13313,1711,0,0,0,0,0,0.02,98,100,98,98,2,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.01,376.48,204682.04,34393.29,244,41,57954,2531,0,0,0,0,0,0.09,1032,99.9,1032,1031,6,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840211,0.02,1.02,105696.46,12582.91,126,15,24360,473,0,0,0,0,0,0,231,100,231,231,3,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840212,0,0,3355.44,838.86,4,1,75,8,0,0,0,0,0,0,1121,100,1121,1121,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840213,0.01,0.07,391747.99,21810.38,467,26,64178,5654,0,0,0,0,0,0,1090,99.91,1090,1089,17,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840214,0.02,0.12,63753.42,838.86,76,1,14619,140,0,0,0,0,0,0,85,100,85,85,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840215,0.03,0.03,1828716.54,225653.56,2180,269,9129,1304,0,0,0,0,0,0,157,100,157,157,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840225,0.01,0.1,34393.29,12582.91,41,15,1914,202,0,0,0,0,0,0,449,100,449,449,1,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840226,0.02,0.06,28521.27,5872.03,34,7,752,78,0,0,0,0,0,0,283,99.65,283,282,1,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840227,0.01,0.01,38587.6,29360.13,46,35,3030,123,0,0,0,0,0,0,89,100,89,89,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840228,0,0.01,49492.79,1677.72,59,2,3206,205,0,0,0,0,0,0,110,100,110,110,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840229,0.01,0.01,101502.16,20971.52,121,25,2333,133,0,0,0,0,0,0,175,99.43,175,174,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840230,0,0.01,21810.38,838.86,26,1,239,6,0,0,0,0,0,0,52,100,52,52,1,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840231,0.01,0.31,22649.24,9227.47,27,11,664,145,0,0,0,0,0,0,341,100,341,341,2,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840232,0,0.08,98985.57,56203.67,118,67,4350,587,0,0,0,0,0,0,545,100,545,545,1,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840233,0.01,0.11,74658.61,6710.89,89,8,625,75,0,0,0,0,0,0,152,100,152,152,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840234,0,0.02,158544.69,12582.91,189,15,925,100,0,0,0,0,0,0,128,100,128,128,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840235,0.01,0,188743.68,11744.05,225,14,2357,112,0,0,0,0,0,0,228,100,228,228,1,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840236,0.01,0.12,152672.67,7549.75,182,9,1580,134,0,0,0,0,0,0,237,100,237,237,4,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840237,0.02,0.18,61236.84,10066.33,73,12,2168,232,0,0,0,0,0,0,775,100,775,775,2,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1840249,0,0,5033.16,0,6,0,48,3,0,0,0,0,0,0,27,100,27,27,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849202,0.01,5610.25,3064358.5,238236.47,3653,284,6983973,516487,0,0,0,0,0,0.05,194455,99.89,194303,194242,918,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849203,0.01,4469.37,4123000.83,227331.28,4915,271,6135811,420003,0,0,0,0,0,0.02,149113,99.77,148836,148763,852,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849204,0.01,3827.02,5132150.37,310378.5,6118,370,8675517,616115,0,0,0,0,0,0.01,210630,99.96,210628,210550,1091,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849206,0.01,4299.94,1444518.3,103179.88,1722,123,3425431,198033,0,0,0,0,0,0.03,108049,99.57,107613,107582,577,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849210,0.01,47.25,335544.32,82208.36,400,98,407851,35855,0,0,0,0,0,0,21040,99.98,21040,21035,110,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849212,0,0.32,83047.22,26004.68,99,31,34799,3957,0,0,0,0,0,0,2037,99.9,2037,2035,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849213,0,0,7549.75,10066.33,9,12,136,37,0,0,0,0,0,0,35,100,35,35,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849214,0.01,28.17,161061.27,16777.22,192,20,19438,1112,0,0,0,0,0,0.01,1107,99.91,1107,1106,15,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849215,0,0.15,83886.08,36071.01,100,43,6821,1187,0,0,0,0,0,0,606,100,606,606,0,0,0,0
10/07/2025,20,5GNR,Central Texas,184,Tulsa,TULY,1849216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,88986.8,5132150.37,310378.5,6118,370,54011226,3727200,14.97,20520,76.25,0,488010.87,0.01,1424705,99.84,1422884,1422389,6947,0,0,0
