DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000711,0,15.06,588880.28,341416.35,702,407,19604,2611,0,0,0,0,0,0,767,100,767,767,0,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000712,0,0.03,42781.9,23488.1,51,28,2114,353,0,0,0,0,0,0,315,100,315,315,1,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000717,0.01,0.05,131701.15,16777.22,157,20,4825,432,0,0,0,0,0,0,448,99.78,448,447,5,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000718,0.02,0.14,31037.85,11744.05,37,14,516,61,0,0,0,0,0,0,126,100,126,126,0,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000722,0.01,0,32715.57,5872.03,39,7,351,55,0,0,0,0,0,0,84,100,84,84,0,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2830.79,1215509.3,341416.35,1449,407,11202766,1240896,7.22,10439,47,0,128430.47,0,1198836,99.91,1198247,1197743,7405,0,0,0
