DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719108,0.01,526.9,1033476.51,94791.27,1232,113,671668,68882,0,0,0,0,0,0.01,75085,99.89,75085,75005,408,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719111,0.01,0.32,192937.98,24326.96,230,29,59998,7377,0,0,0,0,0,0,4399,99.93,4399,4396,51,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719112,0.05,4.41,233203.3,26843.55,278,32,30102,2719,0,0,0,0,0,0,3612,99.83,3612,3606,30,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719189,0.01,10.9,95630.13,21810.38,114,26,15766,1961,0,0,0,0,0,0,2165,99.86,2165,2162,14,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719199,0,0.03,197971.15,12582.91,236,15,6004,593,0,0,0,0,0,0,567,100,567,567,1,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710012,0.01,2.52,129184.56,30198.99,154,36,8682,1144,0,0,0,0,0,0,1549,100,1549,1549,5,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710013,0.01,5.01,135895.45,23488.1,162,28,6949,1163,0,0,0,0,0,0,1611,100,1611,1611,7,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710017,0,0,13421.77,1677.72,16,2,137,6,0,0,0,0,0,0,44,100,44,44,0,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710040,0.01,0.39,109890.76,9227.47,131,11,5919,492,0,0,0,0,0,0,935,99.89,935,934,4,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710100,0,0,28521.27,0,34,0,72,3,0,0,0,0,0,0,3,100,3,3,0,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY4_ESYR,0710014,0.01,2.38,37748.74,38587.6,45,46,1915,343,0,0,0,0,0,0,733,99.86,733,732,7,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY5_ESYR,0710015,0,2.01,56203.67,17616.08,67,21,3279,370,0,0,0,0,0,0,765,99.61,765,762,5,0,0,0
10/07/2025,11,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY6_ESYR,0710016,0,0.01,19293.8,0,23,0,159,5,0,0,0,0,0,0,85,100,85,85,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7079.82,2140772.76,218103.81,2552,260,17517819,1813466,10.59,11519,58.5,0,188504.49,0,1784211,99.9,1784164,1782496,10192,0,0,0
