DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790168,0.17,0,15099.49,0,18,0,72,1,0,0,0,0,0,0,60,100,60,60,0,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790169,0,0,21810.38,0,26,0,31,0,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790170,0.02,0.07,49492.79,26004.68,59,31,4295,137,0,0,0,0,0,0,333,100,333,333,3,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790171,0,0,7549.75,0,9,0,254,4,0,0,0,0,0,0,15,100,15,15,0,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790180,0,0,838.86,0,1,0,5,0,0,0,0,0,0,0,8,100,8,8,0,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790181,0,0,296117.86,0,353,0,8381,81,0,0,0,0,0,0,156,100,156,156,0,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790199,0,0,86402.66,1677.72,103,2,450,31,0,0,0,0,0,0,184,100,184,184,0,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799151,0,87.49,425302.43,101502.16,507,121,327681,78949,0,0,0,0,0,0,44783,99.98,44783,44774,75,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799157,0.05,278.25,629984.46,119957.09,751,143,411969,56914,0,0,0,0,0,0,37307,99.99,37305,37303,47,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799159,0.01,83.31,502477.62,74658.61,599,89,570778,56253,0,0,0,0,0,0,50758,99.98,50758,50749,88,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799160,0.01,304.84,1337144.12,210554.06,1594,251,2732904,343482,0,0,0,0,0,0,273689,99.97,273679,273615,422,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799161,0,268.24,295279,124151.4,352,148,388680,52005,0,0,0,0,0,0,36920,99.97,36919,36909,80,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799163,0,32.4,412719.51,78852.92,492,94,348432,38837,0,0,0,0,0,0,38223,99.97,38218,38211,72,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799167,0.01,40.89,376648.5,67947.72,449,81,218381,28053,0,0,0,0,0,0,24179,99.99,24179,24176,33,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799168,0,45.65,390070.27,98985.57,465,118,278328,56747,0,0,0,0,0,0,28609,99.97,28609,28600,24,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799169,0,40.79,658505.73,90596.97,785,108,543685,57932,0,0,0,0,0,0,39019,99.98,39019,39010,35,0,0,0
10/07/2025,03,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799199,0.01,0.03,12582.91,5033.16,15,6,519,46,0,0,0,0,0,0,77,100,77,77,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1532.9,1337144.12,210554.06,1594,251,8265996,1088991,4.04,11520,31.88,0,84074.26,0,827791,99.97,827766,827523,1453,0,0,0
