DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_DRAG,2345,0,0,18,100,16,16,166.72,0.23,68.81,0,0,0,1.61,8.02,13.82,96.75,0,3.97,91.03,1.44,7.22,1.1,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3750,NaN,2000,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,300,117.78,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_DRAG,3345,0.66,12,1831,100,1281,1280,23070.42,6.94,103.47,0.12,0.17,0.26,0.56,7.44,13.52,19370.93,0.08,1394.18,2483.77,9.5,2.62,0.03,NaN,0,0.19,0,NaN,0,0,15,0,0,15,0,6985.64,836.27,1234.45,4103,17.36,0.02,0,0.06,NaN,4.96,NaN,99.57,174.71,45.08,0,0,0,0,0,3739,22960.16,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_QUARTERS,2346,0,0,14,100,14,14,46.31,0.16,41.7,0,0,0.01,2.7,7.14,9.37,12.55,0,0.88,6.99,0.03,0.66,1.07,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,377,25.91,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_QUARTERS,3346,0.67,16,2396,100,1782,1781,19135.03,4.2,138.93,0.16,0.21,0.34,0.78,7.41,12.98,13077.15,0.06,7275.72,8292.26,15.84,11.85,0,NaN,0,0.03,0,NaN,0,0,15,0,0,15,0,8154.54,797.55,2002.08,922.58,243.11,0,0,0,NaN,0,NaN,0,9.56,0.2,0,0,0,0,0,2897,18860.92,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379400,TODD_LANE,2067,10.13,8,79,100,67,67,393.07,0.55,41.21,0,0,0.02,0.65,8.35,9.88,88.62,0,6.25,29.79,0.12,2.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.22,1,462,460.53,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379400,TODD_LANE,3067,0.53,25,4711,100,2953,2951,26602.23,5.74,147.57,0.81,1.94,4.62,1.43,8.08,17.28,20818.94,0.07,4051.08,5204.71,6.04,16.47,0.07,NaN,0,0.08,0,NaN,0,0,1,0,0,1,0,7392.11,710.25,996.56,1132.86,198.33,0,0,0,NaN,5.5,NaN,4.06,4.42,0.17,0,0,0,0,0,1301,26265.5,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379400,WESTGATE_CENTRAL_MARKET,3049,0.47,10,2136,100,1839,1838,8705.56,1.06,158.59,0.2,0.38,0.76,0.45,7.86,15.95,8166.26,0.05,402.57,927.35,2.55,2.29,0.15,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,636,8740.73,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379400,WEST_AVENUE_REPL,3284,0.12,1,849,100,618,618,2884.21,0.52,208.73,0.22,1.02,4.6,1.18,8.25,17.47,1721.37,0,165.62,293.79,0.49,6.05,0.09,100,0,0,0,NaN,0,0,3,0,0,3,0,6365.38,611.94,626.37,1538.46,20.48,0,0,0,NaN,0,NaN,0,0.04,0.03,0,0,0,0,0,1138,2830.64,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379400,WEST_LYNN,3047,0,0,1457,100,1245,1245,7503.89,1.28,124.42,0.15,0.34,1.17,2.34,8.05,16.15,3554.71,0,366.27,564.1,0.98,9.05,0,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,6280.82,550,568.49,1449.28,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,723,7420.85,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,2222_MESA,2195,0,0,518,100,149,149,160.6,0.18,22.21,0,0,0.05,0.35,8.23,8.99,2.92,0,0.05,2.79,0.01,1.81,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,121,179.83,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,2222_MESA,3195,0.35,3,865,100,727,724,4804.41,0.82,117.42,0.13,0.85,2.51,1.19,7.69,13.39,4503.39,0.41,1144.42,1391.7,2.65,3.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,309,4775.97,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_ARBOR,2297,0.8,4,497,100,354,352,6697.61,11.48,36.73,0.15,0.1,0.01,0.56,7.76,11.1,6962.63,0.56,157.09,343.83,1.38,1.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.48,4,827,7148.22,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_ARBOR,3297,0.95,33,3465,100,2727,2712,45413.68,6.09,218.14,0.78,1.51,3.62,0.57,7.58,15.4,39884.48,0.55,1971.35,3258.19,5.57,8.37,0.33,NaN,0,0.17,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1778,44868.94,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL,2240,1.06,3,282,100,225,224,332.25,0.78,26.78,0,0,0.01,0.65,7.77,6.89,254.31,0.44,7.61,131.19,1.04,3.38,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3100,2600,1222.22,826.09,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,591,320.99,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL,3240,1.08,29,2678,100,2114,2098,21366.46,3.23,119.33,0.63,1.66,4.16,0.97,7.67,14.95,19773.73,0.76,1996.65,2577.95,4.29,8.08,0.11,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6995.58,692.31,865.3,2375,100.99,0,0,0,NaN,575.34,NaN,36.87,2.52,0.16,0,0,0,0,0,847,21467.88,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL_WEST,2774,6.67,1,15,100,8,8,106.85,0.23,19.52,0,0,0,0.28,8.45,9.25,66.86,0,0,6.2,0.03,2.5,0,NaN,0,0.37,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,270,95.57,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL_WEST,3774,1.01,7,690,100,520,518,4298.08,0.86,145.56,0.21,0.69,2.15,1.05,7.68,16.1,4011.02,0.38,445.51,581.23,1.35,4.4,0.12,NaN,0,0.25,NaN,NaN,NaN,0,1,0,0,1,0,6750,787.88,776.32,1051.28,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,830,4226.61,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,AVERY_RANCH,2238,0.64,1,157,100,149,148,237.07,0.18,52.18,0,0,0.04,0.65,8.37,11.62,97.15,0.67,2.26,15.63,0.03,2.56,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,510,231.63,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,AVERY_RANCH,3238,0.42,6,1430,100,1355,1350,13652.31,2.11,180.53,0.46,0.9,2.16,0.15,7.54,12.52,13122.59,0.37,1548,1831.84,5.53,4.12,0,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,7432.97,648.55,686.59,1092.39,90.11,0,0,0,NaN,0,NaN,21.74,0.19,0.03,0,0,0,0,0,320,13557.53,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES,3201,0.52,12,2323,100,2065,2058,8025.47,1.34,114.88,0.46,0.93,1.88,0.59,7.93,15.32,7305.6,0.34,1071.76,1672.96,2.92,6.67,0,NaN,0,0.08,NaN,NaN,NaN,0,1,0,0,1,0,7423.33,667.68,673.33,1143.32,65.54,0,0,0,NaN,0,NaN,65.15,0.22,0.08,0,0,0,0,0,1295,7841.27,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_CLUB_STX,2764,1.65,7,423,100,323,317,647.19,0.94,42.03,0,0,0.01,0.53,7.52,11.98,546.34,1.86,92.36,146.2,0.44,4.05,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,2764.71,1500,1333.33,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.15,1,654,634.93,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_CLUB_STX,3764,2.39,95,3980,100,2655,2643,23641.41,3.62,135.16,1.14,1.37,2.06,0.73,7.74,16.05,21457.56,0.45,4145.45,4705.56,6.79,12.19,0.25,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1492,24155.33,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_WOODS,2053,0,0,75,100,59,59,216.84,0.26,29,0,0,0,0.41,8.78,13.51,37.7,0,0.05,14.1,0.05,5.84,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,314,222.23,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_WOODS,3053,0.27,4,1455,100,1033,1031,2517.53,0.49,98.13,0.06,0.32,1.48,1.13,8.33,14.36,2247.03,0.19,98.37,176.37,0.34,1.78,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,8102.27,609.38,579.55,2027.03,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,675,2491.82,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BEE_CAVES,3084,0.88,7,793,100,716,714,2773.2,0.47,217.16,0.18,0.39,1.16,0.16,7.69,14.25,2643.91,0.28,351.6,463.15,0.75,8.11,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,539,2723.91,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL,2213,1.74,5,287,100,191,188,1547.83,2.06,30.33,0,0.01,0.02,0.47,7.97,11.98,1352.11,1.57,178.13,350.46,0.97,8.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1593,1578.51,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL,3213,0.58,7,1203,100,1014,1009,33187.92,3.87,158.72,0.83,0.89,1.12,0.83,7.55,15.44,32831.95,0.49,1928.37,2457.06,3.62,23.47,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,580,32959.44,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL_MOUNTAIN,2085,0,0,25,100,17,17,4.08,0.02,42.75,0,0,0.01,0.52,8.98,9.79,1.97,0,0.04,0.96,0.01,1.31,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,71,3.83,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL_MOUNTAIN,3085,0,0,389,100,220,220,1196.81,0.28,161.81,0.07,0.41,3.87,0.19,8.36,16.55,688.43,0,21.5,53.38,0.12,1.7,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,201,1180.59,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL_MOUNTAIN_WEST,3885,0,0,140,100,133,133,5.11,0,61.02,0.01,0.03,1.56,0.03,9.97,17.55,4.89,0,0.81,1.94,0.02,0.18,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,9,4.94,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BIG_DAVES_WT,2200,0.63,1,158,100,97,96,283.8,0.45,34.03,0,0,0.01,0.33,7.75,11.41,248.29,1.03,20.86,51.83,0.16,5.6,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,404,279.35,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BIG_DAVES_WT,3200,2.43,70,2883,100,2260,2246,34617.71,5.39,156.7,0.68,1.53,3.83,1.45,7.56,12.79,34524.05,0.62,1225.61,1632.32,3.69,3.67,0.09,NaN,0.47,0.19,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1075,34824.16,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BLOCKHOUSE,2103,3.41,3,88,100,78,77,478.86,0.64,61.53,0,0,0.01,0.58,8.13,10.48,183,1.28,1.06,34.71,0.15,2.43,0.09,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3071.43,2000,987.8,916.67,2.73,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.08,1,1233,573.71,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BLOCKHOUSE,3103,1.13,19,1677,100,1553,1538,28362.94,3.98,211.79,0.59,1.09,2.61,0.43,7.67,14.57,23961.77,0.97,1965.16,2377.73,4,11.43,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,981,27970.16,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BOWEN_SMITH,2173,3.61,6,166,100,166,164,148.35,0.31,28.57,0,0,0.01,2.01,7.46,8.79,133.76,1.2,33.2,49.6,0.24,5.86,2.76,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.44,1,227,155.62,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BOWEN_SMITH,3173,0.52,5,970,100,777,774,6569.14,0.95,182.23,0.16,0.31,0.77,0.65,7.84,15,5877.82,0.39,442.66,589.64,1.57,3.63,0.33,NaN,0,0.16,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,614,6492.36,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BRIGHT_STAR_NVISTA,2938,2.94,1,34,100,25,24,174.96,0.25,53.79,0,0,0.02,0.48,7.43,9.88,148.24,4,0.13,7.79,0.04,2.91,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,257,172.63,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,BRIGHT_STAR_NVISTA,3938,1.54,15,975,100,918,911,4601.62,1.53,160.47,0.28,0.96,2.79,0.46,7.77,14.59,4291.18,0.76,328.07,559.94,1.66,4.59,0.11,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6607.64,578.12,677.08,1864.08,52.43,0,0,0,NaN,0,NaN,0,0.12,0.03,0,0,0,0.11,1,885,4821.3,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,CARLOS_N_CHARLIES,2105,0.05,1,2123,100,168,167,938.12,1.03,53.58,0,0.01,0.03,0.6,8.45,12.21,852.74,0.6,28.79,67.87,0.24,2.28,0.19,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,3000,1968.25,976.47,1773.33,0,0,0,0,NaN,70.59,NaN,0,0.01,0.01,0,0,0,0,0,526,938.71,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,CARLOS_N_CHARLIES,3105,0.41,13,3150,100,1837,1826,7009.53,0.99,139.09,0.28,0.72,1.7,2.18,7.96,15.07,6227.16,0.6,586.46,943.82,1.5,8.05,0,NaN,0,0.13,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,791,7296.9,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,CEDAR_PARK,2275,0.54,2,367,100,279,277,1486.37,1.71,54.41,0,0,0,0.86,7.9,11.07,1207.19,0.72,572.1,886.17,2.4,11.19,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,908,1294.52,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,CEDAR_PARK,3275,0.77,8,1041,100,836,829,17209.19,3.79,217.74,0.05,0.05,0.07,0.37,7.46,13.85,15231.35,0.84,2103.01,2494.06,5.13,10.12,0,NaN,0,0.21,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,955,17190.56,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,COUGAR_COUNTRY,2293,0,0,75,100,48,48,823.27,0.86,71.16,0,0,0.02,0.19,8.35,12.71,271.49,0,26.53,65.08,0.18,9.79,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,463,789.87,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,COUGAR_COUNTRY,3293,0.79,17,2152,100,1994,1981,55241.74,7.25,121,0.9,1.01,1.31,0.38,7.55,15.01,46989,0.65,5654.57,7119.46,12.39,14.25,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,7321.23,568.57,580,789.47,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,1820,56945.42,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,CRYSTAL_FALLS_PARKWAY,2003,15.01,53,353,100,116,115,72.78,0.13,76.96,0,0,0.05,0.58,8.7,13.05,189.18,0.86,2.17,14.88,0.05,6.03,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,620,198.84,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,CRYSTAL_FALLS_PARKWAY,3003,1.11,17,1535,100,932,925,33799.38,4.19,117.57,0.47,0.96,2.1,0.41,7.43,14.97,33311.85,0.75,1169.77,1807.64,3.57,7.18,0.22,NaN,0,0,NaN,NaN,NaN,0,4,0,0,4,0,7413.27,655.29,655.92,4831.53,2.48,0.01,0,0,NaN,2.26,NaN,2.16,15.82,13.93,0,0,0,0,0,440,34138.13,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,CUERNAVACA,2322,0.36,1,279,100,136,136,1800.93,2.53,36.25,0,0.01,0.02,0.04,7.55,10.62,1847.44,0,0.15,20.53,0.08,2.15,0.21,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,504,1860.32,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,CUERNAVACA,3322,0.51,5,979,100,937,935,39199.17,3.79,60.86,1.09,2.29,5.11,0.3,7.34,16.94,38344.27,0.21,3368.15,4490.7,5.9,14.39,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,801,38734.48,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,FAR_WEST,2236,1.4,4,285,100,285,283,766.51,2.56,16.61,0.03,0.02,0,NaN,7.18,9.53,645.03,0.7,27.05,65.77,0.31,1.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,559,748.27,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,FAR_WEST,3236,2.22,1,45,33.33,46,45,135.14,0.1,52.77,0,0,0.03,0,7.3,17.16,106.62,2.17,10.53,23.12,0.09,4.03,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,126,131.52,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,FOUR_POINTS_REPL,2198,1.74,2,115,100,111,110,153.93,0.24,35.83,0,0,0,0.36,7.49,7.8,113.1,0.9,3.98,14.05,0.06,2.04,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,216,118.83,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,FOUR_POINTS_REPL,3198,3.51,92,2624,100,2078,2066,17357.66,3.14,192.33,0.53,1.22,2.27,0.59,7.5,12.37,16807.45,0.58,2388.16,3267.46,7.93,4.06,2.71,NaN,0,0.27,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,740,17533.51,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,GRANDMESA_STX,2738,3.09,5,162,100,135,134,688.05,0.83,50.25,0,0.01,0.03,0.36,8.2,11.98,478.56,0.74,15.85,77.91,0.27,6.98,0,NaN,0,0.05,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1795,800.5,0
10/06/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,GRANDMESA_STX,3738,1.38,50,3633,100,3138,3118,55048.54,7.94,168.92,1.14,1.81,3.39,0.53,7.5,12.26,43486.75,0.64,7630.58,11852.05,26.44,9.18,0.08,NaN,0,0.09,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2343,54699.94,0
