DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360353,0.03,0.1,65431.14,8388.61,78,10,678,36,0,0,0,0,0,0,118,100,118,118,1,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360354,0.02,0.2,57042.53,30198.99,68,36,5330,497,0,0,0,0,0,0,394,100,394,394,1,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360355,0.01,0,37748.74,838.86,45,1,2440,50,0,0,0,0,0,0,162,100,162,162,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360357,0.07,0.29,609851.8,62075.7,727,74,14395,1019,0,0,0,0,0,0,884,100,884,884,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360358,0,0.71,139250.89,20971.52,166,25,3658,203,0,0,0,0,0,0,567,100,567,567,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360359,0,0,65431.14,1677.72,78,2,662,46,0,0,0,0,0,0,109,100,109,109,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360360,0.01,0.01,35232.15,7549.75,42,9,2029,297,0,0,0,0,0,0,758,100,758,758,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360361,0,0,8388.61,0,10,0,60,1,0,0,0,0,0,0,7,100,7,7,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360362,0,0.38,45298.48,5872.03,54,7,4809,394,0,0,0,0,0,0,1190,99.41,1190,1183,4,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360363,0,0.18,53687.09,6710.89,64,8,1739,144,0,0,0,0,0,0,641,100,641,641,5,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360367,0.01,0.12,5033.16,0,6,0,94,7,0,0,0,0,0,0.01,43,100,43,43,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360370,0.01,0,14260.63,0,17,0,307,47,0,0,0,0,0,0,4329,100,4329,4329,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360371,0,0.49,84724.94,18454.94,101,22,1749,193,0,0,0,0,0,0,134,100,134,134,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360372,0,5.76,373293.06,25165.82,445,30,37141,2684,0,0,0,0,0,0,1845,100,1845,1845,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360374,0,0,86402.66,6710.89,103,8,389,54,0,0,0,0,0,0,20,100,20,20,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360375,0.31,0.43,26843.55,838.86,32,1,1063,51,0,0,0,0,0,0,527,99.81,527,526,3,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360376,0.02,0.02,50331.65,0,60,0,192,0,0,0,0,0,0,0,33,100,33,33,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360377,0.06,0,38587.6,2516.58,46,3,275,16,0,0,0,0,0,0,107,100,107,107,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360378,0,0.04,65431.14,16777.22,78,20,3622,1710,0,0,0,0,0,0,485,100,485,485,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360379,0.12,0.02,144284.06,4194.3,172,5,2520,59,0,0,0,0,0,0,226,100,226,226,2,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360380,0,0.27,57042.53,838.86,68,1,1491,76,0,0,0,0,0,0,393,100,393,393,1,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360381,0.04,0,98985.57,1677.72,118,2,789,29,0,0,0,0,0,0,66,98.48,66,65,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360383,0.02,0.06,79691.78,2516.58,95,3,4124,256,0,0,0,0,0,0,316,99.68,316,315,1,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360387,0.02,0,1677.72,0,2,0,13,0,0,0,0,0,0,0,26,100,26,26,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360389,0.01,0,10066.33,838.86,12,1,132,10,0,0,0,0,0,0,82,100,82,82,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369351,0.01,1067.24,1427741.08,186227.1,1702,222,3501700,431393,0,0,0,0,0,0.02,324959,99.97,324953,324853,1812,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369352,0.01,1426.79,1566991.97,160222.41,1868,191,3636846,401575,0,0,0,0,0,0.02,323172,99.87,322877,322763,1387,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369353,0.01,966.79,1158466.76,168611.02,1381,201,2737224,301835,0,0,0,0,0,0,245420,99.98,245418,245368,1041,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369354,0.01,1466.77,1129106.64,168611.02,1346,201,1919836,224324,0,0,0,0,0,0.13,167212,99.97,167208,167159,605,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369360,0,0.01,23488.1,59559.12,28,71,616,765,0,0,0,0,0,0,88,100,88,88,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369362,0.01,0.01,57881.4,3355.44,69,4,2294,297,0,0,0,0,0,0,153,100,153,153,2,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369363,0.1,14.79,203004.31,51170.51,242,61,66690,4977,0,0,0,0,0,0,9684,99.95,9684,9679,49,0,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,5489.95,1566991.97,186227.1,1868,222,14479687,1663568,5.04,17279,43.25,0,181843.15,0.01,1474745,99.93,1474175,1473740,5847,0,0,0
