DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500524,0.04,0.45,97307.85,15938.36,116,19,20946,1491,0,0,0,0,0,0,2665,99.92,2665,2663,6,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500525,0.02,0.08,171127.6,16777.22,204,20,15303,840,0,0,0,0,0,0,1079,99.91,1079,1078,3,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500532,0.01,0.19,98146.71,48653.93,117,58,29834,2051,0,0,0,0,0,0,2127,99.95,2127,2126,16,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500533,0.01,0.85,76336.33,15938.36,91,19,14598,1368,0,0,0,0,0,0,1216,100,1216,1216,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500534,0,1.17,137573.17,81369.5,164,97,33845,3050,0,0,0,0,0,0,2409,100,2409,2409,6,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500535,0.01,0.12,598946.61,86402.66,714,103,29541,4812,0,0,0,0,0,0,1077,100,1077,1077,9,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500548,0.01,1.87,631662.18,36909.88,753,44,75217,5349,0,0,0,0,0,0,2014,100,2014,2014,7,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500549,0,0.48,577136.23,36071.01,688,43,25044,2100,0,0,0,0,0,0,1036,99.9,1036,1035,2,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500550,0,0.68,154350.39,47815.07,184,57,33559,2054,0,0,0,0,0,0,1609,100,1609,1609,3,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500551,0.03,0.36,130023.42,10905.19,155,13,15552,1176,0,0,0,0,0,0,1141,100,1141,1141,1,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500555,0.02,0,52009.37,1677.72,62,2,390,89,0,0,0,0,0,0,33,100,33,33,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500559,0.12,0.64,56203.67,10905.19,67,13,3494,397,0,0,0,0,0,0,1126,99.91,1126,1125,2,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500571,0,0.17,43620.76,10905.19,52,13,2016,214,0,0,0,0,0,0,190,100,190,190,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500575,0.03,0,139250.89,12582.91,166,15,3488,207,0,0,0,0,0,0,412,100,412,412,1,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500596,0,0.11,41104.18,20132.66,49,24,1960,343,0,0,0,0,0,0,615,99.84,615,614,1,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500598,0,0.01,83886.08,17616.08,100,21,1447,206,0,0,0,0,0,0,310,100,310,310,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509501,0.01,80.73,758330.16,94791.27,904,113,2187919,206925,0,0,0,0,0,0.01,150628,99.9,150596,150481,715,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509502,0.02,49.15,601463.19,78852.92,717,94,1453678,119339,0,0,0,0,0,0.02,97292,99.93,97292,97225,558,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509503,0.02,56.56,671927.5,104857.6,801,125,1696638,145325,0,0,0,0,0,0.01,132124,99.95,132121,132057,535,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509509,0.05,15.72,244108.49,41943.04,291,50,173057,18947,0,0,0,0,0,0,20470,99.97,20469,20463,73,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509510,0.01,0.27,62075.7,55364.81,74,66,10516,1091,0,0,0,0,0,0,1668,99.76,1668,1664,8,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509517,0.01,252.2,1008310.68,99824.44,1202,119,2928742,256513,0,0,0,0,0,0,201948,99.96,201946,201874,776,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509518,0.02,238.7,1015860.43,151833.8,1211,181,2981397,277463,0,0,0,0,0,0,237220,99.95,237217,237103,1237,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509519,0.01,73.75,966367.64,130023.42,1152,155,2344442,209276,0,0,0,0,0,0.01,158766,99.96,158763,158704,575,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509535,0.02,4525.35,1295201.08,119957.09,1544,143,3387395,270107,0,0,0,0,0,0.09,214611,99.86,214413,214313,872,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509539,0.03,186.52,869898.65,51170.51,1037,61,954467,62311,0,0,0,0,0,0,49098,99.98,49098,49088,121,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509555,0.02,45.73,1363148.8,174483.05,1625,208,2979728,265395,0,0,0,0,0,0,194811,99.74,194405,194308,1012,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509559,0.02,196.77,893386.75,91435.83,1065,109,1647085,140481,0,0,0,0,0,0.01,116200,99.96,116198,116148,520,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509561,0,48.72,321283.69,36071.01,383,43,125997,7479,0,0,0,0,0,0,4287,100,4287,4287,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509563,0.01,60.04,621595.85,88919.24,741,106,983763,74420,0,0,0,0,0,0.02,60317,99.98,60317,60303,200,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509567,0.02,54.81,594752.31,71303.17,709,85,662192,62811,0,0,0,0,0,0.01,46699,99.96,46699,46680,236,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509571,0.04,2.29,326316.85,35232.15,389,42,301632,28877,0,0,0,0,0,0,30787,99.94,30786,30768,143,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509575,0.02,399.43,682832.69,103179.88,814,123,943822,69335,0,0,0,0,0,0.01,54792,99.97,54792,54773,224,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7810.4,2470445.06,231525.58,2945,276,41578654,3565507,12.98,21959,72.62,0,417180.85,0,2833452,99.92,2832469,2831149,12629,0,0,0
