DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969411,0.01,79.3,765041.05,116601.65,912,139,1362987,101721,0,0,0,0,0,0,101889,99.97,101889,101859,244,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969412,0.05,20.39,726453.45,28521.27,866,34,363367,25634,0,0,0,0,0,0,24949,99.99,24949,24946,98,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,0,0,0,0,0,0,0,0,0.26,720,4,0,184.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,0,0.21,255852.54,33554.43,305,40,45296,1764,0.76,720,2,0,551.12,0,1551,99.94,1551,1550,1,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969416,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960401,0.01,0.46,528482.3,53687.09,630,64,17951,1023,0,0,0,0,0,0,1696,100,1696,1696,1,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960402,0.01,0.36,124151.4,30198.99,148,36,27176,1462,0,0,0,0,0,0,1701,99.94,1701,1700,6,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960403,0.05,0.02,96468.99,66270,115,79,12944,1102,0,0,0,0,0,0,383,100,383,383,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960404,0.01,0.1,394264.58,15938.36,470,19,21200,740,0,0,0,0,0,0,1049,100,1049,1049,1,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960405,0,1.5,117440.51,85563.8,140,102,26030,2707,0,0,0,0,0,0,1239,100,1239,1239,3,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960407,0,0.2,63753.42,5033.16,76,6,8719,470,0,0,0,0,0,0,335,100,335,335,1,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2150.38,1120718.03,155189.25,1336,185,13119103,1084481,6.05,11520,40.75,0,128115.86,0,878998,99.97,878955,878758,1998,0,0,0
