DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460453,0.01,0.55,154350.39,10066.33,184,12,16620,2245,0,0,0,0,0,0,1151,99.39,1151,1144,7,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460454,0,0.53,81369.5,12582.91,97,15,20527,1493,0,0,0,0,0,0,920,99.57,920,916,10,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460455,0.01,0.21,1517499.19,473956.35,1809,565,24592,1663,0,0,0,0,0,0,736,100,736,736,1,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460456,0.02,0,103179.88,20971.52,123,25,1421,172,0,0,0,0,0,0,403,99.75,403,402,1,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0.02,101.47,1274229.56,171966.46,1519,205,2659210,221954,21.56,4410,70.62,0,108648.64,0,176953,99.92,176952,176810,982,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469401,0.01,49.12,1056964.61,85563.8,1260,102,2053139,157450,0,0,0,0,0,0.01,134613,99.95,134608,134548,558,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469402,0.05,42.79,634178.76,106535.32,756,127,1123561,108824,0,0,0,0,0,0,93673,99.95,93671,93629,586,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469403,0.01,49.46,688704.72,93113.55,821,111,1125012,102905,0,0,0,0,0,0,112412,99.95,112409,112355,551,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469404,0.01,113.95,838021.94,120795.96,999,144,1565093,122354,0,0,0,0,0,0,108746,99.97,108746,108713,459,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.03,111.92,864865.48,100663.3,1031,120,1853717,141256,27.6,4320,65.88,0,119224.64,0,143317,99.97,143314,143270,613,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469421,0.01,225.68,965528.78,77175.19,1151,92,2018742,147239,0,0,0,0,0,0,164901,99.96,164896,164832,949,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469422,0.01,275.36,687027,104857.6,819,125,1014244,66977,0,0,0,0,0,0.01,65428,99.96,65427,65405,362,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469423,0.03,64.02,810339.53,80530.64,966,96,1583005,134097,0,0,0,0,0,0.01,112755,99.94,112753,112687,689,2226,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469424,0.02,27.18,681154.97,77175.19,812,92,1616491,110512,0,0,0,0,0,0,146509,99.92,146474,146387,1064,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469425,0.02,196.84,661861.17,58720.26,789,70,1200270,93575,0,0,0,0,0,0,90984,99.97,90984,90961,903,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469426,0.01,77.94,880803.84,70464.31,1050,84,1871088,126267,0,0,0,0,0,0,121648,99.97,121646,121608,690,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469427,0.02,441.23,1009988.4,90596.97,1204,108,2309172,180779,0,0,0,0,0,0,168054,99.95,168049,167973,917,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469470,0.02,0,77175.19,13421.77,92,16,1224,113,0,0,0,0,0,0,255,100,255,255,0,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,246,Akron 1,VZW_STORE_MEDINA_5G,2460470,0.01,0.15,151833.8,26843.55,181,32,2275,285,0,0,0,0,0,0,283,100,283,283,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1791.04,1517499.19,473956.35,1809,565,22581722,1761742,11.36,10530,70.62,0,232396.12,0,1659499,99.95,1659434,1658629,9416,2226,0,0
