DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500518,0.01,0.17,100663.3,140089.75,120,167,13766,3159,0,0,0,0,0,0,342,100,342,342,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500519,0.09,0.02,37748.74,79691.78,45,95,1871,429,0,0,0,0,0,0,186,100,186,186,2,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500524,0.02,0.19,56203.67,56203.67,67,67,11529,1134,0,0,0,0,0,0,1038,100,1038,1038,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500525,0.02,0,57042.53,5872.03,68,7,4095,97,0,0,0,0,0,0,301,99.67,301,300,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500532,0,1.56,197132.29,7549.75,235,9,16097,586,0,0,0,0,0,0,1147,100,1147,1147,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500533,0,0.01,119118.23,57881.4,142,69,7823,3413,0,0,0,0,0,0,612,100,612,612,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500534,0.01,0.06,233203.3,28521.27,278,34,16135,1253,0,0,0,0,0,0,833,100,833,833,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500535,0,0.06,348127.23,82208.36,415,98,14089,2115,0,0,0,0,0,0,755,100,755,755,2,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500548,0,0.1,230686.72,62075.7,275,74,29282,8289,0,0,0,0,0,0,873,99.43,873,868,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500549,0.01,0.27,103179.88,15099.49,123,18,9780,367,0,0,0,0,0,0,214,100,214,214,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500550,0.01,21.99,128345.7,15938.36,153,19,27585,871,0,0,0,0,0,0,972,100,972,972,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500551,0.04,0.04,167772.16,7549.75,200,9,5355,311,0,0,0,0,0,0,417,100,417,417,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500555,0,0,1677.72,0,2,0,29,1,0,0,0,0,0,0,1,100,1,1,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500559,0.13,0.29,36071.01,1677.72,43,2,374,14,0,0,0,0,0,0,191,100,191,191,1,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500571,0,0,5872.03,838.86,7,1,43,3,0,0,0,0,0,0,9,100,9,9,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500575,0.03,0,49492.79,1677.72,59,2,5733,100,0,0,0,0,0,0,92,100,92,92,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500596,0.03,0,7549.75,838.86,9,1,112,23,0,0,0,0,0,0,145,100,145,145,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500598,0,0,7549.75,0,9,0,115,16,0,0,0,0,0,0,117,100,117,117,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1064.7,1702887.42,169449.88,2030,202,17446886,1609772,5.59,21959,37.25,0,181661.99,0.01,1154825,99.94,1154394,1154132,2513,0,0,0
