DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330203,0.01,4.61,1135817.52,52848.23,1354,63,76175,10189,0,0,0,0,0,0,5911,99.98,5911,5910,17,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330207,0.01,6.53,598107.75,32715.57,713,39,34198,4233,0,0,0,0,0,0,3008,100,3008,3008,14,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330208,0.01,1.96,120795.96,33554.43,144,40,26535,2598,0,0,0,0,0,0,2244,99.82,2244,2240,46,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330209,0.01,0.09,52009.37,20971.52,62,25,1131,260,0,0,0,0,0,0,279,100,279,279,1,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330210,0.08,9.51,175321.91,68786.59,209,82,59332,4251,0,0,0,0,0,0,1929,99.95,1929,1928,1,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330211,0.05,1.8,618240.41,80530.64,737,96,45850,13538,0,0,0,0,0,0,1593,99.69,1593,1588,5,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330212,0.01,0.07,78852.92,6710.89,94,8,2009,214,0,0,0,0,0,0,443,99.55,443,441,4,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330215,0.01,3.21,171127.6,20132.66,204,24,35298,4706,0,0,0,0,0,0,4690,98.89,4656,4638,58,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330216,0.01,1.87,653472.56,47815.07,779,57,41783,2641,0,0,0,0,0,0,2370,99.83,2370,2366,17,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330217,0.01,2.38,1170210.82,63753.42,1395,76,27423,4622,0,0,0,0,0,0,2652,99.92,2652,2650,12,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330218,0.01,1.12,105696.46,22649.24,126,27,12373,1349,0,0,0,0,0,0,1242,100,1242,1242,2,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330219,0,2.02,296956.72,27682.41,354,33,28628,2092,0,0,0,0,0,0,2401,99.92,2401,2399,9,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330221,0,0.13,46976.2,7549.75,56,9,2920,234,0,0,0,0,0,0,383,100,383,383,6,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330222,0,0.19,133378.87,25165.82,159,30,9272,1405,0,0,0,0,0,0,128,100,128,128,0,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330223,0.01,0.37,204682.04,75497.47,244,90,11002,1930,0,0,0,0,0,0,1192,100,1192,1192,0,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330224,0.01,0.11,60397.98,10905.19,72,13,2491,279,0,0,0,0,0,0,443,98.87,443,438,8,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330226,0,2.11,687865.86,100663.3,820,120,25154,2879,0,0,0,0,0,0,1926,100,1926,1926,0,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330249,0.01,223.24,508349.64,56203.67,606,67,62457,6283,0,0,0,0,0,0.04,4701,99.85,4699,4694,15,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1339204,0.02,490.61,745747.25,131701.15,889,157,1566189,190156,0,0,0,0,0,0,158737,99.87,158677,158531,1199,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1339207,0.02,142.97,761685.61,79691.78,908,95,1020378,75003,0,0,0,0,0,0,58007,99.97,58007,57989,413,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1339225,0.01,930.23,702126.49,143445.2,837,171,1814056,206011,0,0,0,0,0,0.01,169648,99.95,169646,169571,1041,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1339226,0.01,113.93,576297.37,119118.23,687,142,817096,77154,0,0,0,0,0,0,56901,99.96,56900,56878,405,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1339228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1339249,0.06,8.98,292762.42,25165.82,349,30,54656,4797,0,0,0,0,0,0,6911,99.94,6911,6907,3,0,0,0
Total,*,*,*,*,*,*,*,0.01,9078.68,2923429.89,322961.41,3485,385,24866513,2640515,12.31,20880,72.25,0,326203.04,0,2108454,99.85,2106709,2105293,14406,0,0,0
