Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090012088-188-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1183,-93.11,-91.69,-82.74,-88.24,-88.94,16.01,5.79,4.53,99,2184,5.45,100,3,4.95,13.53,18,23.08,0,,944.44,10.13,0.08,1,1183,0.58,5,863,0.1,1,1026,0,852,0,0,202,0,4.59,1138.71,8.4,9.43,6.18,140,3.21
070,Upstate New York,VCP Far Edge,NR,,,07090012088-189-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2097,-95.53,-97.09,-97.11,-97.88,-96.91,49.86,5.91,4.57,161,3523,21.96,100,1,1.07,32.77,0,NaN,NaN,,1947.86,4.27,0.05,1,2097,0.41,12,2919,0.1,3,3106,0.25,1212,3,0,301,0,6.25,2354.31,8.24,9.53,19.45,209.33,1.18
070,Upstate New York,VCP Far Edge,NR,,,07090013088-187-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1647,-88.79,-88.87,-88.56,-88.77,-88.63,14.03,17.96,0.56,21,3763,0.62,100,14,12112.71,299.97,2,0.34,0,,19360.31,231.1,0,0,1647,0.09,1,1096,0,0,726,0.05,2095,1,0.42,478,2,18.77,20255.8,8.25,11.8,1090.83,1540.11,2.16
070,Upstate New York,VCP Far Edge,NR,,,07090013088-187-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,370,-91.44,-91.7,-91.37,-91.61,-91.56,3.16,3.63,0,0,725,0.23,100,3,1709.05,391.36,0,0,0,,3017.84,324.7,0,0,370,0,0,133,0,0,173,0.56,533,3,0,57,0,3.61,3025.69,7.95,13.87,203.12,268.82,7.11
070,Upstate New York,VCP Far Edge,NR,,,07090013088-188-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,392,-89.98,-90.05,-89.97,-90.14,-89.98,4.41,6.2,1.2,11,920,0.67,100,4,3719.3,362.02,0,0,0,,5602.8,182.75,0,0,392,0,0,345,0,0,195,0,521,0,0,110,0,4.46,6119.97,8.16,12.57,223.59,439.47,3.32
070,Upstate New York,VCP Far Edge,NR,,,07090013088-188-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,97,-93.36,-93.68,-93.61,-93.69,-93.6,0.46,1.25,0,0,296,0.21,100,1,28.29,164.74,0,NaN,0,,230.28,131.94,0,0,97,0,0,26,0,0,30,0.39,257,1,0,7,0,0.42,276.39,9.18,14.3,55.8,62.08,5.39
070,Upstate New York,VCP Far Edge,NR,,,07090013088-189-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,385,-84.3,-84.99,-84.07,-84.57,-84.19,5.18,4.08,1.88,15,796,0.71,100,2,1855.12,341.51,0,0,0,,4175.68,297.28,0,0,385,0,0,309,0,0,225,0.45,447,2,0,7,0,3.53,6930.69,8.16,11.76,123.41,271.37,6.17
070,Upstate New York,VCP Far Edge,NR,,,07090013088-189-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-89.66,-90.09,-89.6,-89.76,-89.66,1.03,0.18,0,0,143,0.45,100,0,401.24,NaN,0,NaN,NaN,,70.11,151.41,0,0,38,0,0,16,0,0,35,0,125,0,0,1,0,0.21,717.23,9.36,15.67,7.39,11.37,7.06
070,Upstate New York,VCP Far Edge,NR,,,07090013083-153-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,317,-87.76,-87.95,-87.16,-87.73,-87.54,1.75,5.27,0.35,3,847,0.38,100,1,337.95,397.11,0,NaN,NaN,,2597.93,292.23,0,0,317,0.26,1,383,0,0,312,0.18,566,1,0,12,0,2.81,2688.62,8.17,10.32,196.35,273.67,1.31
070,Upstate New York,VCP Far Edge,NR,,,07090013083-153-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-92.46,-92.53,-92.1,-92.39,-92.24,0.27,0.26,0,0,150,0.11,100,0,0,NaN,0,NaN,NaN,,110.49,191.11,1.96,1,51,0,0,21,0,0,34,0,124,0,0,3,0,0.21,185.31,9.34,14.26,9.07,13.02,1.76
070,Upstate New York,VCP Far Edge,NR,,,07090013083-154-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1857,-89.78,-89.95,-90.09,-90.24,-89.81,20.7,37.78,0.79,38,4814,2.82,100,3,569.87,187.27,0,0,0,,20478.84,79.1,0,0,1857,2.34,12,512,0,0,319,0.04,2697,1,0.25,400,1,19.38,20512.96,7.86,9.84,910.02,1166.2,0.85
070,Upstate New York,VCP Far Edge,NR,,,07090013083-154-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1250,-94.31,-94.44,-94.31,-94.23,-94.21,6.74,7.54,0.68,11,1611,3.36,100,0,31.16,NaN,0,NaN,NaN,,2562.38,86.21,0,0,1250,17.65,3,17,0,0,29,0.25,1188,3,0,74,0,3.34,3148.42,8.54,14.42,228.37,278.87,1.88
070,Upstate New York,VCP Far Edge,NR,,,07090013083-155-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,-86.4,-86.31,-86.21,-86.19,-86.61,15.28,16.42,1.69,76,4504,2.51,100,4,33.01,102.13,0,0,0,,10792.65,105.93,0,0,1357,0.25,1,405,0.62,2,320,0,3079,0,0.43,231,1,12.15,11412.46,7.25,8.94,253.41,405.66,0.38
070,Upstate New York,VCP Far Edge,NR,,,07090013083-155-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,862,-92.18,-92.1,-92.73,-92.8,-92.73,4.08,3.21,1.05,14,1334,1.97,100,1,8.14,67.09,0,0,0,,2175.16,155.02,0,0,862,2.04,1,49,0,0,52,0.37,1090,4,2,50,1,2.07,2418.46,8.48,13.24,86.88,119.1,1.01
070,Upstate New York,VCP Far Edge,NR,,,07090012244-162-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,244,-101.13,-101.6,-101.16,-101.84,-101.43,5.29,0.74,2.63,9,342,2.44,100,0,0,NaN,0,NaN,NaN,,199.62,11,1.64,4,244,0.25,1,395,0,0,599,0,71,0,1.77,113,2,0.33,302.96,8.07,12.48,1.2,46.72,2.7
070,Upstate New York,VCP Far Edge,NR,,,07090012244-163-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,716,-97.46,-97.73,-95.96,-96.15,-96.83,28.81,11.07,13.88,412,2969,8.08,100,0,0.08,9.36,0,0,NaN,,1448.76,11.2,0,0,716,0.65,19,2939,0.14,5,3646,0,1051,0,0,60,0,4.46,2268.03,8.64,11.7,26.36,657.45,7.78
070,Upstate New York,VCP Far Edge,NR,,,07090012244-164-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,-97.02,-97.03,-97.16,-97.21,-97.1,18.33,4.72,2.04,38,1866,3.75,100,0,0,NaN,0,NaN,NaN,,1490.63,18.23,0.08,1,1330,0.37,8,2188,0.04,1,2472,0.2,488,1,0.4,498,2,4.22,1718.89,8.15,8.93,13.3,184.25,2.66
070,Upstate New York,VCP Far Edge,NR,,,07090012244-165-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1624,-96.73,-97.2,-97.11,-97.6,-97.16,29.95,12.42,0.69,17,2475,6.07,100,1,0,NaN,0,NaN,NaN,,2069.05,18.85,0,0,1624,0.07,4,5678,0,0,8119,0.18,569,1,0,439,0,5.25,3140.17,8.15,10.1,25.29,535.95,2.83
070,Upstate New York,VCP Far Edge,NR,,,07090013092-165-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2095,-88.34,-88.31,-88.44,-88.47,-88.43,28.26,56.91,2.47,93,3771,0.76,100,4,60.89,120.84,0,0,0,,24943.45,152.03,0.1,2,2095,0.15,18,12222,0.02,2,9139,0.19,1040,2,0.57,348,2,32.16,47362.64,8.08,13.7,2144.1,6435.94,4.05
070,Upstate New York,VCP Far Edge,NR,,,07090013092-165-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3578,-88.81,-88.81,-88.98,-88.97,-89.04,19.57,47.02,1.45,57,3925,2.02,100,0,0,NaN,0,NaN,NaN,,21840.07,174.77,0.03,1,3578,0.09,2,2235,0.04,1,2790,0.42,1415,6,0,49,0,29.3,22482.82,8.28,15.34,2156.2,3477.35,4.7
070,Upstate New York,VCP Far Edge,NR,,,07090013244-162-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,514,-89.81,-89.67,-89.94,-89.78,-89.83,3.81,2.62,2.91,35,1203,0.94,100,1,9.86,248.1,0,NaN,NaN,,1981.91,113.76,0.58,3,514,4.98,24,482,0,0,276,0.39,772,3,0,95,0,2.61,2115.4,8.32,12.84,128.48,218.35,1.66
070,Upstate New York,VCP Far Edge,NR,,,07090013244-162-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,186,-93.94,-93.78,-93.86,-93.83,-93.79,2.26,1.13,2.62,9,343,5.96,100,0,0,NaN,0,NaN,NaN,,475.87,35.39,0.54,1,186,8.33,3,36,0,0,42,0.8,250,2,0,8,0,0.68,551.84,8.66,15.68,67.57,84.84,4.38
070,Upstate New York,VCP Far Edge,NR,,,07090013244-163-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1245,-84.85,-84.86,-84.95,-84.92,-85.02,14.92,64.35,0.9,36,3987,0.93,100,3,1168.16,162.51,0,0,0,,13847.09,180.71,0,0,1245,0.09,3,3383,0,0,2789,0.08,2544,2,0,15,0,16.22,20734.12,7.92,12.32,788.73,2305.2,1.27
070,Upstate New York,VCP Far Edge,NR,,,07090013244-163-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1023,-89.9,-89.81,-89.95,-89.83,-89.95,8.12,11.33,0.86,12,1398,0.45,100,2,3.69,43.97,0,0,0,,7965.24,218.63,0.1,1,1023,0.22,1,454,0,0,525,0.37,801,3,0,4,0,7.86,9216.75,8.09,16.03,429.3,786.25,7.56
070,Upstate New York,VCP Far Edge,NR,,,07090013244-164-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,642,-84.8,-84.9,-85.22,-84.79,-85.38,5.59,19.34,0.81,10,1231,0.93,100,2,1455.67,317.81,0,0,0,,6878.16,224.74,0,0,642,0.12,1,835,0,0,636,0,661,0,0,139,0,5.41,7835.19,8.07,13.42,929.05,1368.15,5.02
070,Upstate New York,VCP Far Edge,NR,,,07090013244-164-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,214,-88.48,-88.59,-89,-88.48,-88.62,1.5,5.2,0.77,4,522,0.26,100,1,62.66,NaN,0,0,0,,1344.26,177.81,0,0,214,0.68,1,146,0,0,161,0,390,0,0,18,0,1.71,1634.77,7.86,17.91,262.79,669.3,21.36
070,Upstate New York,VCP Far Edge,NR,,,07090013064-159-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,514,-90.04,-89.97,-90.03,-90.09,-89.99,4.03,4.02,0.7,11,1571,0.35,100,2,69.09,50.78,0,NaN,0,,3525.9,188.38,0,0,514,0.31,2,641,0,0,565,0.13,770,1,0.77,261,2,4.43,4659.94,8.26,11.05,133.6,269.42,1.48
070,Upstate New York,VCP Far Edge,NR,,,07090013064-159-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,817,-92.31,-92.39,-92.34,-92.48,-92.37,2.86,2.71,1.09,12,1102,0.65,100,1,0.35,133.8,0,NaN,NaN,,2488.72,208.97,0,0,817,0,0,53,0,0,68,0.13,746,1,0,37,0,2.51,2097.38,8.92,14.89,123.5,162.02,2.1
070,Upstate New York,VCP Far Edge,NR,,,07090013064-160-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,311,-87.48,-87.73,-87.78,-87.76,-87.42,5.58,10.76,0.61,10,1649,0.84,100,4,77.49,353.01,0,0,0,,5315.22,224.69,0,0,311,0.07,1,1528,0,0,1608,1.1,913,10,0.47,213,1,6.68,7107.27,8.6,16.15,385.36,1468.03,7
070,Upstate New York,VCP Far Edge,NR,,,07090013064-160-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1112,-89.33,-89.58,-89.69,-89.81,-89.65,4.82,12.32,0.85,13,1531,0.65,100,0,0.42,NaN,0,NaN,NaN,,4842.47,170.26,0.18,2,1112,0.51,1,197,0,0,283,1.2,1000,12,0,20,0,5.23,4755.44,8.78,19.17,867.79,1141.87,10.39
070,Upstate New York,VCP Far Edge,NR,,,07090013064-161-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1158,-86.44,-86.33,-86.52,-86.39,-86.49,9.75,16.19,0.92,21,2277,0.66,100,1,9.96,80.62,0,NaN,NaN,,9362.53,167.66,0.17,2,1158,0.24,6,2547,0,0,2495,0.18,551,1,1.48,1078,16,7.99,13476.3,8.34,14.93,526.98,1967.73,6.43
070,Upstate New York,VCP Far Edge,NR,,,07090013064-161-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3069,-88.93,-88.9,-88.97,-89.05,-88.85,9.01,17.33,0.67,25,3706,1.17,100,0,0,NaN,0,NaN,NaN,,9815.53,155.81,0.07,2,3069,0.38,1,262,0,0,356,0.46,1094,5,1.73,1384,24,11.48,8569.11,8.71,17.38,1105.54,1404.72,6.88
070,Upstate New York,VCP Far Edge,NR,,,07090012279-43-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,-100.45,-99.99,-100.47,-100.37,-100.32,20.63,3.35,1.57,34,2167,8.39,100,0,0,NaN,0,NaN,0,,787.93,8.06,0.08,1,1287,0.8,11,1369,0.13,2,1533,0,757,0,0.83,484,4,2.61,1023.58,8.24,10.38,9.78,148.41,1.38
070,Upstate New York,VCP Far Edge,NR,,,07090012279-44-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,639,-99.5,-99.9,-99.28,-99.9,-99.64,25.7,2.89,0.81,12,1476,5.04,100,2,763.52,23.69,0,0,0,,2888.97,21.37,0.16,1,639,0.37,8,2186,0,0,2910,0.35,578,2,0,55,0,2.83,1758.52,8.6,12.52,7.33,158.07,2.16
070,Upstate New York,VCP Far Edge,NR,,,07090012279-45-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,699,-97.72,-97.77,-97.87,-98.39,-97.94,22.64,7.52,1.88,32,1704,8.37,100,0,0,NaN,0,NaN,NaN,,1898.53,20.47,0,0,699,0.51,19,3723,0.04,2,4819,0.25,788,2,0,3,0,3.44,1287.75,8.51,9.77,15.79,296.26,2.08
070,Upstate New York,VCP Far Edge,NR,,,07090013279-43-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1153,-89.67,-89.77,-89.43,-89.67,-89.6,4.01,2.39,1.44,29,2012,0.43,100,4,210.48,52.66,8,20,0,,2615.98,124.23,0,0,1153,0.93,3,321,0,0,119,0.2,981,2,0.95,419,4,3.61,2926.01,7.74,10.58,58.66,97.06,0.42
070,Upstate New York,VCP Far Edge,NR,,,07090013279-43-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,180,-93.04,-93.3,-93.21,-93.38,-93.24,0.55,0.18,0.51,2,389,0.63,100,1,3.33,NaN,0,0,0,,146.26,93.94,0,0,180,0,0,32,0,0,35,0.35,283,1,3.85,52,2,0.2,276.38,8.98,13.74,5.57,8.14,0.57
070,Upstate New York,VCP Far Edge,NR,,,07090013279-44-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,936,-89.32,-89.35,-89.21,-89.38,-89.29,10.73,6.98,0.83,16,1932,0.53,100,3,1492.68,102.91,0,0,0,,8391.97,160.68,0.32,3,936,0.3,5,1680,0,0,972,0.37,1087,4,0,69,0,7.63,10042.79,8.02,14.08,287.41,585.52,1.7
070,Upstate New York,VCP Far Edge,NR,,,07090013279-44-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,448,-92.13,-92.25,-92.14,-92.29,-92.18,3.38,2,0.12,1,821,0.83,100,1,37.79,76.48,0,0,0,,1131.18,202.71,0.45,2,448,0.59,1,169,0,0,162,0.62,646,4,0,7,0,1.45,2272.55,8.64,14.93,117.72,152.81,4.36
070,Upstate New York,VCP Far Edge,NR,,,07090013279-45-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,-81.44,-81.65,-81.76,-82.05,-81.82,13.49,16.63,3.23,110,3406,1.35,100,2,74.49,543.62,0,0,0,,12132.86,124.85,0.14,2,1476,0.94,23,2446,0.17,2,1179,0.17,1790,3,0,12,0,16.16,15084.86,7.16,8.52,266.69,535.52,0.51
070,Upstate New York,VCP Far Edge,NR,,,07090013279-45-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,797,-87.13,-87.52,-87.56,-87.69,-87.47,5.17,5.92,0.25,3,1188,0.86,100,0,0,NaN,0,NaN,NaN,,3941.1,90.49,0,0,797,3.12,5,160,0,0,163,0.22,910,2,0,4,0,3.37,4822.82,8.07,11.45,149.34,199.66,1.88
070,Upstate New York,VCP Far Edge,NR,,,07090013077-55-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1927,-88.12,-88.28,-87.77,-87.92,-88.01,13.86,50.5,0.9,48,5304,1.47,100,6,1349.75,213.2,0,0,0,,13661.87,161.81,0.26,5,1927,0.23,8,3546,0.29,9,3134,0.17,2904,5,0.61,492,3,17.41,20170.7,7.97,12.52,929.23,1927.88,0.85
070,Upstate New York,VCP Far Edge,NR,,,07090013077-55-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1275,-91.69,-91.78,-91.46,-91.71,-91.72,6.16,10.28,0.42,7,1651,0.85,100,2,62.63,71.82,0,0,0,,4056.64,156.93,0.16,2,1275,0,0,596,0,0,698,0.41,979,4,2.44,41,1,6.47,6304.74,8.47,17.45,536.82,798.53,5.63
070,Upstate New York,VCP Far Edge,NR,,,07090013077-56-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3027,-86.57,-86.56,-86.7,-86.51,-86.64,28.72,41.51,0.86,56,6528,1.07,100,3,2427.76,80.43,0,0,0,,28800.23,114.99,0.1,3,3027,0.22,11,5110,0,0,4608,0.13,3098,4,0,18,0,36.09,34127.8,8,12.3,1259.89,2971.29,1.57
070,Upstate New York,VCP Far Edge,NR,,,07090013077-56-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2001,-89.92,-89.99,-90.07,-90.02,-90,10.99,18.19,0.53,12,2252,0.84,100,0,61.68,NaN,0,NaN,NaN,,8836.88,169.19,0,0,2001,0.14,1,694,0,0,833,0.41,1225,5,0,4,0,11.39,10350.74,8.37,16.2,849.96,1458.58,7.15
070,Upstate New York,VCP Far Edge,NR,,,07090013077-57-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1808,-76.25,-76.91,-77.28,-77.02,-76.99,13.47,20.79,3.27,156,4773,2.95,100,3,539.39,260.21,0,0,0,,12471.8,111.76,0,0,1808,0.79,13,1637,0.27,4,1507,0.18,2834,5,0,145,0,14.3,14616.92,6.9,8.91,413.75,835.2,0.71
070,Upstate New York,VCP Far Edge,NR,,,07090013077-57-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,735,-82.03,-82.73,-83.15,-82.82,-82.98,4.29,9.65,0.56,6,1073,0.87,100,1,28.89,242.32,1,4.35,0,,3525.31,200.73,0.27,2,735,0,0,234,0,0,280,0.28,704,2,0,15,0,3.75,3612.53,8,12.12,180.78,351.84,2.98
070,Upstate New York,VCP Far Edge,NR,,,07090012255-156-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2344,-94.98,-95.77,-95.5,-96.33,-95.64,31.13,12.34,9.6,365,3801,13.79,100,1,0.04,4.1,0,NaN,NaN,,954.89,6,0.09,2,2344,1.07,32,2993,0.15,5,3392,0.08,1196,1,0.61,819,5,3.66,2209.39,8.32,11.05,21.54,675.22,3.63
070,Upstate New York,VCP Far Edge,NR,,,07090012255-157-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,668,-96.52,-97.98,-96.22,-98.14,-97.22,17.28,5.42,6.67,87,1305,3.37,100,0,0,NaN,0,NaN,NaN,,971.63,17.07,0.3,2,668,0.29,6,2045,0.08,2,2507,0,423,0,0,240,0,2.79,2319.69,8.33,12.52,67.39,367.21,7.55
070,Upstate New York,VCP Far Edge,NR,,,07090012255-158-7,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1688,-97.09,-97.39,-97.38,-97.81,-97.42,30.12,11.4,3.43,96,2802,11.84,100,1,7.66,NaN,0,0,0,,1516.15,11.49,0.06,1,1688,0.71,24,3387,0.11,5,4527,0.24,844,2,0,595,0,4.92,2168.91,8.43,10.3,27.25,527.07,3
070,Upstate New York,VCP Far Edge,NR,,,07090013255-156-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,751,-89.36,-89.51,-89.57,-89.67,-89.56,4,4.04,2.97,34,1143,0.38,100,3,37.35,294.9,0,0,0,,2983.17,203.7,0,0,751,0.25,2,789,0,0,463,0,421,0,0.3,334,1,4.36,3940.01,8.33,15.62,165.21,535.32,8.71
070,Upstate New York,VCP Far Edge,NR,,,07090013255-156-11,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-93.15,-93.26,-93.33,-93.36,-93.33,1.03,0.24,0.52,1,192,0.28,100,0,0,NaN,0,NaN,NaN,,53.27,138.04,0,0,61,0,0,28,0,0,46,0,165,0,0,14,0,0.11,518.01,9.93,18.92,8.15,24.44,9.31
070,Upstate New York,VCP Far Edge,NR,,,07090013255-157-10,2025-09-27T16:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,462,-88.64,-88.5,-88.51,-88.49,-88.54,5.92,7.03,1.39,12,862,0.64,100,1,1942,341.62,0,NaN,NaN,,6106.36,152.44,0,0,462,0.09,2,2207,0,0,1787,0.25,407,1,0,34,0,4.57,9292.66,8.23,18.03,389.42,1091.14,17.59
