DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,0,0,236,100,135,135,224.23,0.07,113.4,0,0.01,0.11,2.17,8.28,11.25,200.69,0,23.43,34.18,0.07,1.25,2.41,NaN,0,1.19,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,74,219.92,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,5.17,3,58,100,20,20,78.88,0.02,84.83,0,0.01,1.24,1.12,9.69,15.68,56.47,0,1.99,12.43,0.02,3.88,0,100,1.11,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2.2,2,91,77.86,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,0.67,10,1496,100,1056,1056,18331.66,2.29,311.35,0.6,0.45,0.07,0.16,7.63,12.55,17938.8,0,948.53,1223.21,2.3,3.16,0.23,NaN,0,0.22,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,455,18202.8,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,0.62,12,1941,100,1365,1365,9298.52,1.23,211.56,0.59,0.46,0.15,0.94,8.03,12.66,8218.27,0,444.15,760.02,2.1,2.22,1.06,100,0,0.23,0,NaN,0,0,2,0,0,2,0,7985.54,785.03,810.16,1577.59,205.13,0,0,0,NaN,0,NaN,833.02,1.63,1.37,0,0,0,0,0,1296,9203.56,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,1.99,63,3172,100,1792,1792,15617.89,3.36,143.24,0.78,0.65,0.38,0.7,7.4,14.23,15514.43,0,667.77,852,2.36,1.45,1.5,NaN,0,0.76,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,526,15993.28,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,0.53,6,1126,100,949,949,5810.09,9.5,60.97,0.31,0.26,0.21,0.51,8.13,8.62,6765.8,0,27.43,414.08,4.99,1.37,0.96,NaN,0.04,0.17,0,NaN,0,0,11,0,0,11,0,3196.31,2726.87,1591.79,2190.24,8.19,0,0,0,NaN,2400.95,NaN,53.19,0.25,0.07,0,0,0,0,0,2291,8055.61,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,5.97,49,821,100,673,672,22191.34,5.91,222.01,1.41,1.01,0.11,0.25,7.51,7.16,21083.01,0.15,650.26,843.74,6.28,1.46,0,NaN,0,0.56,0,NaN,0,NaN,0,0,NaN,0,0,9184.21,1361.11,1315.79,1235.29,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,367,21247.64,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,2.83,11,389,100,367,367,1658.03,6.59,11.41,0.49,0.43,0.15,1.84,8.68,12.49,1155.29,0,12.72,95.81,0.45,5.02,0.19,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,628,2223.55,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,1.33,60,4515,100,4165,4157,69082.13,8.9,238.23,1.01,0.77,0.38,0.68,7.35,11.21,69011.62,0.19,4560.59,5810.54,14.3,5.1,0.45,100,0,0.55,0,NaN,0,0,1,0,0,1,0,5700,13300,13300,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,759,70587.68,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,2119,2.06,9,437,100,255,255,320.25,0.99,16.86,0.12,0.1,0.04,8.64,8.62,11.43,140.98,0,1.06,40.25,0.22,1.95,0.45,NaN,0,0.51,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,914,434.87,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,1.07,13,1220,100,814,814,6894.76,0.85,276.62,0.28,0.24,0.12,0.42,7.95,11.49,6204.57,0,343.7,442.51,1.27,1.66,0,NaN,0,0.23,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,460,6699.28,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,0.68,8,1179,100,914,913,12591.65,2.06,183.97,0.5,0.39,0.08,0.13,7.55,12.23,11857.43,0.11,374.02,554.06,1.42,1.59,0,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,785,12550.11,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,0.6,8,1330,100,711,710,1739.1,6.51,30.57,1.1,0.9,0.32,1.31,8.16,13.68,2696.38,0.14,20.31,182.44,0.74,6.28,0.16,100,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1943,3208.9,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,3650,0.1,3,3133,100,2150,2150,64040.16,6.26,345.49,1.57,1.22,0.43,0.21,7.54,15.88,49348.87,0,3960.13,5534.72,6.77,18.59,0.2,100,0,0.11,0,NaN,0,0,1,0,0,1,0,7937.5,750,750,1000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,947,62137.74,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CELORON SOUTH,3603,1.02,45,4398,100,2914,2914,31587.55,5.04,211.94,1.04,0.77,0.23,0.44,7.56,15.07,31073.57,0,617.26,920.5,1.54,0.89,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,7500,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,477,31301.87,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CENTER CORNERS,3230,1.02,13,1272,100,689,689,4333.82,0.6,266.91,0.23,0.22,0.19,0.7,8.27,14.03,4336.7,0,140.51,201.58,0.76,0.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,351,4404.4,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHERRY CREEK,3223,0.58,8,1387,100,1119,1119,6330.66,1.05,164.09,0.31,0.26,0.11,0.33,7.78,13.48,6249.4,0,187.11,256.91,0.56,1.19,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,160,6284.99,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHESTNUT_AND_425,3101,3.15,29,922,100,745,745,13818.07,1.86,269.08,0.58,0.44,0.08,0.15,7.5,11.85,13617.75,0,401.07,524.96,1.47,1.68,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,6347.83,2861.11,2347.83,1615.38,NaN,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,0,0,161,13659.45,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,2157,4.26,135,3166,100,1313,1305,2236.22,12.67,20.46,3.18,2.77,2.15,0,7.94,8.8,3239.31,0.61,51.6,238.94,2.18,0.86,2.57,NaN,0,0.26,0,NaN,0,0,3,0,0,3,0,4406.35,4847.06,13209.88,11286.43,1.53,0,0,0.01,NaN,66093.98,NaN,1577.89,0.24,0.03,0,0,0,0.22,7,3157,4838.05,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,3157,1.73,84,4849,100,2264,2261,43675.4,6.72,221.19,1.02,0.8,0.43,1.77,7.23,9.75,39955.9,0.13,1430.37,2073.98,7.43,1.65,0.34,NaN,0,0.17,0,NaN,0,0,2,0,0,2,0,6963.92,680,1195.65,1215.05,32.77,0,0,0,NaN,0,NaN,0,0.03,0.01,0,0,0,0.08,1,1189,41043.82,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON ST KIRKLAND,2129,2.42,10,413,100,350,350,463.52,2.12,7.05,0.61,0.47,0.17,17.8,8.64,11.21,155.99,0,92.91,212.35,1.24,5.31,0.41,NaN,0,0.32,0,NaN,0,0,6,0,0,6,0,4115.38,2544.38,2580.07,1629.34,3,0,0,0,NaN,30,NaN,146.62,0.08,0.06,0,0,0,0,0,1508,593.85,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON_ST_KIRKLAND,3129,0.66,23,3500,100,2693,2691,11429.57,1.73,122.79,1.75,1.53,0.94,1.92,8.79,16.15,9989,0.07,448.74,916.13,1.78,4.33,0.5,NaN,0,0.78,0,NaN,0,0,2,0,0,2,0,7648.85,3592.69,1533.33,889.18,185.25,0,0,0,NaN,321.36,NaN,10.55,2.35,0.14,0,0,0,0,0,1222,11218.63,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,0.31,3,981,100,824,824,20041.32,2.2,294.18,0.59,0.46,0.06,0.12,7.81,12.98,18826.73,0,413.71,672.19,1.52,2.28,0,NaN,0,0.23,0,NaN,0,0,1,0,0,1,0,6750,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,442,19837.84,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,0.93,7,749,100,417,417,3462.16,0.4,180.75,0.09,0.15,0.49,1.14,8.56,14.74,3094.34,0,114.28,173.97,0.36,1.78,0.47,NaN,0,0.3,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,652,3439.25,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,2547,0.2,3,1503,100,781,781,2446.18,6.4,19.85,0.41,0.37,0.23,1.68,8.3,11.4,1819.87,0,7.08,144.44,0.9,1.83,2.11,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3206,2958.73,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,0.6,13,2162,100,1062,1062,16432.4,2.47,241.06,1.03,0.78,0.15,0.17,7.72,10.32,14753.41,0,530.76,725.33,1.98,1.26,1.33,NaN,0,0.69,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,448,15746.54,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,0.92,8,866,100,359,356,1847.92,5.21,16.71,0.27,0.27,0.26,2,8.57,12.21,678.8,0.84,1.74,216.62,1.09,3.35,0.07,NaN,0.1,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2917,1811.29,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,1.08,17,1569,100,807,807,3899.54,0.7,168.23,0.19,0.32,0.83,0.46,7.92,12.83,3695.61,0,82.64,138.23,0.43,0.69,0.18,NaN,0,0.22,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,473,3890.63,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,2545,1.57,6,383,100,275,275,247.77,0.77,23.77,0.09,0.07,0.03,3.72,8.66,12.24,158.13,0,0.56,66.43,0.4,1.45,0.34,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,2833.33,1416.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.15,1,649,255.3,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,0.14,1,731,100,549,549,1851.38,0.23,386.73,0.1,0.09,0.04,0.15,8.63,18.32,1468.56,0,80.53,178.97,0.33,1.13,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,9166.67,1333.33,1333.33,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,160,1816.34,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,2363,2.24,5,223,100,127,127,3084.88,9.72,20.47,0.06,0.07,0.32,2.53,7.74,13.09,3022.88,0,0.37,11.44,0.07,1.4,0.59,NaN,0,1.09,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,330,3066.8,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,0.8,3,374,100,226,226,2434.6,0.3,383.77,0.04,0.05,0.16,0.22,8.8,14.95,2284.52,0,75.91,106.81,0.21,2.53,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,234,2413.51,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,4,133,3324,100,1367,1367,23043.42,3.31,185.22,1.09,1.09,1.07,3.23,7.22,10.89,16862.47,0,681.7,1101.99,5.42,1.29,0.15,NaN,0,0.57,0,NaN,0,0,1,0,0,1,0,8862.75,1243.3,907.91,1908.87,125.39,0,0,0,NaN,0.33,NaN,2403.33,2.83,0.63,0,0,0,0.88,6,680,22990.62,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,3.16,246,7779,100,4693,4691,72491.44,10.72,154.69,2.24,1.82,1.1,1.97,7.57,12.66,64757.7,0.04,2957.29,4651.12,15.85,2.38,0.34,NaN,0.03,0.73,0,NaN,0,0,23,0,0,23,0,8664.89,714.7,873.64,1039.75,172.46,0,0,0,NaN,374.49,NaN,59.88,50.83,3.06,0,0,0,0.78,26,3326,72865.79,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DYSINGER,3271,2.2,15,682,100,536,535,7532.31,1.18,208.38,0.78,0.57,0.07,0.28,7.27,12.37,7444.68,0.19,243.1,318.9,0.61,1.22,0.89,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,111,7455.41,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EAST_AURORA,3335,1.1,25,2282,100,1373,1373,35320.93,4.29,295.84,1.79,1.22,0.13,0.23,7.59,14.54,34676.77,0,2076.87,3213.8,5.67,2.25,2.44,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.58,2,343,34964.91,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EAST_AURORA_VILLAGE,3306,2.05,94,4589,100,3824,3824,58796.66,12.64,94.91,1.46,1.12,0.41,0.22,7.69,14.68,46260.97,0,4066.35,6633.72,12.63,6.52,0.05,NaN,0,0.03,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3971,58670.07,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EAST_CONCORD,3540,0.95,7,736,100,457,457,13031.42,1.48,373.1,0.44,0.35,0.06,0.39,7.57,14.6,12937.85,0,534.94,679.57,0.92,6.57,0.3,NaN,0,0.9,0,NaN,0,0,1,0,0,1,0,5625,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,334,13143.75,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EAST_EDEN,3589,0.27,3,1100,100,767,767,11028.45,1.27,275.13,0.92,0.69,0.02,0.16,7.45,14.81,8531.89,0,449.47,813.81,1.14,4.91,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,193,11150.31,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EAST_ELMA,3109,2.44,21,859,100,614,614,15451.3,2.15,166.72,0.24,0.2,0.05,0.35,7.51,11.7,15222.83,0,280.44,365.38,0.77,2.59,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,57,15304.32,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EDEN,3093,0.7,17,2436,100,2016,2015,58575.17,5.9,358.3,1.89,1.29,0.19,0.19,7.52,16.42,51733.82,0.05,1798.55,2982.71,7.71,4.73,0.39,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6250,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.08,1,1306,58187.21,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ELLICOTT,3231,0.48,19,3973,100,2393,2391,34328.66,5.97,183.39,1.27,0.94,0.26,0.66,7.62,15.1,28509.38,0.08,691.54,1128.43,2.03,1.17,0.1,NaN,0,0.09,0,NaN,0,0,1,0,0,1,0,6933.73,639.34,677.71,1197.37,147.46,0,0,0,NaN,0,NaN,0,0.17,0.01,0,0,0,0.19,2,1049,34071.03,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EMERLING,3400,3.16,59,1869,100,1442,1441,11126.61,1.88,225.96,0.58,0.45,0.13,0.38,7.83,12.41,11042.11,0.07,385.22,507.46,1.05,1.38,1.52,NaN,0,0.83,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,250,11092.07,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ERIE_COUNTY_FAIRGROUNDS,2546,5.62,5,89,100,61,61,57.27,0.37,4.05,0.16,0.15,0.05,NaN,7.72,11.62,11.75,0,0.09,67.91,0.19,8.13,0.55,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.26,1,383,53.63,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ERIE_COUNTY_FAIRGROUNDS,3546,1.68,10,597,100,320,320,3677.75,0.43,287.31,0.14,0.17,0.31,0.72,8.42,14.89,2549.7,0,107.26,265.76,0.47,3.72,0.13,100,0,0.58,NaN,NaN,NaN,NaN,0,0,NaN,0,0,12833.33,1500,1500,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,694,3635.28,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ERIE_COUNTY_FAIRGROUNDS_2,2565,6.33,5,79,100,31,30,28.14,0.18,3.82,0.06,0.05,0.02,NaN,7.55,11.48,0.17,3.23,0.01,8.27,0.04,1.03,1.77,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,287,27.08,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EVANGOLA,2068,5.96,26,436,100,155,155,993.19,3.69,14.61,0.19,0.19,0.19,2.21,8.24,8.1,638.45,0,33.76,129.15,1.18,1.05,2.48,NaN,0,0.32,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,945,1206.24,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EVANGOLA,3068,3.27,39,1193,100,709,709,10032.9,1.47,154.18,0.48,0.43,0.31,1.95,7.1,6.2,8920.09,0,1708.4,2084.5,8.61,5.36,2.06,NaN,0,0.37,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.72,2,279,9806.58,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,FIX_ROAD,3062,0,0,413,100,316,316,5757.14,0.58,425.92,0.08,0.07,0.04,0.37,7.74,9.36,5672.15,0,343.91,388.24,1.02,2.44,14.29,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,13,5674.79,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,FOXLOT,3644,5.48,20,365,100,278,278,1139.37,0.17,296.54,0.04,0.05,0.1,0.38,8.43,12.9,1000.5,0,58.63,119.67,0.28,1.78,0,NaN,0,0.39,0,NaN,0,0,2,0,0,2,0,7555.49,605.68,661.1,755.37,125.44,0,0,0,NaN,56.15,NaN,134.39,1.31,1.69,0,0,0,0,0,243,1124.75,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,FREEDOM,3353,5.42,114,2102,100,1861,1860,34818.18,6.39,156.17,0.73,0.67,0.52,0.59,7.21,12.28,33706.9,0.05,600.6,883.87,2.45,1.24,0.15,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6000,750,750,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,678,34683.4,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,3.41,64,1878,100,1169,1169,9414.16,1.6,159,0.38,0.35,0.26,0.55,7.71,12.48,8287.16,0,365.34,556.24,1.69,1.44,1.86,NaN,0,0.51,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,370,9330.81,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,2594,2.34,47,2010,100,1467,1467,3169.87,13.25,15.25,2.91,2.13,0.67,1.62,8.38,12.11,3019.9,0,39.94,460.32,2.48,3.75,0.52,NaN,0,0.34,0,NaN,0,0,1,0,0,1,0,3064.97,2000,991.53,1676.47,0.61,0,0,0,NaN,0,NaN,39.22,0.02,0.07,0,0,0,0.03,1,2886,4620.18,0
09/27/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,0.47,18,3794,100,2696,2696,86973.45,7.98,332.25,1.98,1.3,0.19,0.69,7.69,12.38,76770.69,0,5292.28,8535.67,21.77,7.66,0.55,NaN,0,0.17,0,NaN,0,0,4,0,0,4,0,9388.45,774.79,926.61,2371.08,343.85,0,0,0,NaN,360.76,NaN,45.05,4.17,0.08,0,0,0,0,0,1861,84627.44,0
