Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437812_0001_0002,2025-09-27T05:00:00-04:00,3600,,,,,,,0,308,0,0.22,,1,303,0.33,18072.13,529.3,21,,,,,,,,,,,,99.81,1.35,34.15,31.27,,147.7,4.08,80.26,8.61,,,,,,,,924,412412,144577,1801.25,308,308,100,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,147.76,0.33,,,,,,17584.54,6196.91,,,532.15,56.79,0,,0,5249.59,189.81,1.06,1.98,111.83,1.43,0,0,946.82,125.88,5.43,4.91,,,,,,,14,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,233,0,242,29.85,35.67,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437812_0001_0003,2025-09-27T05:00:00-04:00,3600,,,,,,,0,357,0,0.19,,1,358,0.28,964.55,525.78,14,,,,,,,,,,,,99.71,6.39,9.16,3.68,,125.13,16.44,36.44,31.9,,,,,,,,714,379491,7716.4,211.76,357,357,100,NaN,1,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,1,4,NaN,125.14,0.28,,,,,,931.45,739.18,,,525.75,464.19,0,,0,356.03,22.23,2.18,1.63,106.05,3.45,0,0,382.8,12.02,14.67,0.47,,,,,,,10,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,329,0,327,38.22,4.23,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437032_0001_0001,2025-09-27T05:00:00-04:00,3600,,,,,,,0,742,0,5.54,,28,764,3.66,10903.6,482.14,32,,,,,,,,,,,,99.75,2.83,34.58,22.24,,318.38,1.75,68.1,7.75,,,,,,,,135786,2452310,87228.79,1280.95,742,742,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,320.87,3.66,,,,,,10473.29,6442.98,,,481.94,324.18,3.85,,0,6044.06,261.29,3.35,1.26,92.97,2.27,4.56,0,391.49,97.47,3.01,2.23,,,,,,,28,14,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,676,0,654,57.71,54.22,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437032_0001_0002,2025-09-27T05:00:00-04:00,3600,,,,,,,0,1532,0,4.38,,48,1531,3.14,50689.55,2206.46,73,,,,,,,,,,,,99.43,7.19,70.06,49.49,,157.84,1.47,142.26,17.5,,,,,,,,349296,7966400,405516.39,2850.61,1532,1532,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,158.9,3.14,,,,,,49422.01,44807.79,,,2207.04,199.52,3.26,,0,37656.26,1465.3,7.24,1.47,73.85,2.35,0,0,7092.96,178.66,9.85,0.46,,,,,,,64,32,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,1318,0,1316,76.19,66.39,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437032_0001_0003,2025-09-27T05:00:00-04:00,3600,,,,,,,0,1003,0,2.55,,362,1006,35.98,14241.45,651.6,43,,,,,,,,,,,,99.63,3.97,36.98,22.94,,178.57,3.32,86.24,9.79,,,,,,,,58174,2284834,113931.57,1321.13,1003,1003,100,0,1,0,0,NaN,0.02,0,NaN,NaN,0,0,1,2.27,NaN,178.84,35.95,,,,,,14126.08,11788.57,,,651.45,124.62,41.54,,0,10297.74,388.71,1.77,3.34,157.91,4,4.07,0,1476.17,108.41,20.29,2.5,,,,,,,33,16.5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,857,0,855,72.9,59.67,0,7,0,7,0,7
143,Florida,VCP Far Edge,NR,,,1437222_0001_0001,2025-09-27T05:00:00-04:00,3600,,,,,,,0,1152,0,3.57,,13,1118,1.16,46136.43,7856.17,58,,,,,,,,,,,,99.52,3.18,20.14,36.52,,73.81,9.83,107.98,61.92,,,,,,,,229248,6421248,369091.43,3418.12,1152,1152,100,0,2,0,0,0,2.38,0.02,60.69,2.32,0,0,2,1.67,NaN,73.91,1.16,,,,,,44655.8,35167.36,,,7854.06,60.06,0.62,,0,29415.33,1485.62,2.63,3.68,112.87,2.52,1.41,0,5363.29,356.93,3.74,1.7,,,,,,,40,13.33,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,800,0,834,65.87,18.92,0,15,0,19,0,19
143,Florida,VCP Far Edge,NR,,,1437222_0001_0002,2025-09-27T05:00:00-04:00,3600,,,,,,,0,783,0,2.11,,13,802,1.62,10711.39,502.06,32,,,,,,,,,,,,91.52,2.35,12.01,13.91,,149.14,0.83,65.79,6.63,,,,,,,,39150,1858842,85691.15,1302.43,783,783,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,149.96,1.62,,,,,,11222.87,10786.17,,,503.36,163,1.33,,0,9637.26,357.81,1.81,2.22,111.71,3.2,0,0,1133.16,98.85,6,0.24,,,,,,,25,8.33,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,677,0,660,85.87,71.08,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437222_0001_0003,2025-09-27T05:00:00-04:00,3600,,,,,,,0,777,0,2.74,,3,744,0.4,39693.74,1937.2,47,,,,,,,,,,,,96.32,3.8,17.92,28.76,,125.65,4.62,117.97,17.16,,,,,,,,76146,2777775,317549.95,2691.77,777,777,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,125.12,0.4,,,,,,39916.54,28582.43,,,1935.37,122.73,0.4,,0,25314.92,1233.17,2.88,5.21,36.34,0.4,0.48,0,3030.21,104.73,14.98,0.84,,,,,,,35,11.67,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,496,0,522,63.42,63.72,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437281_0001_0001,2025-09-27T05:00:00-04:00,3600,,,,,,,0,474,0,0.53,,8,487,1.64,12181.74,499.09,27,,,,,,,,,,,,99.34,2.69,38.78,23.66,,127.93,0.93,71.52,7.15,,,,,,,,3318,620940,97453.92,1362.63,474,474,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,128.25,1.64,,,,,,11805.99,3733.94,,,498.57,64.01,1.54,,0,2116.18,266.74,5.15,1.01,122.52,2.04,0,0,1615.37,99,5.7,0.57,,,,,,,19,9.5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,389,0,375,17.92,53.5,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437281_0001_0002,2025-09-27T05:00:00-04:00,3600,,,,,,,0,934,0,6.17,,66,943,7,15592.12,614.86,38,,,,,,,,,,,,97.94,6.52,42.78,24.44,,87.21,1.39,88.62,7.98,,,,,,,,214820,3481952,124736.94,1407.5,934,934,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.44,7,,,,,,15303.32,12994.78,,,615.15,103.3,0.85,,0,7795.28,341.78,4.19,3.84,67.33,13.14,1.05,0,5120.49,182.02,11.16,0.61,,,,,,,18,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,471,0,461,50.94,55.56,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437281_0001_0003,2025-09-27T05:00:00-04:00,3600,,,,,,,1,675,0.15,1.63,,26,688,3.78,12234.58,1134.75,38,,,,,,,,,,,,96.49,3.75,49.68,26.54,,73.06,1.36,64.02,12.69,,,,,,,,34113,2098575,97876.63,1528.89,675,674,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,1.38,NaN,73.08,3.78,,,,,,12128.13,8534.31,,,1134.29,72.89,3.45,,0,5631.4,459.29,2.06,1.26,55.75,4.02,0.8,0.27,2883.94,247.59,9.15,0.51,,,,,,,27,13.5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,290,0,299,46.43,40.49,0,2,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437825_0001_0001,2025-09-27T05:00:00-04:00,3600,,,,,,,0,1004,0,0.27,,4,997,0.4,37284.03,2493.45,47,,,,,,,,,,,,99.75,3.57,55.11,49.99,,136.31,5.89,103.59,25.14,,,,,,,,10040,3659580,298272.26,2879.27,1004,1004,100,0,1,0,0,NaN,0.01,0.05,NaN,27.8,0,0,1,2.22,NaN,136.24,0.4,,,,,,36206.32,33634.49,,,2493.57,185.54,0.2,,0,27798.14,1058.9,2.28,6.69,78.12,0.6,0,0,5780.57,1215.55,9.24,5.18,,,,,,,23,11.5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,497,0,498,76.78,42.47,0,2,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437825_0001_0002,2025-09-27T05:00:00-04:00,3600,,,,,,,0,1006,0,0.37,,17,986,1.72,8911.38,421.38,39,,,,,,,,,,,,98.97,8.77,39.27,18.62,,132.28,0.59,66.47,5.96,,,,,,,,13078,3578342,71291.03,1072.52,1006,1006,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,132.66,1.72,,,,,,8724.39,7973.51,,,420.83,169.78,0.2,,0,2569.75,46.09,6.93,2.81,111.24,3.25,1.28,0,5400.23,331.95,8.35,0.48,,,,,,,18,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,493,0,490,29.45,10.95,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437825_0001_0003,2025-09-27T05:00:00-04:00,3600,,,,,,,0,560,0,0.2,,15,551,2.72,13514.47,703.05,24,,,,,,,,,,,,99.18,6.62,39.87,25.21,,72.02,1.71,74.46,9.8,,,,,,,,2240,1132880,108115.77,1451.91,560,560,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.99,2.72,,,,,,13195.26,9056.29,,,703.02,48.67,0,,0,2254.87,50.31,2.1,0.84,67.07,4.59,0,0,6790.23,519.56,11.12,1.53,,,,,,,9,4.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,224,0,218,17.09,7.16,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437443_0001_0001,2025-09-27T05:00:00-04:00,3600,,,,,,,0,292,0,4.02,,0,295,0,2121.8,114.73,15,,,,,,,,,,,,99.74,2.04,16.06,8.03,,49.67,2.35,36.69,3.97,,,,,,,,8760,217832,16974.4,462.69,292,292,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.66,0,,,,,,2031,1997.29,,,114.89,118.99,0,,0,1537.94,70.52,1.3,1.24,40.28,0,0,0,459.26,21.88,2.98,1.18,,,,,,,11,5.5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,259,0,259,75.72,61.38,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437443_0001_0002,2025-09-27T05:00:00-04:00,3600,,,,,,,0,412,0,0.96,,1,408,0.25,4775.96,241.38,17,,,,,,,,,,,,98.03,5.24,23.81,8.21,,197.65,0.85,80.82,5.63,,,,,,,,2472,256676,38207.72,472.72,412,412,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,197.46,0.25,,,,,,4706.76,4615.2,,,241.34,279.62,0,,0,3815.89,73.46,4.12,0.58,82.85,1.12,50,0,797.85,164.51,10.25,0.92,,,,,,,13,6.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,319,0,322,81.07,30.44,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437443_0001_0003,2025-09-27T05:00:00-04:00,3600,,,,,,,0,73,0,4.39,,0,70,0,273.74,116.35,7,,,,,,,,,,,,99.93,11.92,14.86,1.94,,142.52,0.95,19.56,4.35,,,,,,,,949,21608,2189.9,111.98,73,73,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,142.52,0,,,,,,263.92,263.53,,,116.31,34.95,0,,0,3.33,3.1,4.25,0.64,142.65,0,0,0,259.34,112.92,12.27,0.96,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,0,45,1.26,2.66,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437831_0001_0001,2025-09-27T05:00:00-04:00,3600,,,,,,,0,582,0,0.13,,1,580,0.17,17512.16,830.02,34,,,,,,,,,,,,99.77,3.45,42.35,28.83,,193.08,2.36,84.37,10.89,,,,,,,,2328,1762878,140097.25,1660.53,582,582,100,0,1,0,0,NaN,0.29,0,21.01,NaN,0,0,1,1.65,NaN,193.13,0.17,,,,,,17741.88,6956.29,,,830.4,198.27,0,,0,3490.57,260.82,2.27,5.77,75.11,0.57,0,0,3458.56,249.48,7.05,1.15,,,,,,,21,10.5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,404,0,402,19.67,31.41,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437831_0001_0002,2025-09-27T05:00:00-04:00,3600,,,,,,,0,1023,0,0.1,,5,1041,0.48,14994.75,1175.13,35,,,,,,,,,,,,99.28,2.77,45.23,30.06,,118.61,2.45,69.28,14.43,,,,,,,,4092,4137012,119957.96,1731.42,1023,1023,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,118.43,0.48,,,,,,13835.78,11532.33,,,1174.74,106.07,0.58,,0,7208.15,183.8,1.82,0.76,114.83,0.29,0,0,4317.86,286.11,4.98,0.96,,,,,,,27,13.5,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,692,0,695,52.1,15.65,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437831_0001_0003,2025-09-27T05:00:00-04:00,3600,,,,,,,0,334,0,1.69,,4,337,1.19,10980.7,458.57,21,,,,,,,,,,,,99.62,3.47,29.77,14.56,,207.64,1.54,104.77,8.56,,,,,,,,7682,453238,87845.62,838.44,334,334,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,207.67,1.19,,,,,,10689.69,9226.69,,,458.51,265.2,1.57,,0,7956.42,385.52,1.87,1.68,108.4,0,0,0,1267.55,45.84,16,0.76,,,,,,,16,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,255,0,251,74.43,84.08,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437651_0001_0001,2025-09-27T05:00:00-04:00,3600,,,,,,,0,180,0,0.63,,0,181,0,8715.45,334.34,20,,,,,,,,,,,,94.66,2.97,33.5,17.8,,203.21,0.84,68.02,5.54,,,,,,,,540,85140,69723.62,1025.11,180,180,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,202.98,0,,,,,,8872.62,8870.08,,,334.33,171.67,0,,0,7916.36,281.81,2.2,1.16,349.85,0,0,0,909.24,50.95,9.09,0.46,,,,,,,16,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,0,129,89.22,84.29,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437651_0001_0002,2025-09-27T05:00:00-04:00,3600,,,,,,,0,109,0,1.92,,1,111,0.9,1999.42,59.89,10,,,,,,,,,,,,99.37,2.58,12.28,5,,43.98,0.51,55.49,2.71,,,,,,,,545,28449,15995.39,288.25,109,109,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.98,0.9,,,,,,1912.26,1912.17,,,59.99,113.69,0.98,,0,1757.85,53.31,1.67,0.49,27.94,0,0,0,154.27,6.59,12.32,0.87,,,,,,,9,4.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,102,0,99,91.93,88.86,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437651_0001_0003,2025-09-27T05:00:00-04:00,3600,,,,,,,0,100,0,1.68,,0,100,0,610.27,2.39,3,,,,,,,,,,,,97.47,6.76,3.7,2.5,,157.05,0.38,33.89,0.36,,,,,,,,300,17900,4882.16,144.07,100,100,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,157.09,0,,,,,,578.31,578.31,,,2.4,157.46,0,,0,578.28,2.39,6.77,0.38,9.7,0,NaN,0,0.03,0.01,7,2.56,,,,,,,3,1.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,0,99,99.99,99.63,0,0,0,0,0,0
