DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,0.6,47,7877,100,4219,4215,65098.11,7.51,270.43,1.8,1.16,0.18,0.51,7.77,12.33,58218.8,0.09,5234.1,7465.7,15.52,4.09,0.18,NaN,0,0.34,0,NaN,0,0,1,0,0,1,0,8849.06,700,783.02,1681.82,NaN,0,0,0,NaN,0,NaN,0,0.04,0.02,0,0,0,0.14,3,2080,65665.69,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,2259,2.25,192,8526,100,5817,5814,8913.88,35.87,16.28,10.82,9.52,8.01,2.23,8.12,10.36,13896.74,0.05,987.93,1979.54,14.56,2.19,1.55,NaN,0,0.5,0,NaN,0,0,11,0,0,11,0,3499.78,2850.82,2343.94,1446.36,10.95,0,0,0.01,NaN,12117.18,NaN,103.85,1.36,0.41,0,0,0,0.04,3,8157,16616.11,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,1.75,239,13643,100,10030,10026,49776.85,10.71,167.72,1.12,2.66,5.37,2.13,8,9.76,39560.56,0.04,1058.36,1711.39,12.01,0.61,5.37,NaN,0,0.83,0,NaN,0,0,5,0,16.67,6,1,8363.21,1299.12,1104.3,3544.47,NaN,0,0,0,NaN,7.45,NaN,1035.28,0.63,0.21,0,0,0,0.83,17,2048,41885.13,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,2.7,15,556,100,361,361,11035.65,1.63,265.51,0.11,0.1,0.05,0.44,7.73,9.94,10880.93,0,318.46,372.96,1.17,1.17,0,NaN,0,0.78,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,125,10938.2,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,0.8,18,2256,100,1074,1074,17903.03,1.83,335.13,1.3,0.93,0.12,0.58,7.84,14.72,16003.35,0,1010.1,2571.04,4.48,7.16,0.29,NaN,0,0.65,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1044,17711.46,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DEWITTVILLE,3636,0.94,17,1800,100,1493,1493,11760.66,1.48,162.33,0.57,0.44,0.15,0.3,8.15,13.63,6972.79,0,773.97,1593.72,2.71,5.02,0.07,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,1,1503,11649.92,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,2125,10.52,708,6731,100,3921,3917,6300.96,30.84,9.91,8.15,7.43,6.64,8.06,8.13,10.03,4259.37,0.1,840.41,2173.6,15.58,2.7,1.02,100,0,0.84,0,NaN,0,0,9,0,0,9,0,3469.45,3435.9,1920.86,2339.65,7.64,0,0,0,NaN,400.6,NaN,41.07,0.31,0.14,0,0,0,0.08,7,8903,9934.92,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,1.56,197,12622,100,9764,9751,120590.51,14.31,194.3,0.91,1.48,2.29,1.34,7.92,11.19,88309.57,0.13,4412.19,8548.34,50.29,0.88,0.3,NaN,0,0.4,0,NaN,0,0,29,0,0,29,0,8446.52,850.76,927.24,2246.81,207.71,0,0,0,NaN,28.34,NaN,187.23,4.54,2.38,0,0,0,0.07,6,8780,117188.12,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,2106,7.32,197,2693,100,1398,1398,6773.95,24.53,17.71,3.72,2.9,2.1,1.45,8.15,11.34,5718.97,0,397.31,1155.76,6.28,3.11,0.7,NaN,0,0.78,0,NaN,0,0,3,0,0,3,0,3510.11,2155.99,2771.91,837.56,85.77,0.02,0,1.46,NaN,13796.94,NaN,144.15,2494.96,26.22,0,0,0,0.03,1,3627,9988.11,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,2.37,202,8508,100,6610,6604,68255.37,11.6,217.95,1.47,2.48,4.23,1.73,7.67,10.29,59977.99,0.09,1691.82,2990.84,23.26,0.94,1.86,NaN,0,0.35,0,NaN,0,0,9,0,0,9,0,8985.93,741.34,2187.42,3840.94,121.42,0.02,0,0.5,NaN,86.64,NaN,1110.38,3.9,1.21,0,0,0,0.1,3,3009,65096.69,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUNKIRK RACEWAY,3639,0.96,157,16376,100,7418,7398,91444.91,11.81,177.35,1.5,1.5,1.49,0.87,8.1,13.59,84018.15,0.27,3669.8,6183.69,13.12,2.58,0.28,NaN,0,0.21,0,NaN,0,0,59,0,0,59,0,8598.82,726.64,784.29,701.66,165.51,0,0,0,NaN,66.06,NaN,131.61,32.11,29.93,0,0,0,0,0,6775,90533.65,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,2092,5.89,181,3075,100,1218,1216,6308.55,25.31,15.75,5.78,4.48,2.69,1.42,8.05,11.31,7527.25,0.16,1208.97,1794.72,10.22,6.88,0.57,NaN,0.03,0.72,0,NaN,0,0,12,0,0,12,0,3835.31,2821.62,2746.47,1587.13,25.75,0,0,0.02,NaN,15146.48,NaN,136.97,2.52,0.48,0,0,0,0.08,2,2567,8952.77,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,3092,0.94,79,8400,100,5619,5617,208272.88,26.44,168.58,1.49,1.85,2.66,0.55,7.61,10.49,140876.04,0.04,6587.23,11534.12,43.43,2.04,1.14,100,0,0.16,0,NaN,0,0,9,0,0,9,0,9734.43,800.79,2284.73,2506.85,151.42,0,0,0,NaN,223.49,NaN,444.99,13.59,6.13,0,0,0,0.08,1,1286,205991.08,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGAEA-HNRT,3172,2.89,685,23681,100,14441,14407,179942.54,29.88,126.52,1.41,3.56,7.48,0.99,7.83,11.69,157916.47,0.24,7441.92,11986.94,32.51,1.63,1.03,99.46,0,0.26,0,NaN,0,0,23,0,0,23,0,8602.74,982,1607.92,2591.64,32.77,0,0,0,NaN,69.75,NaN,206.94,0.94,1.18,0,0,0,0.01,1,7382,179577.32,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGARA,2172,2.45,58,2364,100,873,870,2516.99,10.18,12.9,2.47,2.01,1.31,7.7,8.36,10.21,1446.52,0.34,101.6,445.9,3.18,2.28,1.67,100,0.02,0.31,0,NaN,0,0,6,0,0,6,0,3290.92,2071.51,1483.22,1190.56,37.88,0,0,0,NaN,4965.01,NaN,276.71,3.23,0.93,0,0,0,0.05,2,4162,2781.83,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,2605,1.95,48,2461,100,823,822,942.01,4.23,29.9,1.02,0.82,0.58,3.43,8.12,16.49,1666.34,0.12,778.26,1255.97,3.69,8.61,2.12,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3045.45,1933.33,978.72,1375,1.17,0,0,0,NaN,0,NaN,62.5,0.01,0.01,0,0,0,0.09,1,1094,1816.01,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,3605,7.73,78,1009,100,535,535,2833.08,0.49,175.59,0.14,0.15,0.2,0.78,8.15,11.41,1537.57,0,178.52,270.07,0.73,2.1,0,NaN,0,0.42,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,244,1933.27,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,2256,8.16,109,1335,100,1046,1042,4115.43,29.45,9.79,7.33,6.55,5.21,3.82,7.9,13.12,2120.36,0.38,349.99,992.59,6.91,5.69,1.77,100,0,1.93,0,NaN,0,0,7,0,0,7,0,3964.86,5247.52,4639.59,4090.91,16.38,0,0,0,NaN,10089.39,NaN,67.01,0.08,0.04,0,0,0,0.41,9,2213,4700.36,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,3256,0.99,87,8753,100,7570,7565,78083.77,12.67,143.82,1,1.52,2.61,0.93,7.89,12.8,67461.04,0.07,4777.63,8326.91,26.69,1.9,0.59,100,0,0.49,0,NaN,0,0,22,0,0,22,0,8093.77,833.15,854.26,1893.08,73.36,0,0,0,NaN,10.32,NaN,256.26,5.81,1.72,0,0,0,0.13,7,5345,78024.22,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,2280,0.81,35,4304,100,2511,2508,5580.68,19.35,17.97,4.12,3.32,1.99,1.3,8.75,12.48,6687.66,0.12,492.69,869.35,4.89,4.69,4.01,NaN,0.03,0.21,0,NaN,0,0,2,0,0,2,0,3188.12,2684.78,1500,1538.87,13.51,0,0,0,NaN,469.03,NaN,280.75,0.16,0.28,0,0,0,0,0,2833,7476.27,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,3280,10.19,157,1541,100,850,850,5417.19,1.46,138.09,0.29,0.43,0.96,2,7.81,8.98,3193.52,0,113.1,169.81,1.16,0.49,2,NaN,0,0.68,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.61,1,164,3426.04,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,2003,6.04,97,1605,100,843,842,2732.02,11.21,17.99,2.12,1.76,1.26,4.35,8.36,11.71,2430.93,0.12,226.45,603.48,4.99,3.22,1.36,NaN,0,0.5,0,NaN,0,0,12,0,0,12,0,3746.23,2243.94,2972.21,786.58,20.61,0,0,0.01,NaN,35397.08,NaN,232.03,4.37,0.22,0,0,0,0.09,4,4653,3420.61,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,3003,3.01,258,8563,100,6628,6616,89091.38,14.22,147.86,0.9,1.86,3.6,0.82,7.7,8.62,81651.68,0.18,2688.28,4912.47,21.11,2.2,1.83,100,0,0.15,0,NaN,0,0,6,0,0,6,0,8368.33,1865.01,1317.12,5240.31,112.88,0,0,0,NaN,115.86,NaN,191.93,6.65,0.78,0,0,0,0.09,4,4328,88026.48,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,2341,1.61,95,5886,100,2809,2792,9317,30.28,16.05,4.79,4.26,3.68,4.96,8.35,11.33,7218.08,0.61,645.39,1762.74,11.56,3.06,0.72,NaN,0,0.39,0,NaN,0,0,10,0,0,10,0,3293.19,2589.15,1648.09,1351.92,15,0,0,0,NaN,3177.32,NaN,99.41,0.56,0.13,0,0,0,0.03,2,7593,11690.76,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,3341,1.11,28,2514,100,1488,1488,26801.39,3.1,202.85,1.29,0.93,0.2,0.54,8.6,15.81,16004.52,0,1629.89,3163.27,5.44,6.14,0.07,NaN,0,0.32,0,NaN,0,0,22,0,0,22,0,8005.93,869.48,841.02,1648.61,188.12,0,0,0,NaN,153.77,NaN,144.14,3.47,0.61,0,0,0,0,0,4926,24094.89,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GALVESTON,2176,1.91,44,2307,100,1186,1184,9756,23.23,20.47,6.7,5.99,4.93,0.8,7.91,11.15,13461.6,0.17,729.1,1221.86,7.54,3.64,0.12,NaN,0,0.3,0,NaN,0,0,1,0,0,1,0,3088.89,2205.88,1074.47,2179.49,0.91,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.09,2,2151,14240.76,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GALVESTON,3176,0.85,85,10018,100,7132,7120,183695.83,24.44,201.45,1.46,1.48,1.53,0.82,7.62,13.86,160261.83,0.17,6951.45,12192.16,25.66,4.23,0.7,NaN,0,0.59,0,NaN,0,0,5,0,0,5,0,9377.6,4365.22,6726.56,2425.1,36.86,0,0,0,NaN,0,NaN,354.17,0.05,0.15,0,0,0,0.04,1,2651,181162.68,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND,2316,2.7,67,2482,100,1214,1211,3956.73,14.11,20.55,2.06,1.7,1.17,3.41,8.39,11.1,4030.39,0.25,264.26,851.08,5.15,3.16,1.35,NaN,0,0.47,4.55,NaN,4.55,0,3,0,0,3,0,4285.71,4594.59,2617.02,2450,NaN,0,0,0,NaN,11078.95,NaN,0,0,0.01,0,0,0,0.14,5,3533,5521.6,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND,3316,1.65,156,9466,100,6033,6028,66366.59,9.25,222.62,1.1,1.68,2.72,1.06,8.09,11.74,54569.36,0.08,2590.98,4209.07,13.99,2.12,0.78,NaN,0,0.39,0,NaN,0,0,8,0,0,8,0,10075.03,2334.93,1761.52,5829.89,82.88,0,0,0,NaN,521.99,NaN,654.17,3.87,0.71,0,0,0,0.11,4,3743,64624.77,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND_2,2053,3.2,41,1283,100,546,546,12371.99,22.37,23.59,2.19,2.18,2.16,1.93,8.04,13.24,10924.74,0,684.27,1181.89,4.91,6.88,2.15,100,0,0.3,0,NaN,0,0,6,0,0,6,0,4101.33,4523.81,8288.35,1152.84,3.37,0,0,0.01,NaN,41107.42,NaN,77.78,0.29,0.1,0,0,0,0,0,1986,12254.03,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND_2,3053,4.86,357,7347,100,3424,3410,26954.69,3.4,219.23,1.12,1.38,1.83,1.25,8.7,15.49,23713.83,0.41,2970.21,4737.59,8.74,5.16,0.46,NaN,0,0.46,0,NaN,0,0,25,0,0,25,0,8058.79,919.81,854.05,759.18,109.06,0,0,0,NaN,54.46,NaN,34.54,2.4,7.39,0,0,0,0,0,2725,27027.63,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HACKER,2293,0.97,19,1965,100,1126,1126,4104.14,12.2,22.5,2.03,1.66,0.93,0.8,8.38,14.41,3918.54,0,304.52,694.8,2.91,6.24,0.17,NaN,0,0.23,0,NaN,0,NaN,0,0,NaN,0,0,3000,77000,38500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.15,3,1985,4878.46,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HACKER-HNRT,3293,0.72,12,1669,100,1036,1036,23555.01,2.55,340,0.6,0.45,0.05,0.2,7.92,12.74,22336.16,0,674.48,852.66,1.44,2.86,0,NaN,0,1.32,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,84,22656.26,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,2312,0.72,29,4042,100,2417,2414,3938.83,14.27,17.03,2.75,2.3,1.82,7.02,8.51,11.89,2423,0.12,149.77,934.21,5.53,2.49,0.82,NaN,0,0.21,0,NaN,0,0,31,0,0,31,0,3230.47,2145.1,1182.5,2165.73,17.64,0.01,0,0.18,NaN,2195.1,NaN,152.55,80.39,51.76,0,0,0,0,0,7474,4998.27,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,1.4,43,3078,100,1822,1820,18574.77,2.49,223.65,0.67,0.54,0.3,0.99,7.86,11.48,12429.18,0.11,323.56,759.55,3.77,1.09,0.71,NaN,0,0.17,0,NaN,0,0,18,0,0,18,0,8266.97,678.04,1379.04,4289.95,219.09,0,0,0.01,NaN,83.54,NaN,698.41,16.35,6.4,0,0,0,0.21,4,1894,17293.05,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,2.11,568,26914,100,24060,24048,68504.1,13.18,114.39,1.15,3.1,6.04,3.23,7.83,12.85,58970.47,0.05,2887.54,4973.21,24.8,0.74,0.9,NaN,0,0.43,0,NaN,0,0,13,0,0,13,0,8338.57,888.07,863.25,3230.67,13.05,0,0,0,NaN,1.52,NaN,351.45,12.04,3.67,0,0,0,0.32,22,6881,68168.73,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,2294,3.91,66,1688,100,1253,1252,2004.65,9.19,14.22,1.4,1.13,0.68,2.14,8.31,10.01,1963.53,0.08,339.14,569.7,3.72,4.93,1.21,NaN,0,0.34,0,NaN,0,0,4,0,0,4,0,4133.37,4078.67,2271.15,1242.87,7.01,0,0,0,NaN,12997.62,NaN,207.56,1.51,1.09,0,0,0,0.1,2,1918,2666.23,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,2.23,28,1253,100,923,923,23950.98,3.73,185.66,1.53,1.21,0.26,0.24,7.55,12.77,19622.84,0,348.52,660.24,1.3,1.5,0.84,NaN,0,1.08,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,106,23872.23,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,2048,8.37,569,6796,100,4281,4277,6305.41,30.54,11.93,10.02,9.12,8.07,6.08,8.33,10.57,7729.7,0.09,909.6,1850.99,12.69,2.98,0.65,NaN,0.02,0.62,0,NaN,0,0,22,0,0,22,0,3329.18,3163.36,2080.34,3832.59,6.62,0,0,0.03,NaN,15986.41,NaN,259.52,4.48,8.82,0,0,0,0.04,3,7106,10407.48,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,1.79,89,4972,100,3270,3265,29006.77,4.22,229.82,1.45,1.06,0.33,0.59,8.23,15.34,19216.36,0.15,2623.34,4255.62,6.44,6.45,0.38,100,0.11,0.34,0,NaN,0,0,25,0,0,25,0,8668.47,727.87,1199.32,2049.03,302.42,0,0,0.01,NaN,169.55,NaN,50.03,78.45,14.45,0,0,0,0.04,1,2729,24523.03,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,0.42,65,15333,100,10546,10543,75641.56,10.47,162.39,1.44,1.38,1.29,0.77,8.22,14.02,66428.56,0.03,3608,6083.54,13.48,2.64,0.3,100,0.02,0.27,0,NaN,0,0,21,0,0,21,0,8160.45,598.84,654.46,1017.08,69.57,0,0,0,NaN,37.73,NaN,6.26,3.27,1.25,0,0,0,0,0,5342,75532.63,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,2028,1.77,80,4528,100,2083,2081,3968.93,17.46,7.36,4.52,3.84,2.47,3.29,8.59,11.17,2117.14,0.1,15.02,355.28,2.45,1.84,0.94,NaN,0,0.23,0,NaN,0,0,3,0,0,3,0,3434.97,3272.41,2294.32,10377.39,3.5,0,0,0.01,NaN,788.38,NaN,258.09,0.48,0.48,0,0,0,0.06,2,3634,3853.83,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,1.99,78,3916,100,1284,1284,17182.69,2.56,224.08,1.18,0.89,0.32,1.4,8.14,14.27,14897.64,0,758.25,1680.58,5.43,2.36,0.35,NaN,0,0.43,0,NaN,0,0,1,0,0,1,0,7642.86,1142.86,1142.86,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1681,17214.43,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,2296,14.25,255,1790,NaN,752,752,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0.12,NaN,0,0.48,0,NaN,0,0,9,0,0,9,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13992.85,NaN,59,4.74,0.3,0,0,0,0.05,2,4317,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,1.15,202,17575,100,10627,10614,78952.24,13.98,156.79,1.2,1.74,2.66,0.9,8.07,12.9,62161.95,0.12,2508.8,4890.95,13.83,1.5,0.4,100,0,0.28,0,NaN,0,0,15,0,0,15,0,9670.04,1146.88,1719,2921.25,126.82,0,0,0,NaN,269.59,NaN,62.55,5.14,0.24,0,0,0,0.05,4,7635,78205.75,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,3357,0.99,8,805,100,620,620,7361.88,0.99,310.41,0.18,0.2,0.26,0.79,7.6,15.46,7266.98,0,350.98,437.35,0.74,3.74,1.09,NaN,0,1.04,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,184,7287.37,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,2248,2.13,108,5077,100,2732,2732,27407,55.28,27.84,6.26,6.51,6.8,0.93,7.93,10.35,36862.56,0,1644.78,3200.76,23.72,2.77,0.44,NaN,0.04,0.57,0,NaN,0,0,66,0,0,66,0,3425.86,2548.5,1758.76,3172.1,14.14,0,0,0.01,NaN,6668.8,NaN,842.94,4.35,1.79,0,0,0,0.19,25,13081,41285.71,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,3248,0.57,97,16943,100,9777,9772,219619.38,25.23,168.77,1.36,1.37,1.4,0.68,8.32,16.23,136749.28,0.05,9399.87,21489.3,33.8,6.1,0.08,NaN,0,0.23,0,NaN,0,0,52,0,0,52,0,8698.13,746.07,909.81,2032.02,83.3,0,0,0,NaN,268.57,NaN,101.21,7.05,2.42,0,0,0,0.01,3,20816,206306.78,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD,2111,2.16,40,1852,100,751,751,2534.02,7.99,23.98,1.38,1.07,0.59,0.84,8.17,13.38,2504.66,0,237.68,450.75,2.48,3.59,0.73,100,0,0.18,0,NaN,0,0,3,0,0,3,0,3489.74,2201.5,1852.59,1371.83,49.33,0,0,0.01,NaN,38017.02,NaN,100.53,10.86,0.71,0,0,0,0,0,1564,3165.9,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD-HNRT,3111,1.04,78,7523,100,4173,4173,69449.49,9.93,242.61,1.01,1.27,1.76,0.57,7.9,12.18,61151.29,0,2108.59,3269.91,9.11,2.02,4.2,94.12,0,0.4,0,NaN,0,0,8,0,0,8,0,10677.12,722.42,11044.14,1341.87,30.72,0,0,0,NaN,81.34,NaN,20.33,0.46,0.17,0,0,0,0.05,1,2169,70307.94,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,2027,4.95,123,2487,100,1698,1695,3702.31,20.06,9.19,7.81,7.33,6.78,11.57,8.22,10.71,2427.37,0.18,632.88,1534.61,9.41,3.33,1.72,NaN,0,1.13,0,NaN,0,0,39,0,0,39,0,3572.65,3615.77,3110.68,1600.94,6.78,0,0,0.02,NaN,27374.64,NaN,252.43,4.73,0.58,0,0,0,0.1,6,6109,5321.18,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,3027,1.25,133,10614,100,7727,7711,39884.85,7.77,143.64,1.12,1.28,1.55,0.92,8.42,15.56,27692.51,0.21,2130.95,4493.39,8.28,3.06,0.59,NaN,0,0.57,0,NaN,0,0,49,0,0,49,0,9036.68,1319.07,1537.71,1289.47,302.93,0,0,0.01,NaN,442.69,NaN,30.63,41.4,2.15,0,0,0,0,0,4084,38003.89,0
