Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437122_0001_0002,2025-09-27T08:00:00-04:00,3600,,,,,,,0,170,0,8.57,,14,161,8.7,2084.75,168.1,14,,,,,,,,,,,,96.66,8.9,12.88,5.44,,80.84,1.02,53.24,7.25,,,,,,,,59500,694110,16677.98,313.28,170,170,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.95,8.7,,,,,,2023.08,1503.99,,,168.13,95.02,0,,NaN,5.86,0.41,5.02,0.22,77.3,8.75,0,0,1494.68,131.08,9.53,0.95,,,,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0.29,0.24,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437122_0001_0003,2025-09-27T08:00:00-04:00,3600,,,,,,,0,412,0,4.8,,4,409,0.98,9642.94,1550.61,31,,,,,,,,,,,,98.04,12.33,36.28,16.21,,97.05,5.05,82.63,23.74,,,,,,,,157796,3285288,77143.55,933.61,412,412,100,0,1,0,0,0,26.8,2.89,768.63,40.3,0,0,1,3.07,NaN,97.29,0.98,,,,,,9503.57,6504.1,,,1552,98.85,0,,0,1029.59,13.7,24.75,0.41,83.34,0.99,0,0,5464.57,1017.29,14.58,5.71,,,,,,,3,1.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,10.83,0.88,0,8,0,6,0,6
143,Florida,VCP Far Edge,NR,,,1437122_0001_0004,2025-09-27T08:00:00-04:00,3600,,,,,,,0,431,0,3.81,,1,419,0.24,5439.24,186,18,,,,,,,,,,,,93.2,12.76,25.05,12.36,,50.38,0.63,61.1,4.13,,,,,,,,27153,712874,43513.89,712.17,431,431,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.41,0.24,,,,,,5267.27,4236.97,,,186.01,250.1,0,,0,1325.6,27.85,4.54,0.53,48.91,0.73,0,0,2910.33,132.43,14.37,0.61,,,,,,,7,3.5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,282,0,287,25.17,14.97,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437949_0001_0001,2025-09-27T08:00:00-04:00,3600,,,,,,,0,98,0,4.59,,3,103,2.91,2471.98,237.25,11,,,,,,,,,,,,99.84,7.02,11.14,5.7,,89.03,4.52,60.22,11.83,,,,,,,,2940,63994,19775.87,328.4,98,98,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,89.61,2.91,,,,,,2387.68,2248.94,,,237.26,181.49,0,,0,1064.41,22.35,2.35,7.89,71.03,4.35,0,0,1182.91,106.05,11.48,3.28,,,,,,,5,2.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,35,44.58,9.42,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437949_0001_0002,2025-09-27T08:00:00-04:00,3600,,,,,,,0,485,0,1.63,,2,454,0.44,7543.99,536.41,31,,,,,,,,,,,,99.38,9.02,28.21,16.16,,72.57,3.76,64.84,10.56,,,,,,,,23765,1457425,60351.96,930.83,485,485,100,0,1,0,0,0,0.04,0,NaN,NaN,0,0,1,1.6,NaN,72.55,0.44,,,,,,7205.97,3885.6,,,530.08,195.17,0.45,,0,553.82,111.02,1.99,7.54,63.36,0.43,1.04,0,3329.24,291.66,13.03,2.75,,,,,,,12,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,222,0,220,7.69,20.94,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437949_0001_0003,2025-09-27T08:00:00-04:00,3600,,,,,,,0,322,0,2.31,,2,311,0.64,5367.27,380,17,,,,,,,,,,,,99.1,9.02,16.34,9.43,,100.87,5.22,79.09,12.92,,,,,,,,15456,669116,42938.14,542.9,322,322,100,0,1,0,0,0,0.08,0,NaN,NaN,0,0,1,1.98,NaN,100.92,0.64,,,,,,4853.95,3070.28,,,380.54,360.37,0,,0,661.13,164.01,2.16,7.2,81.83,1.82,0,0,2405.07,106.2,15.43,1.98,,,,,,,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,201,0,197,13.62,43.1,0,1,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1439949_0001_0001,2025-09-27T08:00:00-04:00,3600,,,,,,,0,11,0,1.48,,0,13,0,14.55,4.08,1,,,,,,,,,,,,99.16,12.64,0.38,0.38,,52.16,2.56,8.45,2.37,,,,,,,,33,2233,116.37,13.78,11,11,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.98,0,,,,,,31.16,2.46,,,4.08,NaN,NaN,,NaN,0,0,NaN,NaN,16.9,0,0,0,2.46,0.48,13.7,1.41,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439949_0001_0002,2025-09-27T08:00:00-04:00,3600,,,,,,,0,2,0,0.71,,0,2,0,378.65,39.07,1,,,,,,,,,,,,99.8,7.42,2.87,4.37,,70.02,3.34,19.25,3.02,,,,,,,,6,850,3029.17,157.33,2,2,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.72,0,,,,,,486.75,0,,,42.08,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439949_0001_0003,2025-09-27T08:00:00-04:00,3600,,,,,,,0,47,0,3.18,,0,41,0,486.95,58.22,4,,,,,,,,,,,,99.35,17.87,5.22,6.1,,75.66,2.99,17.74,2.48,,,,,,,,658,20680,3895.6,219.56,47,47,100,25,1,33.33,0,NaN,0.06,0.02,13.43,0.57,25,33.33,1,1.5,0,76.22,0,,,,,,865.73,64.98,,,58.17,NaN,NaN,,NaN,0,0,NaN,NaN,40.16,0,12.5,0,64.93,8.85,19.88,3.17,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,4,1,3,0,2
143,Florida,VCP Far Edge,NR,,,1437297_0001_0001,2025-09-27T08:00:00-04:00,3600,,,,,,,0,19,0,10.48,,1,14,7.14,159.4,7.7,12,,,,,,,,,,,,99.44,7.18,1.39,0.58,,133.37,1.24,38.1,3.07,,,,,,,,494,4712,1275.17,33.47,19,19,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,133.37,7.14,,,,,,154.31,153.54,,,7.7,NaN,NaN,,NaN,0,0,NaN,NaN,133.38,7.14,0,0,153.54,6.74,7.46,1.23,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437297_0001_0002,2025-09-27T08:00:00-04:00,3600,,,,,,,0,77,0,1.79,,5,71,7.04,91.8,7.7,4,,,,,,,,,,,,95.5,8.33,1.52,0.55,,29.93,0.62,23.14,2.81,,,,,,,,462,25872,734.43,31.73,77,77,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.93,7.04,,,,,,90.81,25.71,,,7.7,6.73,10,,0,11.9,0.04,26.08,0.03,26.45,0,10,0,13.81,3.33,10.71,0.41,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,50,0,50,13.1,0.49,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437297_0001_0003,2025-09-27T08:00:00-04:00,3600,,,,,,,0,80,0,6.36,,2,90,2.22,4650.48,95.49,14,,,,,,,,,,,,97.35,5.44,15.53,5.64,,149.78,0.42,114.45,3.42,,,,,,,,3280,51600,37203.8,325.07,80,80,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,149.43,2.22,,,,,,4568.25,4545.66,,,95.49,219.61,0,,0,3835.82,50.5,3.82,1.5,52.48,2.25,0,0,682.04,44.26,13.03,0.2,,,,,,,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,83.97,52.88,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437297_0001_0004,2025-09-27T08:00:00-04:00,3600,,,,,,,0,171,0,1.56,,4,170,2.35,7791.56,387.78,17,,,,,,,,,,,,90.39,7.9,35.72,23.56,,64.46,0.99,45.92,6.03,,,,,,,,2223,142443,62332.51,1357.27,171,171,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.47,2.35,,,,,,8161.27,8133.66,,,388.16,63.45,2.54,,0,7270.32,330.86,8.22,0.98,74.36,1.92,0,0,837.2,54.51,5.72,1.1,,,,,,,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,118,0,119,89.08,85.24,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437992_0001_0001,2025-09-27T08:00:00-04:00,3600,,,,,,,0,634,0,0.32,,23,601,3.83,11807.64,757.18,34,,,,,,,,,,,,99.37,4.43,10.69,14.06,,86.52,2.23,71.78,11.24,,,,,,,,13314,4130510,94461.14,1316.02,634,634,100,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,86.74,3.83,,,,,,11476.94,9412.71,,,757.3,83.13,0,,0,6928.25,181.74,3.21,1.33,80.69,6.34,0.78,0,2451.67,165.8,5.87,1.08,,,,,,,15,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,238,0,229,60.37,24,0,0,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437992_0001_0002,2025-09-27T08:00:00-04:00,3600,,,,,,,1,166,0.6,2.83,,2,171,1.17,2814.52,123.16,10,,,,,,,,,,,,99.82,2.06,2.23,3.61,,95.25,2.77,66.61,8.75,,,,,,,,4822,170482,22516.14,338.02,166,165,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.46,1.17,,,,,,2715.3,2427.14,,,122.87,104.02,0,,0.79,2185.7,93.8,1.4,13.25,109.02,5.13,0.84,0,241.44,16.03,2.16,1.1,,,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,1,127,80.5,76.34,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437992_0001_0003,2025-09-27T08:00:00-04:00,3600,,,,,,,0,556,0,0.61,,7,580,1.21,29492.01,1324.42,38,,,,,,,,,,,,98.27,4.05,14.1,19,,101.61,3.28,132.63,14.91,,,,,,,,15012,2464748,235936.06,1778.85,556,556,100,0,1,0,0,0,0.06,0,3,NaN,0,0,1,2,NaN,101.68,1.21,,,,,,28982.02,20641.06,,,1325.67,94.31,0,,0,17074.27,783.24,3.74,3.72,64.83,1.97,0,0,3516.71,256.87,7.09,2.21,,,,,,,21,7,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,224,0,229,58.91,59.08,0,1,0,6,0,6
143,Florida,VCP Far Edge,NR,,,1437901_0001_0001,2025-09-27T08:00:00-04:00,3600,,,,,,,0,1106,0,4.72,,12,1202,1,12945.11,852.34,35,,,,,,,,,,,,99.34,7.35,40.61,26.26,,75.34,1.67,68.47,11.66,,,,,,,,388206,8229746,103560.87,1512.49,1106,1106,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,1.27,NaN,75.41,1,,,,,,12539.56,6850.86,,,851.93,75.14,0.47,,0,124.3,18.96,1.84,0.22,65.68,1.11,0.14,0,6723.24,578.41,11.62,1.62,,,,,,,6,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,211,0,212,0.99,2.23,0,1,0,8,0,8
143,Florida,VCP Far Edge,NR,,,1437901_0001_0002,2025-09-27T08:00:00-04:00,3600,,,,,,,0,340,0,5.18,,3,362,0.83,4925.48,114.32,16,,,,,,,,,,,,99.56,15.05,13.78,10.26,,107.66,0.79,66.68,4.61,,,,,,,,30940,597720,39403.88,590.94,340,340,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,107.64,0.83,,,,,,4826.46,4777.83,,,114.15,239.52,0,,0,1782.89,48.52,2.95,0.59,90.23,1.88,0.29,0,2994.33,63.2,22.84,1.18,,,,,,,10,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,201,0,204,36.94,42.51,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437901_0001_0003,2025-09-27T08:00:00-04:00,3600,,,,,,,0,310,0,6.33,,2,287,0.7,1921.02,116.01,13,,,,,,,,,,,,99.45,6.95,10.09,4.35,,67.23,1.08,61.31,6.39,,,,,,,,37200,587450,15368.17,250.67,310,310,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.31,0.7,,,,,,1864.71,1811.68,,,116.44,293.13,0,,0,648.12,25.18,1.43,8.61,62.88,0.88,0,0,1162.69,85.88,9.71,0.87,,,,,,,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,0,59,34.76,21.62,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437156_0001_0001,2025-09-27T08:00:00-04:00,3600,,,,,,,0,670,0,3.22,,3,608,0.49,11390.42,2227.76,34,,,,,,,,,,,,99.11,3.75,42.15,29.11,,91.51,5.13,54.34,29.37,,,,,,,,71020,2202960,91123.32,1676.76,670,670,100,0,1,0,0,0,2.9,0.08,38.48,NaN,0,0,1,1.63,NaN,91.48,0.49,,,,,,11111.4,10275.33,,,2230.25,196.28,0,,0,5739.47,843.46,1.31,3.82,76.56,0.71,0.41,0,4524,984.94,6.7,5.55,,,,,,,10,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,0,201,51.65,37.82,0,11,0,11,0,11
143,Florida,VCP Far Edge,NR,,,1437156_0001_0002,2025-09-27T08:00:00-04:00,3600,,,,,,,0,571,0,4.43,,5,590,0.85,17841.73,717.26,32,,,,,,,,,,,,99.08,5.23,35.31,28.53,,104.67,4.07,86.87,11.29,,,,,,,,85650,1932264,142733.87,1643.12,571,571,100,0,1,0,0,0,5.24,0,124.57,NaN,0,0,1,1.45,NaN,104.74,0.85,,,,,,17527.45,16891.2,,,716.92,110.18,1.18,,0,12425.47,431.61,3.54,6.78,93.94,0.6,0,0,4434.96,235.01,10.18,2.19,,,,,,,16,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,254,0,247,70.89,60.2,0,1,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437156_0001_0003,2025-09-27T08:00:00-04:00,3600,,,,,,,1,289,0.35,4.11,,0,279,0,17039.78,2442.22,18,,,,,,,,,,,,99.59,3.96,42.09,26.22,,139.93,3.84,90.25,32.24,,,,,,,,18553,451129,136318.22,1510.44,289,288,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,140,0,,,,,,16458.17,10454.65,,,2443.17,196.68,0,,0,8365.97,1101.8,2.97,4.17,76.92,0,0,0.65,2046.76,73.56,14.05,0.7,,,,,,,11,5.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,0,134,50.83,45.1,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437331_0001_0001,2025-09-27T08:00:00-04:00,3600,,,,,,,0,383,0,0.24,,1,367,0.27,6290.69,475.02,20,,,,,,,,,,,,99.48,5.38,26.75,15.78,,94.48,1.84,55.38,9.86,,,,,,,,1149,478367,50325.56,908.72,383,383,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.25,0.27,,,,,,6113.45,5921.37,,,475.62,94.62,0,,0,3497.97,90.29,1.34,0.99,89.1,0.45,1.08,0,2421.12,368.07,11.9,2.06,,,,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,0,144,57.22,18.98,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437331_0001_0002,2025-09-27T08:00:00-04:00,3600,,,,,,,0,252,0,0.91,,5,245,2.04,4054.76,194.71,14,,,,,,,,,,,,91.46,7.87,21.37,8.47,,64.95,0.58,66.51,5.06,,,,,,,,2520,277956,32438.06,487.7,252,252,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.06,2.04,,,,,,4076,3436.45,,,194.14,56.18,2.6,,0,1065.2,16.86,18.79,0.11,63.45,1.79,0,0,2366.56,106.64,4.93,1.02,,,,,,,5,2.5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,77,0,77,26.13,8.68,0,0,0,0,0,0
