DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800210,0.01,4.14,630823.32,115762.79,752,138,64834,8378,0,0,0,0,0,0,15235,99.26,15235,15123,82,0,0,0
10/07/2025,14,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800211,0.01,49.35,655150.28,130862.28,781,156,156941,21134,0,0,0,0,0,0,32861,99.85,32861,32813,182,0,0,0
10/07/2025,14,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800212,0.01,16.5,526804.58,128345.7,628,153,126627,22698,0,0,0,0,0,0,32116,99.6,32116,31989,220,0,0,0
10/07/2025,14,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800213,0.01,15.45,233203.3,208876.34,278,249,27935,8396,0,0,0,0,0,0,4774,100,4774,4774,5,0,0,0
10/07/2025,14,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800214,0.01,9.79,174483.05,47815.07,208,57,18633,2841,0,0,0,0,0,0,2982,99.87,2982,2978,9,0,0,0
10/07/2025,14,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800215,0,6.38,119957.09,34393.29,143,41,25027,4054,0,0,0,0,0,0,3997,99.95,3997,3995,12,0,0,0
10/07/2025,14,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800216,0.09,6.41,374131.92,154350.39,446,184,45393,4425,0,0,0,0,0,0,8094,99.85,8094,8082,54,0,0,0
10/07/2025,14,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800217,0,3.91,343094.07,36909.88,409,44,20800,3100,0,0,0,0,0,0,3615,99.72,3615,3605,9,0,0,0
10/07/2025,14,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800218,0.01,0.15,519254.84,12582.91,619,15,3889,218,0,0,0,0,0,0,681,99.85,681,680,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,6085.2,2091279.97,364065.59,2493,434,13756942,1980392,15.28,7560,69.25,0,163411.79,0,2812572,99.83,2811148,2807884,18701,0,0,0
