Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290047,2025-10-07T14:00:00-05:00,3600,565,565,562,,2,99.47
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290049,2025-10-07T14:00:00-05:00,3600,589,589,584,,6,99.15
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290052,2025-10-07T14:00:00-05:00,3600,1707,1707,1687,,14,98.83
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290054,2025-10-07T14:00:00-05:00,3600,5210,5209,5133,,34,98.52
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290055,2025-10-07T14:00:00-05:00,3600,4406,4406,4278,,22,97.09
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290057,2025-10-07T14:00:00-05:00,3600,633,633,630,,4,99.53
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290058,2025-10-07T14:00:00-05:00,3600,2557,2557,2521,,9,98.59
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290059,2025-10-07T14:00:00-05:00,3600,1424,1424,1416,,8,99.44
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290060,2025-10-07T14:00:00-05:00,3600,619,619,618,,2,99.84
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290064,2025-10-07T14:00:00-05:00,3600,3269,3269,3237,,40,99.02
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290065,2025-10-07T14:00:00-05:00,3600,1682,1682,1671,,2,99.35
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290066,2025-10-07T14:00:00-05:00,3600,2275,2275,2266,,21,99.6
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290067,2025-10-07T14:00:00-05:00,3600,3107,3107,3076,,24,99
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290068,2025-10-07T14:00:00-05:00,3600,981,981,978,,3,99.69
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290069,2025-10-07T14:00:00-05:00,3600,1034,1034,1031,,4,99.71
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290070,2025-10-07T14:00:00-05:00,3600,6637,6637,6607,,60,99.55
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290071,2025-10-07T14:00:00-05:00,3600,4018,4017,3982,,61,99.1
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290072,2025-10-07T14:00:00-05:00,3600,3079,3079,3055,,16,99.22
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290073,2025-10-07T14:00:00-05:00,3600,3263,3263,3235,,21,99.14
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290076,2025-10-07T14:00:00-05:00,3600,5150,5149,5092,,33,98.87
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290082,2025-10-07T14:00:00-05:00,3600,11141,11111,11022,,121,98.93
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290083,2025-10-07T14:00:00-05:00,3600,2911,2911,2887,,36,99.18
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290084,2025-10-07T14:00:00-05:00,3600,4236,4236,4198,,19,99.1
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290085,2025-10-07T14:00:00-05:00,3600,2067,2067,2060,,15,99.66
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290094,2025-10-07T14:00:00-05:00,3600,1037,1037,1022,,4,98.55
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290096,2025-10-07T14:00:00-05:00,3600,58,58,58,,1,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290097,2025-10-07T14:00:00-05:00,3600,16,16,16,,0,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290098,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290048,2025-10-07T14:00:00-05:00,3600,1200,1200,1188,,8,99
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,261647,261602,258668,,2073,98.86
