Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
031,N. California,VCP Far Edge,NR,,,0312611,2025-10-06T20:00:00-07:00,3600,,,,3,23,13.04,0,4,0,0,,1,5,20,10.33,0.65,2,,,,,,,,,,,,98.83,13.94,0.01,0.01,,53.5,0.34,70.71,7.64,,,,,,,,0,92,82.63,1.17,4,4,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.01,20,,,,,,3.59,8.8,,,0.22,NaN,NaN,,NaN,0,0,NaN,NaN,54.01,20,0,0,3.59,0.22,13.94,0.25,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0313611,2025-10-06T20:00:00-07:00,3600,,,,1,11,9.09,0,1,0,0,,0,0,NaN,12.55,6.79,1,,,,,,,,,,,,99.58,3.39,0.03,0.01,,30.87,9.38,86.36,31.4,,,,,,,,0,11,100.4,1.16,1,1,100,NaN,0,NaN,NaN,NaN,0,0.01,NaN,NaN,NaN,NaN,0,2.94,NaN,30.07,NaN,,,,,,8.97,8.97,,,6.45,NaN,NaN,,NaN,0,0,NaN,NaN,30.07,NaN,0,0,8.97,6.43,0.55,9.18,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0314611,2025-10-06T20:00:00-07:00,3600,,,,38,76,50,0,17,0,0,,1,17,5.88,63.09,6.64,3,,,,,,,,,,,,99.85,4.9,0.06,0.02,,64.91,3.38,109.64,17.4,,,,,,,,0,1292,504.75,4.6,17,17,100,NaN,0,NaN,NaN,NaN,0.02,0.05,0,26.14,NaN,NaN,0,0.16,NaN,64.91,0,,,,,,53.84,53.67,,,6.57,NaN,NaN,,NaN,0,0,NaN,NaN,66,0,0,0,53.67,6.47,4.93,3.49,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0315611,2025-10-06T20:00:00-07:00,3600,,,,36,60,60,0,20,0,0,,3,23,13.04,296.72,18.26,3,,,,,,,,,,,,99.94,4.39,0.1,0.06,,165.82,2.02,207.9,29.54,,,,,,,,0,1200,2373.74,11.42,20,20,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,165.82,11.76,,,,,,279.38,279.38,,,18.03,NaN,NaN,,NaN,0,0,NaN,NaN,165.82,11.76,NaN,0,279.38,18.03,4.39,2.02,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0310612,2025-10-06T20:00:00-07:00,3600,,,,2,9,22.22,0,6,0,0,,1,7,14.29,10.06,0.45,2,,,,,,,,,,,,99.89,6.84,0.01,0.01,,37.08,0.33,78.82,7,,,,,,,,0,54,80.46,1.02,6,6,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.08,14.29,,,,,,9.05,9.05,,,0.44,NaN,NaN,,NaN,0,0,NaN,NaN,37.08,14.29,0,0,9.05,0.44,6.84,0.33,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0311612,2025-10-06T20:00:00-07:00,3600,,,,209,293,71.33,0,50,0,0,,26,56,46.43,169.57,5.93,4,,,,,,,,,,,,95.78,28.66,0.17,0.19,,69.89,0.38,36.91,5.45,,,,,,,,0,14650,1356.54,36.75,50,50,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.89,46.43,,,,,,154.94,154.94,,,5.9,82.14,88,,0,105.95,2.57,39.79,0.32,46.7,12.9,0,0,48.99,3.33,6.61,0.61,,,,,,,2,0.29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0312612,2025-10-06T20:00:00-07:00,3600,,,,159,187,85.03,0,7,0,0,,2,12,16.67,27.11,1.32,4,,,,,,,,,,,,99.13,0.73,0.03,0.01,,39.55,0.31,90.33,7.58,,,,,,,,0,1309,216.88,2.4,7,7,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.49,16.67,,,,,,22.83,22.83,,,1.31,48.75,100,,0,17.13,0.72,0.41,0.07,27.5,0,0,0,5.7,0.59,1.4,0.86,,,,,,,2,0.29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0313612,2025-10-06T20:00:00-07:00,3600,,,,214,274,78.1,0,18,0,0,,0,19,0,1603.05,81.98,3,,,,,,,,,,,,99.76,11.29,0.57,0.95,,53.12,2.69,70.34,22.87,,,,,,,,0,4932,12824.37,182.32,18,18,100,NaN,0,NaN,NaN,NaN,6.41,0.15,43.95,0.47,NaN,NaN,0,4.37,NaN,52.35,0,,,,,,1052.53,1568.84,,,77.32,52.36,0,,0,1021.38,72.09,11.54,4.79,46.27,0,0,0,19.8,5.03,5.78,2.41,,,,,,,2,0.29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0314612,2025-10-06T20:00:00-07:00,3600,,,,28,47,59.57,0,7,0,0,,1,15,6.67,53.24,1.95,3,,,,,,,,,,,,99.81,5.73,0.03,0.02,,105.77,0.43,93.39,10.31,,,,,,,,0,329,425.9,4.56,7,7,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,105.71,6.67,,,,,,49.27,46.86,,,1.94,NaN,NaN,,NaN,0,0,NaN,NaN,103.11,6.67,20,0,46.86,1.92,5.48,0.43,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0315612,2025-10-06T20:00:00-07:00,3600,,,,39,87,44.83,0,27,0,0,,2,26,7.69,170.47,10.91,5,,,,,,,,,,,,99.91,4.39,0.08,0.05,,174.61,1,151.28,21.68,,,,,,,,0,2349,1363.77,9.01,27,27,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,174.61,0,,,,,,157.64,157.63,,,10.78,NaN,NaN,,NaN,0,0,NaN,NaN,174.7,0,77.78,0,157.63,10.77,4.39,1,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0310613,2025-10-06T20:00:00-07:00,3600,,,,229,358,63.97,0,66,0,0,,6,67,8.96,1048.08,157.89,6,,,,,,,,,,,,99.94,2.48,1.36,0.39,,60.37,1.6,110.97,18.45,,,,,,,,0,23628,8384.65,75.56,66,66,100,NaN,0,NaN,NaN,NaN,0.03,0,7.36,NaN,NaN,NaN,0,0.31,NaN,60.49,8,,,,,,922.74,644.38,,,157.85,1.1,NaN,,NaN,0.84,0.7,0.26,25,52.25,8,0,0,643.54,139.69,2.32,2.2,,,,,,,1,0.14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0311613,2025-10-06T20:00:00-07:00,3600,,,,69,129,53.49,0,26,0,0,,4,34,11.76,221.25,47.49,4,,,,,,,,,,,,99.42,4.04,0.3,0.1,,71.47,3.36,96.25,25.31,,,,,,,,0,3354,1769.98,18.39,26,26,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.02,11.76,,,,,,80.92,183.27,,,42.2,NaN,NaN,,NaN,0,0,NaN,NaN,67.02,11.76,0,0,80.92,42.17,3.98,3.7,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0313613,2025-10-06T20:00:00-07:00,3600,,,,163,254,64.17,0,30,0,0,,0,9,0,1352.66,40.66,5,,,,,,,,,,,,100,0.54,0.38,0.5,,67.72,2.48,113.14,16.78,,,,,,,,0,7620,10821.26,95.65,30,30,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.76,0,,,,,,1216.96,1216.96,,,40.61,68.69,NaN,,NaN,1186.49,37.78,0.39,3.8,40.9,0,0,0,30.47,2.82,4.73,0.56,,,,,,,1,0.14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0314613,2025-10-06T20:00:00-07:00,3600,,,,41,119,34.45,0,38,0,0,,16,80,20,13.49,2.45,3,,,,,,,,,,,,99.11,37.25,0.04,0.01,,27.99,0.35,64.84,9.79,,,,,,,,0,4522,107.94,1.66,38,38,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.99,20,,,,,,9.91,9.91,,,2.4,NaN,NaN,,NaN,0,0,NaN,NaN,27.99,20,11.11,0,9.91,2.4,37.25,0.35,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0315613,2025-10-06T20:00:00-07:00,3600,,,,18,40,45,0,11,0,0,,1,15,6.67,10.64,1.64,3,,,,,,,,,,,,99.57,10.88,0.03,0.01,,40.56,0.63,70.11,8.4,,,,,,,,0,440,85.1,1.21,11,11,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.56,9.09,,,,,,7.8,7.8,,,1.6,NaN,NaN,,NaN,0,0,NaN,NaN,40.56,9.09,0,0,7.8,1.6,10.88,0.63,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0313615,2025-10-06T20:00:00-07:00,3600,,,,11,29,37.93,0,7,0,0,,0,10,0,25.04,4.17,2,,,,,,,,,,,,99.43,3.33,0.1,0.02,,26.26,1.38,65.79,6.75,,,,,,,,0,203,200.32,3.04,7,7,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.26,0,,,,,,17.82,16.81,,,4.15,NaN,NaN,,NaN,0,0,NaN,NaN,28.89,0,83.33,0,16.81,2.94,3.07,1.13,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0314615,2025-10-06T20:00:00-07:00,3600,,,,152,185,82.16,0,15,0,0.54,,2,19,10.53,160.9,28.77,5,,,,,,,,,,,,99.22,8.54,0.19,0.09,,26.91,1.41,73.91,23.86,,,,,,,,15,2790,1287.2,17.42,15,15,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.92,10.53,,,,,,126.65,115.2,,,28.72,0.74,0,,0,20.98,26.7,0.25,1.55,74.68,11.11,0,0,94.21,1.66,16.39,1.2,,,,,,,2,0.29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0310616,2025-10-06T20:00:00-07:00,3600,,,,209,356,58.71,0,60,0,0,,6,72,8.33,373.33,52.36,7,,,,,,,,,,,,99.06,3.14,0.46,0.15,,66.32,0.99,102.02,18.23,,,,,,,,0,21360,2986.65,29.27,60,60,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.52,7.84,,,,,,333.82,251.41,,,52.09,NaN,NaN,,NaN,0,0,NaN,NaN,53.1,7.84,6.45,0,251.41,23.87,3.68,0.62,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0311616,2025-10-06T20:00:00-07:00,3600,,,,76,206,36.89,1,60,1.67,4,,2,59,3.39,328.34,59.03,6,,,,,,,,,,,,99.44,9.28,0.45,0.13,,75.68,2.95,106.29,20.69,,,,,,,,506,12660,2626.69,24.71,60,59,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.68,3.39,,,,,,288.39,275.84,,,58.64,NaN,NaN,,NaN,0,0,NaN,NaN,74.78,3.39,9.3,1.67,275.84,35.61,9.54,1.64,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0312616,2025-10-06T20:00:00-07:00,3600,,,,27,39,69.23,0,9,0,2.5,,0,9,0,163.58,7.88,2,,,,,,,,,,,,99.87,3.73,0.04,0.04,,124.75,2.11,153.11,30.57,,,,,,,,9,360,1308.65,8.55,9,9,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.68,0,,,,,,85.24,155.79,,,0.93,NaN,NaN,,NaN,0,0,NaN,NaN,95.68,0,0,0,85.24,0.93,3.73,0.08,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0310617,2025-10-06T20:00:00-07:00,3600,,,,95,181,52.49,0,52,0,0,,2,47,4.26,675.37,48.44,5,,,,,,,,,,,,99.85,3.47,0.39,0.2,,96.28,1.25,139.9,19.49,,,,,,,,0,9412,5402.95,38.62,52,52,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.08,4.26,,,,,,417.18,354.74,,,37.64,NaN,NaN,,NaN,0,0,NaN,NaN,67.01,4.26,0,0,187.39,30.84,4.55,0.98,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0311617,2025-10-06T20:00:00-07:00,3600,,,,11,27,40.74,0,9,0,0,,0,8,0,56.09,3.12,2,,,,,,,,,,,,99.87,5.08,0.04,0.02,,103.17,1.29,120.35,11.63,,,,,,,,0,243,448.74,3.73,9,9,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.31,0,,,,,,1.04,44.41,,,0.38,NaN,NaN,,NaN,0,0,NaN,NaN,18.31,0,0,0,1.04,0.38,5.89,4.38,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0312617,2025-10-06T20:00:00-07:00,3600,,,,85,162,52.47,0,58,0,0,,2,56,3.57,456.39,50.85,4,,,,,,,,,,,,99.76,23.84,0.51,0.19,,64.58,1.76,100.76,15.86,,,,,,,,0,9396,3651.1,36.24,58,58,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.53,4.26,,,,,,431.07,431.07,,,50.73,NaN,NaN,,NaN,0,0,NaN,NaN,64.53,4.26,0,0,431.07,50.73,23.77,1.76,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0310618,2025-10-06T20:00:00-07:00,3600,,,,25,52,48.08,0,11,0,0,,1,15,6.67,124,27.56,3,,,,,,,,,,,,99.83,2.01,0.21,0.06,,38.59,0.74,90.33,20.62,,,,,,,,0,572,991.99,10.98,11,11,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.96,0,,,,,,53.21,92.07,,,15.44,NaN,NaN,,NaN,0,0,NaN,NaN,38.59,0,0,0,52.92,15.3,1.82,1.46,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0311618,2025-10-06T20:00:00-07:00,3600,,,,102,179,56.98,0,19,0,0,,5,26,19.23,506.21,32.29,3,,,,,,,,,,,,99.64,2.75,0.31,0.14,,70.38,1.54,154.18,16.52,,,,,,,,0,3401,4049.71,26.27,19,19,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.38,14.29,,,,,,463.4,400.81,,,32.13,NaN,NaN,,NaN,0,0,NaN,NaN,61.42,14.29,0,0,400.81,28.13,2.29,1.75,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0310619,2025-10-06T20:00:00-07:00,3600,,,,3,22,13.64,0,14,0,0,,0,1,0,16.28,0.73,2,,,,,,,,,,,,99.61,1.35,0.01,0.01,,39.08,2.14,121.56,8.45,,,,,,,,0,308,130.23,1.07,14,14,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.23,0,,,,,,12.08,14.3,,,0.68,NaN,NaN,,NaN,0,0,NaN,NaN,34.23,0,0,0,12.08,0.68,1.35,2.12,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
