DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,TEXAS_ENGINEERING,3169,1.63,335,20570,100,12171,12157,94924.29,17.47,130.54,0.98,2.4,5.56,0.8,7.7,12.58,77682.55,0.12,4977.57,8383.49,23.63,2.07,0.24,NaN,0,0.23,0,NaN,0,0,34,0,0,34,0,8365.91,810.38,2025.17,2447.63,240.59,0,0,0.04,NaN,816.42,NaN,115.38,233.4,11.99,0,0,0,0.09,4,4537,93407.85,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_BLOCK,2816,0.76,3,397,100,286,286,1400.84,1.69,38.55,0,0.01,0.01,0.75,8.79,10.76,418.05,0,16.19,106.41,0.49,2.61,0.15,100,0,0,0,NaN,0,0,3,0,0,3,0,3422.8,2219.73,1637.23,2709.59,65.1,0,0,0.01,NaN,57688.76,NaN,350.96,6.21,2.01,0,0,0,0,0,749,732.55,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_BLOCK,3816,1.32,125,9462,100,5173,5159,53309.75,16.69,77.2,0.23,0.9,2.84,1.72,7.22,12.11,40717.84,0.27,1912.68,3014.48,7.87,2.22,0.68,100,0.08,0.44,0,NaN,0,0,20,0,0,20,0,6983.43,771.58,1031.78,3485.41,124.7,0,0,0,NaN,1569.9,NaN,8.81,6.25,1.14,0,0,0,0.08,2,2535,53607.72,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_DRAG,2345,1.38,4,289,100,242,242,2977.31,3.22,45.99,0.01,0.01,0.03,1.22,8.38,13.45,387.1,0,26.72,165.14,0.53,2.13,5.31,NaN,0,0.13,0,NaN,0,0,7,0,0,7,0,4170.55,2050.5,1448.13,1359.74,48.07,0,0,0.03,NaN,6145.63,NaN,185.89,9.96,0.87,0,0,0,0.06,1,1580,1551.79,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_DRAG,3345,1.17,143,12253,100,6333,6328,100957,26.48,92.9,0.35,1.15,3.25,0.7,7.64,13.68,75114.05,0.08,6737.78,12778.93,26.13,3.61,0.15,100,0.01,0.66,0,NaN,0,0,109,0,0,109,0,8322.75,707.07,1480.98,1683.64,112.7,0,0,0.06,NaN,2211.01,NaN,213.72,235.06,30.14,0,0,0,0.02,2,10796,101552.93,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_QUARTERS,2346,0.69,1,145,100,107,107,911.48,1.1,53.63,0,0.01,0.04,1.93,7.99,9.71,126.24,0,2.29,31.33,0.13,1.06,1.75,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,4526.73,NaN,1465.83,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,393,268.3,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_QUARTERS,3346,0.78,72,9181,100,4734,4730,45006.39,13.67,95.03,0.13,0.39,1.03,0.93,7.53,12.35,35165.16,0.08,1952.81,3793.18,9.18,2.59,0.09,100,0,0.5,0,NaN,0,0,75,0,0,75,0,7339.68,697.84,954.84,1321.66,84.77,0,0,0.02,NaN,400.15,NaN,85.45,91.64,12.11,0,0,0,0.02,1,4274,45245.94,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,TODD_LANE,2067,1.51,7,463,100,378,378,1080.4,1.73,26.92,0.01,0.01,0.01,0.94,8.08,9.05,243.17,0,4.59,43.95,0.27,0.94,0,NaN,0,0.12,0,NaN,0,0,2,0,0,2,0,4214.59,2110.39,1376.78,2760.78,2.59,0,0,0.01,NaN,151.9,NaN,0,0.05,0.06,0,0,0,0.26,2,780,416.01,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,TODD_LANE,3067,1.34,412,30716,100,12082,12060,104731.1,22.2,109.82,1.35,3.15,7.38,1.28,7.97,14.46,83450.59,0.18,7658.07,14454.47,32.18,4.65,0.97,NaN,0.02,0.29,0,NaN,0,0,74,0,0,74,0,8435.33,659.02,684.95,1678.19,55.81,0.01,0,0.12,NaN,31.43,NaN,49.25,719.96,721.66,0,0,0,0.05,3,6387,104101.93,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,WESTGATE_CENTRAL_MARKET,3049,1.1,218,19865,100,12905,12893,85045.76,15.03,118.68,1.58,3.29,7.44,1.02,8.07,16.37,70540.72,0.09,5458.62,9905.63,18.63,3.73,0.29,NaN,0,0.36,0,NaN,0,0,116,0,0,116,0,8260.68,767.09,1111,1951.75,205.78,0,0,0.03,NaN,1892.73,NaN,25.76,167.52,11.9,0,0,0,0.03,2,7993,84350.62,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,WEST_AVENUE_REPL,2284,0.54,4,742,100,243,243,2978.05,4.78,34.68,0.03,0.04,0.06,1.76,8.49,10.13,1962.32,0,34.32,230.13,1.12,3.15,0.32,NaN,0,0.17,0,NaN,0,0,3,0,0,3,0,3177.42,3877.55,1718.31,4338.98,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.04,1,2321,3116.53,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,WEST_AVENUE_REPL,3284,1.16,85,7298,100,3213,3210,43982.23,8.53,154.1,1.07,2.53,6.29,1.21,8.01,16.15,34299.99,0.09,4689.78,7374.94,13.42,8.59,0.09,100,0,0.42,0,NaN,0,0,71,0,0,71,0,7913.87,680.88,8118.99,1598.54,66.34,0,0,0.02,NaN,9.22,NaN,14.23,140.61,140.33,0,0,0,0.08,4,5203,43214.01,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379400,WEST_LYNN,3047,0.77,95,12299,100,6175,6166,31271.96,5.36,153.83,1.24,2.12,4.47,2.18,8.13,15.39,26950.08,0.15,3563.06,5785.16,11.08,6.96,0.56,NaN,0,0.27,0,NaN,0,0,18,0,0,18,0,7538.6,805.71,796.46,1877.31,123.25,0,0,0,NaN,266.64,NaN,0,1.96,0.47,0,0,0,0,0,1863,30985.61,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,2222_MESA,2195,1.57,4,255,100,220,216,253.64,0.35,42.72,0,0,0.02,1.1,8.35,9.75,95.03,1.82,6.22,35.25,0.16,1.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,214,236.78,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,2222_MESA,3195,1.14,49,4295,100,2493,2478,19238.8,2.71,149.92,0.8,1.74,3.61,0.42,8.04,13.7,14923.73,0.6,2567.72,3588.82,8.9,3.42,0,NaN,0,0.24,0,NaN,0,0,3,0,0,3,0,7394.69,768.25,817.91,1848.61,24.58,0,0,0,NaN,0,NaN,0,0.31,0.13,0,0,0,0,0,848,19036.18,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_ARBOR,2297,1.81,42,2321,100,1638,1622,11616.67,14.81,58.74,0.14,0.16,0.19,1.77,8,9.86,11017.08,0.98,168.86,456.58,2.07,2.05,0.59,NaN,0,0.17,0,NaN,0,0,9,0,0,9,0,3937.84,1744,1471.87,4036.66,22.79,0,0,0,NaN,2284.54,NaN,252.06,1.12,0.46,0,0,0,0.06,1,1755,12374.37,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_ARBOR,3297,1.24,178,14344,100,6139,6111,146804,24.53,149.11,1.69,3.12,7.15,0.78,7.77,14.82,108922.68,0.46,5978.85,10805.17,24.48,3,0.54,NaN,0.2,0.27,0,NaN,0,0,20,0,0,20,0,9789.05,745.79,1051.41,2292.73,119.03,0,0,0,NaN,57.64,NaN,2.73,2.51,0.63,0,0,0,0,0,3214,146108.02,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL,2240,1.11,8,722,100,384,376,2386.95,3.24,43.66,0.01,0.03,0.07,1.03,8.27,10.47,1233.84,2.08,233.89,460.32,2.22,5.11,0,NaN,0,0.37,0,NaN,0,0,1,0,0,1,0,3389.89,2901.32,2488.79,4501.28,1.02,0,0,0,NaN,3492.03,NaN,25.97,0.31,0.26,0,0,0,0,0,777,2411.98,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL,3240,1.16,105,9031,100,4015,3990,52790.66,7.93,180.83,0.99,2.15,4.86,1.03,7.88,16.54,47143.72,0.62,3395.68,5417.83,9.68,3.64,0.94,NaN,0.07,0.33,0,NaN,0,0,10,0,0,10,0,7664.78,1205.53,1336.81,2633.75,25.5,0.01,0,0.05,NaN,67.44,NaN,85.98,184.11,139.38,0,0,0,0.13,2,1544,53078.56,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL_WEST,2774,0,0,79,100,46,46,321.34,0.4,51.45,0,0,0.02,0.68,8.89,8.4,29.9,0,8.05,28.16,0.15,2.61,2,NaN,0,0.65,0,NaN,0,NaN,0,0,NaN,0,0,NaN,4000,2000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,142,124.14,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL_WEST,3774,1.84,136,7406,100,3305,3285,38283.2,6.66,200.22,0.93,2.03,4.25,1.11,7.96,15.23,32524.3,0.61,3774.8,5209.3,8.91,4.1,0.1,NaN,0,0.24,0,NaN,0,0,36,0,0,36,0,6882.87,657.26,680.78,1874.42,77.14,0,0,0,NaN,7.32,NaN,263.91,1.74,2.81,0,0,0,0.03,1,2968,38060.7,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,AVERY_RANCH,2238,1.34,31,2321,100,2221,2208,12153.38,9.97,38.62,0.39,0.37,0.34,1.18,7.98,11.48,7046.48,0.59,221.28,788.49,1.74,3.5,0.12,NaN,0,0.03,0,NaN,0,0,12,0,0,12,0,3361.02,1592.72,822.36,1286.34,50.18,0,0,0,NaN,2039.4,NaN,46.4,1.86,0.37,0,0,0,0,0,3886,12015.11,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,AVERY_RANCH,3238,1.31,108,8223,100,5241,5206,52376.24,9.16,130.24,1.27,2.22,4.64,0.75,7.8,12.94,44399.05,0.67,5225.69,7274.3,18.96,3.19,1.94,NaN,0,0,0,NaN,0,0,12,0,7.69,13,1,8890.93,1308.28,1558.44,1334.76,272.02,0,0,0,NaN,178.95,NaN,8.55,5.77,0.18,0,0,0,0.05,1,1889,51626.92,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES,3201,1.26,255,20198,100,13688,13607,83046.58,14.13,105.12,1.61,2.98,6.6,1.19,8.11,15.19,57798.77,0.59,4974.9,10165.27,20.81,3.75,0.18,NaN,0,0.29,0,NaN,0,0,99,0,0,99,0,8423.62,764.73,899.37,2463.4,149.01,0,0,0.02,NaN,6204.03,NaN,64,87.56,12.95,0,0,0,0.01,1,9528,81617.64,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_CLUB_STX,2764,0.77,12,1551,100,1074,1065,3325.09,5.41,41.48,0.11,0.08,0.04,1.3,7.83,10.1,2222.84,0.84,213.78,483.39,2.13,3.37,0.62,NaN,0.08,0.08,0,NaN,0,0,4,0,0,4,0,3262.9,2506.42,1808.05,2921.49,57.63,0,0,0.01,NaN,78503.3,NaN,208.39,7.68,0.6,0,0,0,0.09,1,1110,2660.86,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_CLUB_STX,3764,2.22,297,13391,100,4422,4405,81025.04,23.54,74.37,2.21,3.92,8.66,1.39,7.78,15.27,65882.2,0.38,5158.84,7957.26,15.89,3.01,2.31,NaN,0,0.2,0,NaN,0,0,15,0,0,15,0,7947.1,691.94,702.82,2936.2,30.56,0,0,0,NaN,2.32,NaN,15.46,6.81,4.33,0,0,0,0.05,2,3772,82195.63,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_WOODS,2053,3.56,15,421,100,74,74,1049.19,1.19,38.39,0,0.01,0.05,0.52,8.41,13.26,168.83,0,22.06,145.64,0.43,5.21,0,NaN,0,0.17,0,NaN,0,0,8,0,0,8,0,3350.49,1993.1,1036.67,2085.59,5.4,0,0,0,NaN,72.23,NaN,12.08,0.21,0.09,0,0,0,0,0,541,976.88,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_WOODS,3053,1.1,95,8655,100,3932,3919,42179.04,9.23,148.17,0.73,1.51,3.51,1.21,8,15.48,36371.79,0.33,2490.72,3993.94,7.7,4.65,0.31,NaN,0,0.56,0,NaN,0,0,13,0,0,13,0,8152.58,752.53,828.55,2011.3,38.73,0,0,0,NaN,506.57,NaN,3.82,1.08,0.49,0,0,0,0.11,3,2714,42013.55,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BEE_CAVES,3084,0.92,107,11598,100,6317,6282,59823.47,10.54,118.32,1.33,2.83,6.66,0.65,8.02,14.09,49798.91,0.55,5062.31,8028.82,17.9,3.52,0.3,NaN,0,0.21,0,NaN,0,0,88,0,0,88,0,8158.12,679.04,769.97,1759.07,170.99,0,0,0,NaN,259.41,NaN,9.04,24.71,3.88,0,0,0,0,0,7451,58925.02,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL,2213,0.98,13,1329,100,1038,1029,4491.84,7.51,29.83,0.07,0.08,0.1,0.72,7.97,11.42,3743.05,0.87,65.54,248.35,1,3.8,0.46,NaN,0.06,0.06,0,NaN,0,0,8,0,0,8,0,3259.42,2010.15,1057.24,1520.24,23.55,0,0,0,NaN,1460.08,NaN,148.46,1.02,0.49,0,0,0,0,0,1612,4599.82,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL,3213,0.71,45,6367,100,3355,3339,76734.83,10.06,170.7,1.73,2.32,4,0.91,7.98,15.75,67731.65,0.48,4555.89,6921.64,13.42,6.09,0.15,NaN,0,0.03,0,NaN,0,4.17,24,1,4.17,24,1,7614.99,677.58,698.32,2200.66,40.22,0,0,0,NaN,67.06,NaN,7.34,3.27,0.7,0,0,0,0.03,1,3086,76380.16,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL_MOUNTAIN,2085,3.01,4,133,100,89,86,284.28,0.7,49.17,0,0.01,0.03,0.57,7.9,11.57,146.17,3.37,41.2,96.49,0.46,3.67,1.42,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,4555.19,1825,1427.66,1761.9,24.58,0,0,0,NaN,0,NaN,0,0.03,0.01,0,0,0,0,0,261,226.74,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL_MOUNTAIN,3085,0.85,21,2470,100,993,990,18438.65,3.69,141.75,0.69,1.31,2.91,0.61,7.87,15.57,13303.05,0.3,2320.59,3512.24,7.43,5.68,0.23,NaN,0,0.32,0,NaN,0,0,16,0,0,16,0,8146.56,679.33,1005.57,1827.64,517.57,0,0,0.01,NaN,208.11,NaN,18.42,36.3,0.94,0,0,0,0,0,1286,18269.3,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL_MOUNTAIN_WEST,3885,0.65,1,154,100,83,82,401.12,0.18,102.29,0.06,0.33,1.36,0.37,7.72,11.34,367.55,1.2,88.6,116.82,0.96,2.7,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,24,392.21,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BIG_DAVES_WT,2200,0.23,6,2630,100,203,203,2331.27,2.73,77.48,0.01,0.01,0.02,0.72,8.55,14.35,1915.78,0,230.38,450.21,1.32,5.07,0,NaN,0,0.1,0,NaN,0,0,4,0,0,4,0,3452.13,2037.54,1227.91,5101.89,20.15,0,0,0,NaN,1039.65,NaN,318.51,0.42,0.17,0,0,0,0,0,959,2960.78,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BIG_DAVES_WT,3200,1.25,203,16286,100,5438,5402,103121.98,17.65,120.38,2.03,3.17,6.29,2.33,7.72,13.68,95826.57,0.66,7412.33,10684.53,23.66,3.67,0.72,NaN,0,0.42,0,NaN,0,0,24,0,0,24,0,8220.73,677.1,758.81,1799.39,133.04,0,0,0,NaN,35.23,NaN,15.68,8.26,2.58,0,0,0,0,0,2716,102274.99,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BLOCKHOUSE,2103,1.42,10,706,100,617,609,1789.42,2.59,39.83,0.01,0.01,0.02,1.37,8.12,10.64,927.37,1.3,17.39,117.11,0.53,1.94,0.18,NaN,0.07,0.2,0,NaN,0,0,4,0,0,4,0,3156.13,3552.24,2053.85,2402.62,1.12,0,0,0,NaN,0,NaN,374.42,0.04,1.25,0,0,0,0.07,1,1387,1677.86,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BLOCKHOUSE,3103,0.86,77,8949,100,5182,5150,62798.83,10.51,168.02,1.34,2.18,4.38,1.2,7.87,15.02,47800.4,0.62,5411.53,7343.37,15.11,5.13,0.32,NaN,0,0.37,0,NaN,0,0,10,0,0,10,0,7533.01,848.73,940.81,1720.84,70.81,0,0,0,NaN,363.54,NaN,366.81,1.37,4.37,0,0,0,0.05,1,1967,62128.68,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BOWEN_SMITH,2173,0.66,7,1061,100,406,403,2375.87,3.05,40.53,0.03,0.03,0.04,1.38,8.55,10.36,660.37,0.74,34.29,208.59,1,1.69,0.37,NaN,0,0.11,0,NaN,0,0,12,0,0,12,0,3367.87,2139.5,1182.78,2500.97,42.85,0,0,0.07,NaN,2321.26,NaN,85.44,44.8,2.66,0,0,0,0.67,12,1791,1366.36,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BOWEN_SMITH,3173,1.41,263,18610,100,9684,9621,89879.34,15.28,144.02,0.95,2.43,5.55,0.92,8.01,13.85,69647.71,0.65,4117.08,8287.17,20.83,2.47,0.41,NaN,0,0.21,0,NaN,0,0,119,0,0,119,0,8372.36,711.84,811.69,1666.63,78.23,0.01,0,0.04,NaN,787.53,NaN,50.96,229.03,193.48,0,0,0,0.21,17,8285,89811.6,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BRIGHT_STAR_NVISTA,2938,1.36,10,734,100,503,498,2421.23,4.41,30.7,0.07,0.08,0.1,1.25,8.43,10.29,513.8,0.99,13.36,246.25,1.6,2.46,0.43,NaN,0,0.2,0,NaN,0,0,12,0,0,12,0,3480.62,1438.41,877.4,1786.98,27.31,0,0,0,NaN,919.35,NaN,40,0.1,0.04,0,0,0,0.05,1,2011,2245.45,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,BRIGHT_STAR_NVISTA,3938,2.47,386,15626,100,11273,11184,86995.49,27.7,87.47,1.86,5.75,14.55,0.98,7.91,13.72,69397.41,0.79,4569.5,7913.38,30.82,1.66,0.83,NaN,0.01,0.14,0.84,NaN,0.84,0,81,0,0,81,0,7898.62,1042.81,1460.08,3582.41,89.51,0,0,0,NaN,55.56,NaN,223.82,8.67,2.94,0,0,0,0.02,2,9462,86061.5,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,CARLOS_N_CHARLIES,2105,0.06,1,1626,100,208,207,813.82,1.07,51.59,0,0.01,0.02,0.87,9.14,14.34,825.04,0.48,214.45,358.67,1.01,10.45,0.24,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3377.34,2023.53,996.96,1629.98,7.07,0,0,0,NaN,8.13,NaN,14.02,0.24,0.1,0,0,0,0,0,500,1123.37,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,CARLOS_N_CHARLIES,3105,0.69,36,5228,100,2617,2608,35434.99,5.67,110.96,1.16,2.17,4.37,0.52,8.01,15.2,32037.01,0.34,2809.08,4380.88,7.84,5.4,0.52,NaN,0,0,0,NaN,0,0,5,0,0,5,0,7429.56,691.93,686.97,1162.38,84.9,0,0,0,NaN,0,NaN,0,1.17,0.46,0,0,0,0,0,1247,34741.58,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,CEDAR_PARK,2275,0.5,14,2825,100,1138,1126,5200.6,6.46,50.59,0.03,0.03,0.04,1.12,8.52,12.7,3429.72,1.05,261.91,617.36,2.35,6.55,0.32,NaN,0.06,0.14,0,NaN,0,0,10,0,0,10,0,3024.95,2843.09,1367.46,1810.06,2.23,0,0,0,NaN,92.42,NaN,0,0.09,0.07,0,0,0,0.03,1,3102,4293.67,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,CEDAR_PARK,3275,1.21,152,12575,100,6140,6104,52175.43,18.59,77.36,0.15,0.89,2.67,0.71,7.61,10.58,44038.54,0.59,9347.89,11959.06,27.71,4.9,0.16,NaN,0,0.18,0,NaN,0,0,9,0,0,9,0,7563.95,1577.85,1633.1,2865.85,29.26,0,0,0,NaN,0,NaN,12.53,0.17,0.1,0,0,0,0.02,1,4756,52180.97,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,COUGAR_COUNTRY,2293,1.45,12,828,100,602,596,1941.52,3.02,20.07,0.04,0.06,0.1,1.21,7.58,11.34,492.72,1,97.69,220.63,0.78,2.7,0.6,NaN,0,0.17,0,NaN,0,0,1,0,0,1,0,3000,2200,1100,375,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1021,1594.78,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,COUGAR_COUNTRY,3293,1.31,143,10933,100,5286,5248,88783.8,14.19,134.37,1.37,1.95,3.43,0.85,7.84,14.72,76181.24,0.72,7558.25,10744.19,25.06,5.47,0.74,NaN,0,0.31,0,NaN,0,0,23,0,0,23,0,8004.83,893.17,880.01,1186.76,76.52,0,0,0,NaN,2.14,NaN,46.49,3.6,2.46,0,0,0,0.06,2,3372,88698.85,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,CRYSTAL_FALLS_PARKWAY,2003,2.01,36,1792,100,778,771,2777.32,3.37,54.41,0.02,0.05,0.12,0.89,8.41,11.98,1659.88,0.9,50.72,192.62,0.78,2.28,0.1,NaN,0,0.32,0,NaN,0,0,6,0,0,6,0,3065.57,2397.85,1089.1,1581.27,6.34,0,0,0,NaN,323.37,NaN,8.33,0.19,0.13,0,0,0,0,0,1241,3094.65,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,CRYSTAL_FALLS_PARKWAY,3003,2.49,228,9170,100,3050,3030,50618.12,7.43,130.13,0.99,1.87,4.23,1.05,7.88,14.75,47888.6,0.66,2923.57,3866.05,8.33,3.26,0.95,NaN,0,0.38,0,NaN,0,0,4,0,0,4,0,8363.18,696.43,745.28,1686.92,NaN,0,0,0,NaN,101.01,NaN,0,0.06,0.05,0,0,0,0.22,3,1380,49956.32,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,CUERNAVACA,2322,0.96,8,834,100,707,703,1016.29,1.59,45.2,0.01,0.01,0.01,0.74,8.28,10.01,1032.12,0.57,34.19,77.19,0.34,1.83,0,NaN,0.14,0.14,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,594,1107.67,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,CUERNAVACA,3322,1.3,78,5985,100,2451,2435,44213.57,6.56,174.21,1.34,2.13,4.08,0.57,7.73,16.04,40473.95,0.65,5267.34,7844.97,12.42,8.8,0.52,NaN,0,0.32,0,NaN,0,0,3,0,0,3,0,7875.06,685.93,815.82,2473.28,77,0,0,0,NaN,303.53,NaN,15.4,4.7,0.51,0,0,0,0,0,1261,43684.41,0
10/06/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1379401,FAR_WEST,2236,1.54,46,2991,100,2784,2757,12085.36,16.06,31.72,0.82,0.63,0.42,NaN,7.75,10.03,8229.51,0.97,698.22,1553.6,6.98,2.61,0.15,NaN,0,0.12,0,NaN,0,0,15,0,0,15,0,3106.68,2249.06,1100.79,2054.22,23.52,0,0,0,NaN,376.62,NaN,20.96,1.17,0.44,0,0,0,0,0,4237,11876,0
