Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
136,Central Texas,VCP Edge 1.x,NR,,,1360369,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360370,2025-10-07T21:00:00-05:00,3600,4925,4925,4925,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360371,2025-10-07T21:00:00-05:00,3600,320,320,320,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360372,2025-10-07T21:00:00-05:00,3600,241,241,241,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360373,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360374,2025-10-07T21:00:00-05:00,3600,9,9,9,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360375,2025-10-07T21:00:00-05:00,3600,414,414,414,,2,100
136,Central Texas,VCP Edge 1.x,NR,,,1360376,2025-10-07T21:00:00-05:00,3600,82,82,82,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360377,2025-10-07T21:00:00-05:00,3600,88,88,88,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360378,2025-10-07T21:00:00-05:00,3600,258,258,258,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360379,2025-10-07T21:00:00-05:00,3600,248,248,248,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360380,2025-10-07T21:00:00-05:00,3600,235,235,235,,2,100
136,Central Texas,VCP Edge 1.x,NR,,,1360381,2025-10-07T21:00:00-05:00,3600,56,56,56,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360383,2025-10-07T21:00:00-05:00,3600,255,255,255,,4,100
136,Central Texas,VCP Edge 1.x,NR,,,1360387,2025-10-07T21:00:00-05:00,3600,23,23,23,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360389,2025-10-07T21:00:00-05:00,3600,83,83,83,,3,100
136,Central Texas,VCP Edge 1.x,NR,,,1369351,2025-10-07T21:00:00-05:00,3600,229275,229262,229161,,1459,99.95
136,Central Texas,VCP Edge 1.x,NR,,,1369352,2025-10-07T21:00:00-05:00,3600,202430,202352,202247,,913,99.91
136,Central Texas,VCP Edge 1.x,NR,,,1369353,2025-10-07T21:00:00-05:00,3600,178852,178848,178789,,1183,99.96
136,Central Texas,VCP Edge 1.x,NR,,,1369354,2025-10-07T21:00:00-05:00,3600,117571,117569,117524,,470,99.96
136,Central Texas,VCP Edge 1.x,NR,,,1369360,2025-10-07T21:00:00-05:00,3600,63,63,63,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1369361,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369362,2025-10-07T21:00:00-05:00,3600,177,177,177,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1369363,2025-10-07T21:00:00-05:00,3600,8687,8687,8682,,37,99.94
136,Central Texas,VCP Edge 1.x,NR,,,1369364,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1006149,1006017,1005634,,4790,99.95
