Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
081,New York Metro,VCP Edge 1.x,NR,,,0810266,2025-10-07T21:00:00-05:00,3600,931,931,931,,8,100
081,New York Metro,VCP Edge 1.x,NR,,,0810267,2025-10-07T21:00:00-05:00,3600,654,654,646,,3,98.78
081,New York Metro,VCP Edge 1.x,NR,,,0810268,2025-10-07T21:00:00-05:00,3600,305,305,304,,1,99.67
081,New York Metro,VCP Edge 1.x,NR,,,0810269,2025-10-07T21:00:00-05:00,3600,169,169,169,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810270,2025-10-07T21:00:00-05:00,3600,197,197,197,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810271,2025-10-07T21:00:00-05:00,3600,368,368,366,,2,99.46
081,New York Metro,VCP Edge 1.x,NR,,,0810280,2025-10-07T21:00:00-05:00,3600,483,483,481,,2,99.59
081,New York Metro,VCP Edge 1.x,NR,,,0810281,2025-10-07T21:00:00-05:00,3600,505,505,500,,4,99.01
081,New York Metro,VCP Edge 1.x,NR,,,0810299,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
081,New York Metro,VCP Edge 1.x,NR,,,0819250,2025-10-07T21:00:00-05:00,3600,165369,165366,165233,,941,99.92
081,New York Metro,VCP Edge 1.x,NR,,,0819251,2025-10-07T21:00:00-05:00,3600,158333,158332,158239,,325,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819252,2025-10-07T21:00:00-05:00,3600,116725,116723,116692,,248,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819253,2025-10-07T21:00:00-05:00,3600,73408,73392,73330,,208,99.89
081,New York Metro,VCP Edge 1.x,NR,,,0819254,2025-10-07T21:00:00-05:00,3600,29831,29829,29816,,69,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819255,2025-10-07T21:00:00-05:00,3600,32835,32833,32818,,91,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819256,2025-10-07T21:00:00-05:00,3600,7536,7536,7531,,24,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819260,2025-10-07T21:00:00-05:00,3600,86389,86386,86349,,231,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819261,2025-10-07T21:00:00-05:00,3600,216177,216166,216056,,443,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819262,2025-10-07T21:00:00-05:00,3600,163823,163780,163706,,427,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819263,2025-10-07T21:00:00-05:00,3600,38084,38084,38067,,135,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0819264,2025-10-07T21:00:00-05:00,3600,57546,57546,57516,,150,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819265,2025-10-07T21:00:00-05:00,3600,15867,15867,15861,,46,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0819266,2025-10-07T21:00:00-05:00,3600,27780,27779,27760,,93,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819270,2025-10-07T21:00:00-05:00,3600,31738,31738,31720,,75,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819280,2025-10-07T21:00:00-05:00,3600,14083,14083,14080,,31,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819299,2025-10-07T21:00:00-05:00,3600,559,559,559,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1295244,1295158,1294280,,3746,99.93
