Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980516,2025-10-07T11:00:00-05:00,3600,1985,1985,1984,,9,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980518,2025-10-07T11:00:00-05:00,3600,5155,5155,5150,,28,99.9
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980519,2025-10-07T11:00:00-05:00,3600,1717,1717,1717,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980520,2025-10-07T11:00:00-05:00,3600,1133,1133,1133,,10,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980521,2025-10-07T11:00:00-05:00,3600,3281,3280,3270,,30,99.66
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980522,2025-10-07T11:00:00-05:00,3600,1492,1492,1491,,12,99.93
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980523,2025-10-07T11:00:00-05:00,3600,2483,2483,2480,,15,99.88
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980524,2025-10-07T11:00:00-05:00,3600,2796,2796,2796,,9,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980525,2025-10-07T11:00:00-05:00,3600,1485,1485,1484,,4,99.93
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980526,2025-10-07T11:00:00-05:00,3600,1673,1673,1673,,4,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980527,2025-10-07T11:00:00-05:00,3600,13149,13149,13138,,45,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980528,2025-10-07T11:00:00-05:00,3600,6622,6622,6614,,20,99.88
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980529,2025-10-07T11:00:00-05:00,3600,3374,3374,3374,,18,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980530,2025-10-07T11:00:00-05:00,3600,3550,3550,3550,,14,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980535,2025-10-07T11:00:00-05:00,3600,4785,4785,4782,,20,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980536,2025-10-07T11:00:00-05:00,3600,1636,1636,1635,,6,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980537,2025-10-07T11:00:00-05:00,3600,1286,1286,1285,,3,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980539,2025-10-07T11:00:00-05:00,3600,4166,4166,4158,,16,99.81
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980540,2025-10-07T11:00:00-05:00,3600,1691,1691,1690,,5,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980542,2025-10-07T11:00:00-05:00,3600,1341,1341,1339,,8,99.85
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980543,2025-10-07T11:00:00-05:00,3600,2933,2933,2932,,20,99.97
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980544,2025-10-07T11:00:00-05:00,3600,1612,1612,1608,,8,99.75
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980545,2025-10-07T11:00:00-05:00,3600,5546,5546,5542,,18,99.93
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980546,2025-10-07T11:00:00-05:00,3600,4313,4313,4307,,26,99.86
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980547,2025-10-07T11:00:00-05:00,3600,1171,1171,1170,,7,99.91
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980548,2025-10-07T11:00:00-05:00,3600,4387,4387,4385,,30,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980549,2025-10-07T11:00:00-05:00,3600,173,173,173,,4,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980550,2025-10-07T11:00:00-05:00,3600,67,67,67,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980551,2025-10-07T11:00:00-05:00,3600,58,58,58,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980552,2025-10-07T11:00:00-05:00,3600,129,129,129,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980553,2025-10-07T11:00:00-05:00,3600,116,116,116,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980554,2025-10-07T11:00:00-05:00,3600,132,132,132,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980555,2025-10-07T11:00:00-05:00,3600,241,241,241,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980901,2025-10-07T11:00:00-05:00,3600,596,596,595,,2,99.83
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980902,2025-10-07T11:00:00-05:00,3600,483,483,483,,2,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989500,2025-10-07T11:00:00-05:00,3600,111984,111975,111892,,481,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989502,2025-10-07T11:00:00-05:00,3600,300830,300809,300631,,1547,99.93
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989503,2025-10-07T11:00:00-05:00,3600,142700,142356,142125,,899,99.6
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989504,2025-10-07T11:00:00-05:00,3600,42596,42595,42567,,185,99.93
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989505,2025-10-07T11:00:00-05:00,3600,56157,56154,56140,,186,99.97
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989506,2025-10-07T11:00:00-05:00,3600,65210,65208,65183,,232,99.96
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989507,2025-10-07T11:00:00-05:00,3600,76264,76264,76222,,356,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989509,2025-10-07T11:00:00-05:00,3600,53781,53780,53756,,241,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989510,2025-10-07T11:00:00-05:00,3600,69127,69126,68961,,587,99.76
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989511,2025-10-07T11:00:00-05:00,3600,74801,74800,74762,,275,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989512,2025-10-07T11:00:00-05:00,3600,41600,41600,41571,,197,99.93
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989513,2025-10-07T11:00:00-05:00,3600,78825,78823,78541,,433,99.64
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989514,2025-10-07T11:00:00-05:00,3600,93906,93905,93760,,681,99.84
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1578584,1578187,1576525,,8264,99.87
