Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
184,Central Texas,VCP Edge 1.x,NR,,,1840227,2025-10-07T05:00:00-05:00,3600,61,61,61,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840228,2025-10-07T05:00:00-05:00,3600,73,73,72,,0,98.63
184,Central Texas,VCP Edge 1.x,NR,,,1840229,2025-10-07T05:00:00-05:00,3600,100,100,100,,2,100
184,Central Texas,VCP Edge 1.x,NR,,,1840230,2025-10-07T05:00:00-05:00,3600,22,22,22,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840231,2025-10-07T05:00:00-05:00,3600,82,82,82,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840232,2025-10-07T05:00:00-05:00,3600,61,61,61,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840233,2025-10-07T05:00:00-05:00,3600,40,40,40,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840234,2025-10-07T05:00:00-05:00,3600,42,42,42,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840235,2025-10-07T05:00:00-05:00,3600,51,51,51,,2,100
184,Central Texas,VCP Edge 1.x,NR,,,1840236,2025-10-07T05:00:00-05:00,3600,92,92,92,,3,100
184,Central Texas,VCP Edge 1.x,NR,,,1840237,2025-10-07T05:00:00-05:00,3600,180,180,179,,0,99.44
184,Central Texas,VCP Edge 1.x,NR,,,1840249,2025-10-07T05:00:00-05:00,3600,32,32,32,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1849202,2025-10-07T05:00:00-05:00,3600,166740,166721,166689,,356,99.97
184,Central Texas,VCP Edge 1.x,NR,,,1849203,2025-10-07T05:00:00-05:00,3600,136668,136392,136346,,452,99.76
184,Central Texas,VCP Edge 1.x,NR,,,1849204,2025-10-07T05:00:00-05:00,3600,165528,165528,165504,,333,99.99
184,Central Texas,VCP Edge 1.x,NR,,,1849210,2025-10-07T05:00:00-05:00,3600,11519,11519,11516,,54,99.97
184,Central Texas,VCP Edge 1.x,NR,,,1849212,2025-10-07T05:00:00-05:00,3600,1793,1793,1792,,0,99.94
184,Central Texas,VCP Edge 1.x,NR,,,1849213,2025-10-07T05:00:00-05:00,3600,14,14,14,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1849214,2025-10-07T05:00:00-05:00,3600,534,534,534,,3,100
184,Central Texas,VCP Edge 1.x,NR,,,1849215,2025-10-07T05:00:00-05:00,3600,107,107,107,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1849216,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1216518,1215543,1215290,,2811,99.9
