DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370418,0,0.03,36071.01,57042.53,43,68,714,296,0,0,0,0,0,0,34,97.06,33,33,0,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370421,0.02,0,3355.44,0,4,0,8,0,0,0,0,0,0,0,15,100,15,15,0,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370422,0.01,0,29360.13,2516.58,35,3,458,77,0,0,0,0,0,0,58,100,58,58,0,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370423,0,0,21810.38,0,26,0,135,2,0,0,0,0,0,0,17,100,17,17,0,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370449,0,0.09,95630.13,5872.03,114,7,2909,270,0,0,0,0,0,0,331,100,331,331,0,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379401,0.01,787.79,865704.35,117440.51,1032,140,1131575,159910,0,0,0,0,0,0.01,110367,99.47,109803,109784,209,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379403,0.01,539.88,1473878.43,136734.31,1757,163,2988790,314356,0,0,0,0,0,0,239303,99.36,237814,237778,456,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379405,0.02,1133.43,760846.75,110729.63,907,132,1753527,209364,0,0,0,0,0,0.01,146310,99.95,146275,146236,349,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379406,0.02,3105.04,624951.3,109051.9,745,130,1017870,98746,0,0,0,0,0,0.08,89843,99.97,89841,89818,238,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379410,0,0,89758.11,19293.8,107,23,6998,827,0,0,0,0,0,0,1107,99.91,1107,1106,2,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379412,0.01,27.76,186227.1,28521.27,222,34,73196,7800,0,0,0,0,0,0,11506,99.95,11506,11500,15,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379413,0,3.6,215587.23,17616.08,257,21,57531,2355,0,0,0,0,0,0,2850,100,2850,2850,4,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379414,0,1.26,121634.82,27682.41,145,33,25416,2257,0,0,0,0,0,0,3336,100,3336,3336,0,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1379449,0.01,2.04,50331.65,9227.47,60,11,2561,177,0,0,0,0,0,0,365,100,365,365,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,7377.92,1473878.43,183710.52,1757,219,11989816,1448404,4.37,20159,32.12,0,157156.88,0,1059825,99.74,1057389,1057099,2396,0,0,0
