DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,0.02,2470.66,2275829.35,228170.14,2713,272,5376037,535452,25.96,2880,59.62,0,74779.5,0,565343,99.9,565333,564754,3048,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719104,0.02,643.03,709676.24,55364.81,846,66,907229,83080,0,0,0,0,0,0.22,76469,99.93,76469,76414,566,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719105,0.02,41.26,544420.66,85563.8,649,102,833336,83560,0,0,0,0,0,0,79873,99.93,79870,79818,353,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,0.01,1636.39,714709.4,94791.27,852,113,991924,91620,12.23,2161,33.62,0,26423.24,0.03,101143,99.95,101143,101091,674,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719107,0.03,37.33,532676.61,67108.86,635,80,686411,74749,0,0,0,0,0,0,51239,99.98,51239,51228,357,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719108,0.01,570.96,543581.8,90596.97,648,108,751718,68701,0,0,0,0,0,0.01,73258,99.89,73256,73179,402,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,0.02,136.14,516738.25,99824.44,616,119,360296,34954,3.23,1440,10.25,0,4653.61,0,41315,99.92,41313,41281,379,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719111,0.02,0.47,115762.79,14260.63,138,17,51224,5519,0,0,0,0,0,0,4040,99.9,4039,4036,42,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719112,0.13,0.23,121634.82,10066.33,145,12,28904,2378,0,0,0,0,0,0,3639,99.86,3638,3634,33,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719189,0.01,4.48,121634.82,63753.42,145,76,20817,3354,0,0,0,0,0,0,2262,99.78,2262,2257,8,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719199,0,0.19,77175.19,31037.85,92,37,6129,778,0,0,0,0,0,0,649,99.85,649,648,3,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY4_ESYR,0710014,0.01,1.59,123312.54,16777.22,147,20,4793,396,0,0,0,0,0,0,810,99.51,810,806,13,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY5_ESYR,0710015,0.01,2.42,128345.7,8388.61,153,10,4117,349,0,0,0,0,0,0,850,99.76,850,848,1,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY6_ESYR,0710016,0.02,0.01,8388.61,1677.72,10,2,63,15,0,0,0,0,0,0,84,100,84,84,3,0,0,0
Total,*,*,*,*,*,*,*,0.02,8484,2275829.35,229009,2713,273,19466037,1996470,11.53,11521,64.12,0,205287.47,0.01,1865324,99.91,1865302,1863706,10811,0,0,0
