DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_30,0016,3.45,1,29,100,24,24,55.22,0.05,43.41,0,0.01,0.02,2.39,15.83,14.64,37.77,0,1.04,2.78,0.01,2.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,37.77,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_30,0017,4.81,5,104,100,77,77,155.86,0.09,59.66,0.09,0.16,0.32,3.06,16.05,12.85,99.27,0,13.63,27.02,0.05,3.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,99.27,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_30,0018,1.71,2,117,100,92,91,128.28,0.11,41.85,0.09,0.22,0.54,3.9,15.52,13.6,71.4,1.09,15.59,29.48,0.05,5.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,71.4,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_49,0074,11.11,1,9,100,7,7,132.12,0.01,54.8,0,0,0,0.41,16.34,19.26,54.28,0,3.23,15.12,0.01,16.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,54.28,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_49,0075,0,0,1,100,0,0,0,0,NaN,0,0,0,0,17.77,3.23,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_49,0076,25,2,8,100,4,4,4.87,0,132.95,0,0,0,0.28,16.24,12.95,3.64,0,0.08,0.16,0,7.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.64,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_60,0019,0,0,63,100,30,30,88.65,0.02,98.97,0,0,0.01,0.78,16.09,14.83,58.3,0,1.99,4.08,0,7.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,58.3,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_60,0020,0,0,56,100,24,24,53.23,0.01,142.73,0,0.01,0.02,0.77,16.26,12.61,35.24,0,5.8,8.6,0.01,7.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,35.24,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_60,0021,2.9,2,69,100,35,35,152.7,0.04,84.67,0.01,0.02,0.06,2.46,16.71,15.85,105.52,0,23.54,36.78,0.02,19.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,105.52,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_61,0038,6.67,2,30,100,19,19,185.64,0.04,187.22,0.03,0.03,0.04,0.91,16.21,14.3,122.92,0,4.73,10.63,0.01,8.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,122.92,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_61,0039,3.03,2,66,100,34,34,333.11,0.06,93.92,0,0,0,0.59,16.36,15.49,189.15,0,9.34,29.8,0.02,11.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,189.15,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_61,0040,1.43,1,70,100,25,25,148,0.04,101.62,0.06,0.11,0.4,1.46,15.8,13.85,102.59,0,1.6,5.3,0.01,2.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,102.59,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_63,0050,0,0,28,100,9,9,223.27,0.05,80.07,0.01,0.02,0.07,6.47,15.72,12.47,125.1,0,7.78,15.14,0.02,3.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,125.1,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_63,0051,0,0,46,100,17,17,62.01,0.03,65.45,0.04,0.11,0.45,2.33,16.31,14.41,42.4,0,2.76,6.54,0.01,4.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,42.4,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_63,0052,5.26,1,19,100,6,6,39.22,0.01,82.5,0,0,0,3.1,16.38,14.26,22.89,0,1.5,2.46,0,8.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,22.89,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_64,0053,4.76,2,42,100,26,25,113.28,0.03,100.91,0.02,0.05,0.14,0.53,16.35,15.93,75.8,3.85,10.71,19.46,0.01,9.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,75.8,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_64,0054,20,1,5,100,2,2,162.62,0.05,196.59,0,0,0,0.09,16.11,10.67,128.25,0,0.15,0.75,0,6.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,128.25,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_64,0055,2.33,1,43,100,25,25,114.37,0.06,43.45,0.08,0.09,0.12,1.04,15.83,14.07,79.87,0,10.35,24.22,0.02,6.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,79.87,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_65,0059,0,0,23,100,8,8,167.62,0.03,173.95,0,0,0,1.46,16.52,14.23,120.5,0,12.3,25.49,0.02,15.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,120.5,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_65,0060,0,0,26,100,20,20,30.2,0.02,51.31,0.02,0.02,0.01,3.03,16.02,12.94,20.22,0,1.89,3.8,0,4.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,20.22,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_65,0061,0,0,19,100,6,6,5.05,0,44.2,0,0,0,0.49,16.51,15.31,3.73,0,0.98,1.96,0,6.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.73,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_66,0062,0,0,25,100,14,12,25.08,0.01,103.03,0,0,0,1.74,15.71,13.05,17.56,14.29,0.5,1.21,0,1.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,17.56,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_66,0063,0,0,7,100,3,1,4.91,0,91.96,0,0,0,1.08,16.33,16.19,3.82,66.67,0.11,0.32,0,7.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.82,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_66,0064,0,0,7,100,2,2,1.96,0,44.5,0,0,0,1.87,15.24,11.52,1.67,0,0.04,0.09,0,1.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.67,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_67,0065,0,0,99,100,70,70,212.58,0.08,92.78,0.03,0.04,0.08,1.52,16.46,15.48,148.01,0,8.42,16.67,0.01,8.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,148.01,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_67,0066,1.65,2,121,100,48,48,197.83,0.05,92.58,0.04,0.05,0.1,1.61,16.33,16.29,117.44,0,10.24,23.51,0.02,7.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,117.44,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_67,0067,0.95,2,211,100,66,66,420.98,0.11,88.44,0.08,0.11,0.28,1.14,16.27,15.37,261.54,0,12.07,31.51,0.02,6.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,261.54,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_68,0068,0,0,69,100,16,16,50.52,0.01,75.98,0.01,0.08,0.29,1.21,16.45,17.37,32.58,0,3.19,7.97,0,7.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,32.58,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_68,0069,1.09,2,184,100,56,55,463.28,0.11,82.99,0.2,0.19,0.15,1.64,15.7,13.59,286.86,1.79,10.94,24.51,0.02,5.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,286.86,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_68,0070,5.34,7,131,100,83,81,242.79,0.06,114.28,0.04,0.06,0.16,1.49,16.58,14.49,166.23,2.41,5.61,13.8,0.01,4.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,166.23,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_69,0071,0,0,13,100,8,8,37.75,0.01,48.82,0,0,0,0.24,16.76,13.42,22.28,0,2.36,4.49,0,7.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,22.28,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_69,0072,23.08,9,39,100,27,27,112.02,0.04,35.6,0.13,0.16,0.24,1.7,15.84,13.4,59.05,0,10.22,18.48,0.02,5.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,59.05,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_69,0073,0,0,62,100,13,13,73.3,0.02,99.6,0.14,0.13,0.11,1.7,16.23,16.3,44.44,0,7.91,15.07,0.01,4.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,44.44,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_01,0010,NaN,0,0,100,3,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_01,0011,0,0,3,100,3,3,8.91,0,39.96,0,0,0,2.24,15.7,16.08,4,0,0.07,0.27,0,0.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_01,0012,0,0,2,100,0,0,0,0,NaN,0,0,0,0,17.3,7.86,0,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_02,0013,0,0,3,100,3,2,10.83,0.01,33.99,0.06,0.06,0.04,2.26,15.22,9.93,6.35,33.33,0.23,0.66,0,3.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.35,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_02,0014,10,1,10,100,12,10,33.39,0.02,89.35,0,0,0,0.45,16.46,16.18,21.68,16.67,1.23,2.28,0,6.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,21.68,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_02,0015,0,0,11,100,11,11,76.36,0.03,186.96,0,0,0,0.85,15.77,12.65,53.81,0,1.21,2.14,0,5.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,53.81,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_03,0016,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_03,0017,0,0,2,100,2,0,0.44,0,48.43,0,0,0,6.12,14.4,4.71,0.36,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.36,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_03,0018,NaN,0,0,100,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_04,0019,4.03,6,149,100,140,140,3501.68,1.14,135.38,0.1,0.1,0.12,1.67,16.21,14.45,2255.65,0,70.35,150.37,0.22,9.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2255.65,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_04,0020,0,0,17,100,3,2,114.79,0.04,136,0,0,0,0.41,17.03,13.75,82.08,33.33,1.25,2.89,0,8.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,82.08,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_04,0021,0,0,14,100,6,0,250.63,0.06,108.19,0,0,0,0.09,16.31,16.14,118.26,100,12.95,51.49,0.05,10.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,118.26,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_05,0022,0,0,2,100,2,2,0.73,0,66.18,0,0,0,0,16.78,16.01,0.41,0,0.02,0.07,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.41,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_05,0023,16.67,5,30,100,21,21,19.25,0.01,72.22,0,0,0,6.06,15.1,10.32,12.43,0,0.68,0.96,0,2.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,12.43,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_05,0024,0,0,9,100,5,5,33.35,0.02,97.98,0,0,0,0.66,15.79,10.59,20.64,0,4.05,5.25,0.01,5.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,20.64,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_06,0025,0,0,4,100,2,1,2.09,0,60.81,0,0,0,0.67,15.95,13.45,1.16,50,0.03,0.1,0,0.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.16,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_06,0026,0,0,3,100,3,3,1.6,0,28.72,0,0,0,2.6,16.09,15.93,0.94,0,0.05,0.17,0,1.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.94,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_06,0027,0,0,1,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_07,0028,0,0,17,100,7,7,9.7,0.01,56.71,0,0,0,0.8,16.33,13.26,5.97,0,0.38,0.78,0,4.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.97,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_07,0029,2.13,2,94,100,71,70,132.79,0.07,59.05,0.07,0.12,0.22,4.63,15.9,12.29,77.39,1.41,13.37,20.34,0.06,4.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,77.39,0
10/06/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_07,0030,3.7,2,54,100,26,26,279.58,0.14,121.24,0.04,0.16,0.26,1.17,16.01,13.35,187.19,0,133.37,182.82,0.28,5.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,187.19,0
