DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980514,0,3.87,382520.52,107374.18,456,128,52600,4902,0,0,0,0,0,0,5798,99.83,5798,5788,48,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980515,0,3.5,996566.63,51170.51,1188,61,44031,3571,0,0,0,0,0,0,5463,99.87,5463,5456,18,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980516,0.01,8.56,241591.91,54525.95,288,65,15936,2235,0,0,0,0,0,0,2401,99.83,2401,2397,13,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980518,0.01,1.61,292762.42,150156.08,349,179,61596,8912,0,0,0,0,0,0,8117,99.9,8117,8109,60,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980519,0,1.84,105696.46,31876.71,126,38,13258,1744,0,0,0,0,0,0,2211,99.86,2211,2208,8,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980520,0.01,0.35,78014.05,31037.85,93,37,5517,687,0,0,0,0,0,0,2040,99.8,2040,2036,19,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980521,0.29,0.69,193776.84,41104.18,231,49,16668,2980,0,0,0,0,0,0,4582,99.5,4582,4559,80,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980522,0.01,0.35,284373.81,36071.01,339,43,11363,1236,0,0,0,0,0,0,2132,99.72,2132,2126,39,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980523,0.11,0.18,87241.52,20971.52,104,25,9434,965,0,0,0,0,0,0,3772,99.79,3772,3764,26,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980524,0,0.92,342255.21,32715.57,408,39,30224,2473,0,0,0,0,0,0,4897,99.9,4897,4892,31,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980525,0,1.35,124990.26,23488.1,149,28,21441,2010,0,0,0,0,0,0,2559,99.8,2559,2554,19,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980526,0,0.51,271790.9,55364.81,324,66,19586,3761,0,0,0,0,0,0,2055,99.95,2055,2054,7,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980527,0,47.83,913519.41,289406.98,1089,345,98271,14930,0,0,0,0,0,0,14949,99.84,14948,14925,60,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980528,0.04,0.8,718064.84,72142.03,856,86,55592,8097,0,0,0,0,0,0,7832,99.9,7832,7824,51,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980529,0,1.14,692899.02,90596.97,826,108,61668,4924,0,0,0,0,0,0,4301,99.88,4301,4296,28,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980530,0.03,5.52,723936.87,73819.75,863,88,38477,3968,0,0,0,0,0,0,3957,99.97,3957,3956,18,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980535,0.01,10.21,154350.39,140928.61,184,168,26147,3766,0,0,0,0,0,0,6511,99.77,6511,6496,40,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980536,0,0.8,147639.5,46137.34,176,55,15817,3555,0,0,0,0,0,0,1977,99.95,1977,1976,8,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980537,0,0.19,117440.51,26843.55,140,32,11318,1141,0,0,0,0,0,0,1521,99.61,1521,1515,4,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980539,0,4.55,262563.43,58720.26,313,70,34899,4111,0,0,0,0,0,0,4284,99.91,4284,4280,9,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980540,0.02,0.16,234881.02,71303.17,280,85,31557,4932,0,0,0,0,0,0,2129,99.86,2129,2126,9,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980542,0,0.47,130862.28,25165.82,156,30,13187,1852,0,0,0,0,0,0,1623,99.82,1623,1620,6,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980543,0.01,0.28,183710.52,107374.18,219,128,22556,3127,0,0,0,0,0,0,2950,100,2950,2950,30,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980544,0,0.09,166933.3,27682.41,199,33,13443,1806,0,0,0,0,0,0,2115,99.67,2115,2108,19,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980545,0,2.99,310378.5,62914.56,370,75,51036,6092,0,0,0,0,0,0,6134,99.95,6134,6131,37,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980546,0,2.59,376648.5,100663.3,449,120,32151,5906,0,0,0,0,0,0,5281,99.92,5281,5277,26,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980547,0,1.06,102341.02,72142.03,122,86,8118,1541,0,0,0,0,0,0,1416,99.72,1416,1412,17,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980548,0,7.71,1845493.76,51170.51,2200,61,70346,6667,0,0,0,0,0,0,5792,99.93,5792,5788,30,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980549,0,0.02,74658.61,110729.63,89,132,2052,954,0,0,0,0,0,0,310,100,310,310,8,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980550,0.01,0,12582.91,0,15,0,46,2,0,0,0,0,0,0,9,100,9,9,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980551,0.01,0,31876.71,838.86,38,1,445,20,0,0,0,0,0,0,120,98.33,120,118,4,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980552,0,0.04,55364.81,25165.82,66,30,980,97,0,0,0,0,0,0,106,100,106,106,1,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980553,0,0.4,40265.32,7549.75,48,9,1587,118,0,0,0,0,0,0,151,100,151,151,2,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980554,0,0.02,14260.63,1677.72,17,2,477,31,0,0,0,0,0,0,92,100,92,92,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980555,0.01,0.01,75497.47,19293.8,90,23,2500,306,0,0,0,0,0,0,365,100,365,365,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980901,0.02,0.25,371615.33,81369.5,443,97,6085,871,0,0,0,0,0,0,533,99.81,533,532,8,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980902,0.02,0.06,103179.88,59559.12,123,71,3650,787,0,0,0,0,0,0,398,100,398,398,2,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989500,0.02,128.38,530160.03,156028.11,632,186,997915,177396,0,0,0,0,0,0.05,113593,99.87,113593,113449,604,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989502,0.03,456.47,1299395.38,244108.49,1549,291,2962083,415264,0,0,0,0,0,0,294026,99.9,293995,293739,1777,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989503,0.04,327.88,809500.67,125829.12,965,150,1240044,222498,0,0,0,0,0,0,176360,99.61,176012,175666,1449,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989504,0.01,229.31,541065.22,72142.03,645,86,518904,58485,0,0,0,0,0,0.01,49689,99.9,49689,49639,308,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989505,0.02,154.5,607335.22,82208.36,724,98,553603,68926,0,0,0,0,0,0,69558,99.93,69557,69506,331,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989506,0.02,4.04,644245.09,70464.31,768,84,552938,58281,0,0,0,0,0,0,81491,99.88,81490,81394,438,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989507,0.01,182.05,662700.03,85563.8,790,102,815298,112551,0,0,0,0,0,0,88465,99.94,88465,88409,605,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989509,0.01,244.75,582169.4,57042.53,694,68,549364,73236,0,0,0,0,0,0,60525,99.96,60525,60503,279,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989510,0.02,159.86,698771.05,135056.59,833,161,884898,107181,0,0,0,0,0,0,84694,99.75,84686,84483,885,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989511,0.01,239.17,901775.36,95630.13,1075,114,700140,76679,0,0,0,0,0,0.01,90218,99.94,90218,90160,467,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989512,0.01,377.09,562036.74,95630.13,670,114,386878,37783,0,0,0,0,0,0.02,61578,99.93,61576,61537,346,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989513,0.04,4.85,511705.09,93113.55,610,111,769090,87755,0,0,0,0,0,0,93590,99.92,93588,93514,606,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989514,0.03,5.74,759169.02,131701.15,905,157,883387,133743,0,0,0,0,0,0,100949,99.03,100047,99969,569,0,0,0
Total,*,*,*,*,*,*,*,0.02,2966.99,1845493.76,289406.98,2200,345,15276228,2106016,4.98,15839,59.25,0,174753.74,0,1815614,99.81,1814290,1812189,11719,0,0,0
