DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORTAVE_01-HNRT,0027,0,0,5,100,4,4,3.76,0,38.05,0,0,0,0.41,16.86,12.04,1.77,0,0.53,3.52,0,1.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.78,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORTAVE_02-HNRT,0028,0,0,13,100,18,18,26.87,0.01,77.24,0,0,0,0.01,18.53,12.88,9.68,0,6.49,17.16,0.01,5.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,9.68,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORTAVE_02-HNRT,0029,0,0,8,100,4,4,0.26,0,4,0,0,0,10.25,17.1,11.55,0.14,0,0.04,0.1,0,1.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.14,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORTAVE_02-HNRT,0030,0,0,7,100,4,4,2.39,0,25.15,0,0,0,2.01,17.21,15.7,0.75,0,1.53,2.27,0,9.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.75,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORTAVE_03-HNRT,0031,NaN,0,0,100,0,0,0.01,0,NaN,0,0,0,2.61,17.55,9.47,0,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORTAVE_03-HNRT,0032,0,0,1,100,0,0,7.33,0,135.91,0,0,0,5.16,16.81,17.11,4.4,NaN,0.17,1.08,0,8.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.57,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORTAVE_03-HNRT,0033,0,0,4,100,9,9,478.27,0.03,125.01,0,0,0,0.04,18.04,20.19,175.29,0,20.38,90.28,0.03,74.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,175.32,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_01-HNRT,0103,50,1,2,100,7,7,11262.7,1.42,172.86,0,0,0,0.03,17.04,17.1,5874.94,0,6007.16,6817.33,2.04,92.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5874.94,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_01-HNRT,0104,25,1,4,100,4,4,0.22,0,26.62,0,0,0,3.22,16.88,12.67,0.09,0,0.04,0.07,0,1.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.09,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_01-HNRT,0105,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_02-HNRT,0034,1.12,1,89,100,97,97,3.84,0,94.4,0,0,0,0.17,18.91,17.26,1.85,0,0.58,3.36,0,9.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.85,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_02-HNRT,0035,0,0,1,100,0,0,0.04,0,0,0,0,0,26.82,15.61,9.49,0,NaN,0.02,0.08,0,2.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_02-HNRT,0036,0,0,9,100,12,12,13.44,0,83.88,0,0,0,0,18.78,18.93,4.82,0,48.65,75.99,0.02,86.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.82,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_03-HNRT,0037,0,0,24,100,28,28,5280.57,1.93,105.65,0.01,0.01,0.01,0.07,17.54,14.09,4055.96,0,50.27,91.32,0.07,4.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4055.96,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_03-HNRT,0038,0,0,1,100,0,0,0.04,0,0,0,0,0,2.12,16.56,13.97,0,NaN,0.03,0.16,0,2.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_03-HNRT,0039,100,1,1,100,1,1,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_04-HNRT,0040,0,0,6,100,4,4,685.53,0.05,185.36,0.02,0.02,0.06,0.08,17.89,19.05,261.9,0,4.4,19.33,0.01,10.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,261.9,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_04-HNRT,0041,0,0,1,100,0,0,0.03,0,20.85,0,0,0,14.29,13.57,8.34,0.01,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_04-HNRT,0042,NaN,0,0,100,4,4,2135.22,0.46,92.84,0,0,0,0.04,17.35,10.06,1248.06,0,246.86,366.91,0.21,26.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1248.06,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_05-HNRT,0043,0,0,1,100,0,0,0.1,0,0,0,0,0,0.25,16.87,16.65,0.01,NaN,0.06,0.52,0,2.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_05-HNRT,0044,0,0,3,100,1,1,5.05,0,64.07,0,0,0,2.13,16.28,9.59,2.58,0,0.27,0.36,0,3.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.58,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_05-HNRT,0045,0,0,1,100,1,1,1.63,0,25.59,0,0,0,0,16.6,14.02,0.61,0,0.04,0.13,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.61,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_06-HNRT,0229,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_06-HNRT,0230,0,0,2,100,0,0,0.56,0,72.15,0,0,0,2.27,16.76,4.38,0.49,NaN,0,0,0,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.49,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_INDEPENDENCE_06-HNRT,0231,0,0,12,100,9,9,157.35,0.05,25.98,0,0,0,0.42,17.11,15.48,44.15,0,1.17,17.42,0.01,19.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,44.15,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_01-HNRT,0163,0,0,3,100,7,7,1039.6,0.1,41.46,0.01,0.01,0.01,0.02,16.27,20.14,539.94,0,9819.95,12301.77,3.12,160.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,539.94,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_01-HNRT,0164,16.67,1,6,100,10,10,381.51,0.22,77.58,0,0,0.01,0.16,16.74,15.25,293.79,0,9.13,24.12,0.01,8.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,293.79,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_01-HNRT,0165,0,0,3,100,1,1,0.05,0,4.37,0,0,0,2.02,15.9,14.41,0.01,0,0.11,0.53,0,1.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_02-HNRT,0046,0,0,1,100,4,4,5440.59,0.33,301.09,0,0,0,0.05,16.98,22.6,2678.04,0,60.91,1156.35,0.22,99.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2678.04,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_02-HNRT,0047,0,0,1,100,4,4,1085.48,0.11,226.83,0,0,0,0.11,18.04,17.18,633.84,0,18.85,60.48,0.02,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,633.84,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_02-HNRT,0048,0,0,3,100,0,0,0.65,0,90.27,0,0,0,46.44,14.24,10.77,0.53,NaN,0.01,0.02,0,1.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.53,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_03-HNRT,0049,0,0,2,100,0,0,0.08,0,8.74,0,0,0,0,16.92,13.44,0.02,NaN,0.05,0.12,0,9.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.02,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_03-HNRT,0050,0,0,6,100,0,0,0.04,0,0,0,0,0,12.79,15.79,12.5,0.01,NaN,0.03,0.17,0,1.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LASALLEAVE_03-HNRT,0051,0,0,1,100,1,1,0.01,0,NaN,0,0,0,0,16.38,6.86,0,0,0.02,0.03,0,2.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LINWOODAVE_01-HNRT,0175,0,0,2,100,1,1,0.55,0,20.83,0,0,0,11.79,15.47,10.4,0.43,0,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.43,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LINWOODAVE_01-HNRT,0176,0,0,41,100,51,51,17.6,0,164.66,0.01,0,0,0.03,18.83,18.06,10.7,0,2.15,6.39,0,21.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.72,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LINWOODAVE_01-HNRT,0177,0,0,3,100,2,2,0.3,0,30.52,0,0,0,2.7,16.54,15.61,0.23,0,0.06,0.1,0,12.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.23,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LINWOODAVE_02-HNRT,0127,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LINWOODAVE_02-HNRT,0128,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LINWOODAVE_02-HNRT,0129,0,0,51,100,60,60,1.65,0,6,0,0,0,0.01,18.93,17.67,0.36,0,0.69,4.31,0,75.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.4,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LINWOODAVE_04-HNRT,0130,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LINWOODAVE_04-HNRT,0131,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LINWOODAVE_04-HNRT,0132,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_01- HNRT,0106,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_01- HNRT,0107,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_01- HNRT,0108,NaN,0,0,100,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_02-HNRT,0052,NaN,0,0,100,0,0,0.01,0,NaN,0,0,0,0,14.76,2,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_02-HNRT,0053,0,0,1,100,1,1,0,0,NaN,0,0,0,0,11.63,0.43,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_02-HNRT,0054,0,0,2,100,2,2,0,0,NaN,0,0,0,9.13,18.16,9.72,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_03-HNRT,0055,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_LIVINSGSTON_03-HNRT,0056,0,0,3,100,2,2,1.38,0,44.59,0,0,0,4.32,16.7,9.29,0.77,0,0.1,0.16,0,1.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.77,0
