DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,2354,3.3,33,1001,100,766,766,8110.04,25.22,14.95,3.12,2.49,1.6,0.48,7.9,12.49,3939.37,0,2675.25,4081.51,16.09,11.81,0.11,NaN,0,0.67,NaN,NaN,NaN,0,3,0,0,3,0,3060,2617.02,1494.32,1564.71,2.21,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,0.04,1,2743,7987.63,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,0.4,13,3238,100,3069,3069,40677.14,5.22,363.77,1.43,1,0.09,1.04,7.72,14.28,41172.95,0,6652.13,7933.24,10.85,20.63,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1319,42784.31,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,2309,1.35,6,446,100,331,330,1092.53,2.94,29.85,0.24,0.2,0.13,7.78,8.5,13,821.09,0.3,50.35,380.05,1.48,8.42,0,NaN,0,0.03,0,NaN,0,0,2,0,0,2,0,3729.61,2000,1194.61,961.98,0.51,0,0,0,NaN,6261.26,NaN,0,0.23,0.04,0,0,0,0,0,3075,1707.28,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,3309,0.69,6,864,100,750,750,6459.26,0.93,194.6,0.46,0.37,0.17,1.35,7.88,12.61,4415.8,0,392.25,780.19,1.87,4.83,0.06,NaN,0,0.07,0,NaN,0,0,2,0,0,2,0,8301.45,748.62,840.03,3558.57,101.28,0,0,0,NaN,81.76,NaN,451.53,1.7,0.28,0,0,0,0,0,1568,5758.25,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,2267,1.34,2,149,100,138,138,2363.91,3.61,34.73,0.05,0.13,0.4,0.15,7.64,13.13,2320.71,0,125.49,174.99,0.73,9.77,0.09,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1195,2328.41,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,0.81,5,618,100,592,592,6923.55,1.28,234.78,0.58,0.43,0.02,0.1,7.45,14.23,6876.02,0,129.17,297.41,0.55,2.04,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,339,7147.84,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,2044,4.69,76,1620,100,1013,1010,3666.56,15.4,11.89,1.7,1.36,0.89,1.61,7.86,10.68,2826.63,0.3,854.85,1306.36,7.37,5.01,0.2,NaN,0,0.26,0,NaN,0,0,3,0,0,3,0,3209.89,2166.67,1795.04,3507.21,9.54,0,0,0,NaN,11865.81,NaN,73.99,0.3,0.16,0,0,0,0.04,1,2666,5839.59,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,3044,1.01,31,3056,100,2441,2437,72731.9,8.8,207.03,1.04,0.73,0.1,0.2,7.39,15.99,65963.34,0.16,1876.89,2909.81,4.74,2.56,0.21,100,0,0.41,0,NaN,0,0,17,0,0,17,0,8169.28,726.22,867.09,1305.13,254.26,0,0,0,NaN,875.27,NaN,2.09,9.27,0.71,0,0,0,0,0,1270,71447.98,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,2060,2.03,11,542,100,442,442,2980.51,7.53,23.93,0.39,0.42,0.48,0.45,8.09,12.81,2234.8,0,138.51,352.35,1.51,4.84,0.06,NaN,0,0.1,0,NaN,0,0,1,0,0,1,0,4323.81,2947.37,1467.11,2001.4,1.17,0,0,0,NaN,1478.49,NaN,139.66,0.06,0.2,0,0,0,0,0,1890,3552.05,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,3060,0.38,12,3163,100,2896,2895,67362.4,8.29,191.12,0.93,0.73,0.31,0.45,7.38,12.31,60401.3,0.03,2797.37,4204.31,9.74,4.73,0.25,100,0,0.19,0,NaN,0,0,3,0,0,3,0,8451.65,721.28,1122.09,2419.94,425.38,0,0,0,NaN,678.26,NaN,194.29,10.63,7.68,0,0,0,0,0,1070,67159.67,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,2590,1.33,11,827,100,508,508,2929.05,6.67,29.69,0.81,0.68,0.46,0.83,8.25,13.06,2183.1,0,217.45,422.44,2.21,2.96,0.04,NaN,0,0.07,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2759,3034.04,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,3590,0.8,12,1501,100,1495,1495,34710.91,2.97,256.75,0.44,0.3,0.07,0.09,7.47,14.25,28299.23,0,2919.21,4341.31,7.6,7.34,0,NaN,0,0.07,NaN,NaN,NaN,0,3,0,0,3,0,7515.87,715.69,690.48,796.61,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1432,34268.02,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,2116,8.78,18,205,100,124,116,1898.21,6.4,17.52,0.03,0.03,0.03,0.62,7.66,11.11,1859.04,6.45,3.92,31.01,0.19,1.64,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1137,1884.21,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,3116,11.61,36,310,100,254,254,12637.47,2.55,107.32,0.97,0.89,0.46,0.85,7.24,10.92,12557.98,0,188.34,307.59,0.71,2.63,2.78,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,19,12559.82,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,0.65,1,153,100,126,125,782.58,0.11,284.33,0.1,0.09,0.03,0.09,7.72,11.36,394.53,0.79,57.37,106.09,0.18,3.14,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,135,764.93,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BISON_STORAGE_DB,2319,5.74,91,1585,100,1189,1175,2540.7,10.92,17.37,3.54,2.81,1.29,1.1,7.99,10.39,3277.46,1.18,217.64,388.63,2.19,3.66,0.05,NaN,0,0.24,0,NaN,0,0,4,0,0,4,0,4345.32,2241.94,80879.5,3637.36,11.82,0,0,0,NaN,1529.06,NaN,0,0.44,0.1,0,0,0,0,0,2250,3637.65,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BISON_STORAGE_DB,3319,0.8,52,6510,100,5502,5499,92079.87,11.47,207.3,1.04,0.85,0.47,0.91,7.4,14.33,80710.89,0.05,4127.28,7218.41,11.36,6.58,0,NaN,0,0.4,0,NaN,0,0,1,0,0,1,0,7662.76,524.51,996.19,3610.21,91.28,0,0,0,NaN,0,NaN,266.81,2.69,1.35,0,0,0,0,0,1272,93957.93,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,2389,0.93,4,429,100,382,382,2393.78,8.93,23.3,2.72,2.05,0.86,2.09,10.62,21.01,2285.58,0,231.46,394.56,1.66,2.75,6.43,NaN,0,1.97,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.34,8,2330,2653.5,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,3389,2.21,21,950,100,921,921,9894.64,1.1,306.72,0.57,0.45,0.06,0.24,7.5,10.11,6178.2,0,287.32,409.74,1.37,3.03,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,326,9591.82,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,2562,4.31,24,557,100,402,402,6629.75,16.58,20.44,2.56,2.09,1.36,4.57,8.01,13.49,7065.7,0,893.66,1453.49,5.86,10.34,0.07,NaN,0,0.16,NaN,NaN,NaN,0,3,0,0,3,0,3390.81,2626.52,2356.36,1549.27,15.83,0,0,0.01,NaN,16902.81,NaN,177.5,2.98,0.64,0,0,0,0,0,3046,7600.69,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,3562,0.32,3,946,100,852,852,21130.92,2.75,296.63,0.34,0.27,0.07,0.13,7.65,10.98,19799.52,0,406.56,538.06,1.4,3.42,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,11045.64,NaN,2566.39,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,218,19877.45,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB,2352,0.55,7,1267,100,1057,1057,4829.25,10.27,26.03,1.96,2.23,2.55,0.14,7.68,11.28,4805.64,0,845.84,1323.98,6.65,2.46,0.05,NaN,0,0.09,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1984,4973.24,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB-HNRT,3352,0.34,2,589,100,556,556,11802.13,1.08,555.19,0.92,0.69,0.03,0.15,7.76,12.52,11498.15,0,491.11,2300.37,3.96,10.93,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,274,11560.22,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,2206,1.01,10,989,100,695,695,3085.91,11.63,23.64,2.27,1.71,1.02,1.15,7.73,9.02,2335.92,0,302.26,883.72,7.88,3.9,0.05,NaN,0,0.18,0,NaN,0,0,5,0,0,5,0,3845.33,2174.96,2543.56,1377.13,17.74,0,0,0.01,NaN,28208.84,NaN,115.13,2.17,0.55,0,0,0,0.03,1,3868,4176.37,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,3206,0.41,14,3408,100,2852,2852,29468.8,5.3,175.94,0.36,0.39,0.46,0.72,7.78,12.76,24378.78,0,976.17,1718.72,5.13,4.1,0.16,NaN,0,0.44,0,NaN,0,NaN,0,0,NaN,0,0,8558.9,786.32,1602.19,4327.42,99.96,0,0,0,NaN,1049.81,NaN,91.53,1.16,0.25,0,0,0,0,0,1160,28616.26,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,2054,1.9,8,421,100,381,381,1482.79,3.72,21.76,0.29,0.32,0.37,4.5,7.94,10.1,264.87,0,11.53,144.48,0.99,1.13,0,NaN,0,0.15,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.13,5,3805,1628.68,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,3054,0.47,3,633,100,606,606,11678.22,1.07,227.05,0.62,0.49,0.09,0.12,7.7,16.62,6692.14,0,248.44,577.03,0.96,6.1,0,NaN,0,0.21,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.1,1,969,11351.79,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHESTNUT_RIDGE,3570,0.26,1,385,100,367,367,2313.49,0.25,328.3,0.03,0.03,0.02,0.05,7.94,17.38,2289.26,0,62.48,91.54,0.11,3.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,40,2289.81,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,2059,0.15,1,647,100,382,382,4144.22,15.24,13.54,2.12,1.63,0.82,1.14,7.71,13.57,2112.05,0,219.12,844.86,4.59,7.66,0.22,100,0.02,0.12,0,NaN,0,0,14,0,0,14,0,3839.6,2345.72,2265.03,2603.59,18.48,0,0,0.01,NaN,19446.23,NaN,237.16,1.93,0.98,0,0,0,0.02,1,4887,4781.05,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,3059,0.29,8,2787,100,2162,2162,29918.81,4.12,196.79,0.82,0.82,0.82,1.31,7.76,15.34,21497.78,0,7336.95,10446.56,18.2,9.21,0.2,100,0,0.18,0,NaN,0,0,53,0,0,53,0,8332.91,735.33,966.96,1007.27,202.46,0,0,0.01,NaN,496.7,NaN,288.78,92.95,50.21,0,0,0,0,0,4655,29008.43,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,2585,0.27,4,1471,100,535,535,2260.89,6.3,15.29,0.66,0.49,0.31,NaN,7.56,12.22,725.64,0,145.5,516.9,2.67,3.14,0.07,NaN,0,0.1,0,NaN,0,0,151,0,0,151,0,3370.68,2336.59,1222.56,29405.09,2.2,0,0,0,NaN,0,NaN,0,0.16,0.14,0,0,0,0,0,5858,2192.29,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,0,0,1882,100,896,896,29727.59,3.84,300.55,1.25,0.83,0.04,0.25,7.64,12.8,28405.26,0,1156.33,2327.72,4.24,4.35,0,NaN,0,0.22,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,954,30335.64,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,2259,0.53,4,751,100,569,568,4795.85,10.88,22.1,0.41,0.37,0.29,0.7,8.33,12.03,3566.1,0.18,425.54,639.87,3.08,7.63,1.23,NaN,0,0.06,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.06,1,1668,7736.14,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,0.89,12,1341,100,1153,1153,9100.71,1.5,178.12,0.35,0.28,0.07,0.28,7.93,10.91,5529.97,0,407.88,507.43,1.49,3.18,0.69,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.5,1,201,6235.72,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,0,0,24,100,23,23,1268.4,0.18,214.71,0,0,0,0.03,7.37,11.34,1251,0,11.81,17.51,0.05,1.9,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,34,1251.31,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,0,0,237,100,218,218,5869.78,0.55,325.87,0.2,0.17,0.02,0.87,7.82,13.97,4086.5,0,260.14,449.24,0.74,9.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,351,5772.66,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DEWITTVILLE,3636,0.36,2,562,100,561,561,2344.06,0.26,272.07,0.05,0.05,0.09,0.1,8.05,14.43,821.13,0,98.7,172.57,0.23,2.98,0,NaN,0,0.4,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,249,2345.3,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,2125,4.68,56,1196,100,738,738,4725.79,20.07,11.69,8.14,5.99,2.07,3.92,8.06,11.88,3650.37,0,204.51,911.63,4.84,6.58,0.08,NaN,0.01,0.25,0,NaN,0,0,9,0,0,9,0,4198.04,2608.39,1225.49,1524.53,1.26,0,0,0,NaN,125.85,NaN,18.35,0.07,0.06,0,0,0,0.01,1,7492,6362.75,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,0.94,27,2868,100,2772,2772,35969.57,4.61,293.59,1.36,0.9,0.15,0.91,7.76,14.03,29001.64,0,1786.91,3498.29,11.32,5.06,0.1,100,0,0.03,0,NaN,0,0,4,0,0,4,0,8182.65,685.39,1112.9,1081.86,290.82,0,0,0,NaN,1234.27,NaN,23.43,14.51,0.75,0,0,0,0.05,2,3818,35361.14,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,2106,4.93,18,365,100,301,301,3873.73,8.62,30.07,0.33,0.3,0.26,0.25,8.1,11.55,4377.64,0,214.64,480.89,2.1,6.57,0.05,NaN,0,0.13,NaN,NaN,NaN,0,119,0,0,119,0,3633.94,2318.68,2749.6,1223.09,72.06,0.01,0,0.39,NaN,8441.78,NaN,114.85,524.04,3.66,0,0,0,0,0,1971,4950.95,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,1.78,20,1122,100,1097,1097,15250.46,2.46,297.87,0.29,0.23,0.1,0.23,7.48,10.7,14365.53,0,417.43,673.53,2.52,2.48,0.29,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8703.28,NaN,2043.71,NaN,NaN,0,NaN,0.15,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,325,14478.39,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUNKIRK RACEWAY,3639,1.21,24,1989,100,1191,1190,16646.13,2.22,188.31,0.89,0.64,0.1,0.75,7.64,11.58,15813.64,0.08,863.73,1105.61,3.08,3.57,0.45,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,664,16460.71,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,2092,1.4,12,858,100,491,491,1654.07,10.38,8.19,3.17,2.31,0.71,0.71,8.34,11.96,1188.88,0,72.29,261.79,1.77,1.29,0.2,NaN,0,0.24,0,NaN,0,0,3,0,0,3,0,3200,2054.05,1021.74,488.37,0,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0.04,1,2629,2187.98,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,3092,1.09,30,2759,100,2528,2525,109598.67,13.22,234.35,1.57,1.11,0.23,0.29,7.48,13.29,101065.36,0.12,5142.74,10186.8,17.5,7.52,0.23,NaN,0,0.18,0,NaN,0,0,10,0,0,10,0,9026.2,739.86,734.62,1191.33,21.85,0,0,0,NaN,0,NaN,12.72,0.12,0.12,0,0,0,0,0,1136,109812.04,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGAEA-HNRT,3172,11.14,445,3996,100,3251,3249,101909.11,12.82,241.77,1.63,1.29,0.6,0.33,7.39,13.22,76789.04,0.06,2761.3,6905.77,10.14,5.67,0.32,100,0,0.08,0,NaN,0,0,4,0,0,4,0,8469.84,679.1,671.43,910.26,16.38,0,0,0,NaN,0,NaN,111.11,0.12,0.06,0,0,0,0.08,2,2627,89880.89,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGARA,2172,0.46,3,654,100,486,485,4122.77,9.24,15.53,0.61,0.5,0.21,2.71,7.9,12.53,1106.7,0.21,43.43,263.93,1.47,3.58,0.1,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2154,15868.69,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,2605,1.09,3,276,100,127,127,254.31,0.93,18.47,0.07,0.09,0.13,3.78,8.12,18.75,252.71,0,426.22,637.24,1.56,13.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,519,262.35,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,3605,0,0,47,100,31,31,108.88,0.02,188.92,0.01,0.02,0.28,0.19,7.73,12.61,83.68,0,4.78,13.08,0.04,0.94,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,142,86.86,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,2256,9.79,23,235,100,188,188,2198.87,11.58,9.74,0.58,0.52,0.29,5.57,7.8,15.45,134.87,0,4.97,102.81,0.72,2.66,0.96,100,0,0.66,0,NaN,0,0,3,0,0,3,0,3244.99,1711.39,1208.23,1476.91,33.78,0,0,0,NaN,2343.72,NaN,109.94,0.91,0.47,0,0,0,0.12,1,858,4562.25,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,3256,0.4,6,1482,100,1441,1441,27535.22,4.27,289.94,0.69,0.53,0.08,0.8,7.62,13.97,20870.13,0,1162.02,1611.13,3.05,13.84,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,12750,20250,20250,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,459,25297.02,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,2280,2.04,10,491,100,336,336,865.53,2.42,17.01,0.37,0.32,0.2,0.43,8.8,12.24,510.7,0,36.13,127.78,0.61,4.9,3.11,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,542,1198.52,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,3280,12.5,14,112,100,76,76,1231.22,0.27,212.65,0.03,0.04,0.14,0.62,7.11,7.85,870.93,0,17.51,26.63,0.13,0.47,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,12,886.19,0
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,2003,0.99,2,203,100,124,124,1987.24,6.78,15.24,0.31,0.33,0.4,1.11,7.93,11.78,1900.43,0,116.56,193.28,0.91,4.73,0,NaN,0,0.1,0,NaN,0,0,12,0,0,12,0,3263.53,1987.38,1655.96,1502.58,30.33,0,0,0.01,NaN,14176.97,NaN,84.55,3,0.27,0,0,0,0,0,894,2066.33,0
