DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,3605,3.45,29,841,100,413,413,4119.46,0.8,192.78,0.1,0.14,0.34,1.18,7.83,9.08,1613.56,0,148.77,205.2,0.8,1.47,2.63,NaN,0,0.57,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,183,1765.98,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,2256,10.12,123,1215,100,876,873,2726.1,22.88,11.31,4.04,3.45,2.41,11.07,7.94,12.17,2267.57,0.34,177.41,513.41,4.54,3.06,2.02,90,0,0.95,0,NaN,0,NaN,0,0,NaN,0,0,NaN,55000,27500,8000,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0.08,2,2361,3273.19,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,3256,0.97,89,9183,100,7843,7839,113012.81,18.91,221.2,0.75,1.25,2.65,0.96,7.91,13.69,101988.3,0.05,4424.2,9600.88,21.95,4.31,0.3,100,0.01,0.21,0,NaN,0,0,27,0,0,27,0,8416.53,989.26,1076.31,2035.65,227.38,0,0,0,NaN,68.37,NaN,618.47,11.99,3.27,0,0,0,0,0,6895,113544.49,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,2280,1.17,50,4282,100,2567,2567,4940.86,16.8,17.7,3.09,2.58,1.75,1.89,8.8,12.18,5194.19,0,341.71,687.31,4.25,3.73,3.59,NaN,0,0.32,0,NaN,0,0,5,0,0,5,0,3214.95,3062.75,1755.68,1551.79,10.75,0,0,0,NaN,3383.03,NaN,583.83,0.2,0.21,0,0,0,0,0,2452,6123.19,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,3280,10.61,152,1433,100,755,755,4006.61,1.07,130.88,0.25,0.38,0.86,3.19,7.6,8.37,2620.83,0,66.96,110.14,0.88,0.34,7.05,NaN,0,1.36,0,NaN,0,0,1,0,0,1,0,19666.67,97333.33,97333.33,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,1.14,2,175,2762.86,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,2003,4.98,95,1907,100,799,798,3557.56,12.59,19.56,1.96,1.71,1.34,4.77,8.49,12.9,2968.12,0.13,497.79,1030.85,5.87,6.19,1.44,NaN,0,0.79,0,NaN,0,0,10,0,0,10,0,4532.26,4279.07,1996.05,1600.79,6.34,0,0,0,NaN,201.65,NaN,79.05,0.06,0.06,0,0,0,0.05,3,5617,4457.08,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,3003,2.52,312,12360,100,9897,9877,81210.47,16.52,116.3,1.73,3.39,6.47,1.13,7.85,10.31,67725.77,0.2,2788.01,6423.77,22.19,2.26,5.89,93.55,0,0.38,0,NaN,0,0,32,0,3.03,33,1,15554.71,2028.76,1786.22,6802.15,44.43,0,0,0,NaN,621.32,NaN,296.1,1.38,0.62,0,0,0,0.15,10,6691,80563.19,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,2341,1.87,97,5177,100,2298,2297,7082.93,25.52,13.64,7.33,5.97,4.39,6.15,8.35,11.39,5148.64,0.04,485.18,1474.39,9.65,2.85,0.36,NaN,0,0.21,0,NaN,0,0,6,0,0,6,0,3340.4,2482.74,3815.54,2741.43,1.69,0,0,0.02,NaN,9994.25,NaN,27.05,1.78,1.42,0,0,0,0.01,1,7247,8938.44,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,3341,0.96,20,2088,100,1337,1337,20005.96,2.34,207.33,1.25,0.87,0.17,0.41,8.38,15.83,11966.68,0,1416.5,2996.13,4.52,8.52,0.16,NaN,0,0.37,0,NaN,0,0,30,0,0,30,0,7980.37,725.44,897.67,1088.8,202.39,0,0,0,NaN,105.85,NaN,89.48,18.78,3.66,0,0,0,0,0,4440,17854.63,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GALVESTON,2176,1.57,33,2100,100,1081,1081,6490.04,17.51,34.63,3.46,3.15,2.71,0.78,8.2,11.6,11814.57,0,880.41,1479.45,7.7,4.68,0.14,NaN,0,0.1,0,NaN,0,0,3,0,0,3,0,3543.71,2321.27,3245.52,2458.82,15.07,0,0,0,NaN,26275,NaN,196.31,1.11,0.15,0,0,0,0.1,2,1994,12775.71,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GALVESTON,3176,0.83,81,9718,100,7122,7112,178498.99,25.03,144.64,2.73,2.32,1.48,0.89,7.63,14.2,149606.32,0.14,9319.3,14196.45,30.72,4.39,0.22,100,0,0.4,0,NaN,0,0,7,0,0,7,0,8265.13,1465.52,2128.31,855.07,8.19,0,0,0,NaN,0,NaN,21.9,0.06,0.05,0,0,0,0.04,1,2363,174480.04,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND,2316,3.55,86,2421,100,1365,1365,2622.7,10.79,20.81,1.92,1.51,1.03,3.65,8.48,11.03,2465.92,0,276.41,800.82,4.97,3.71,0.5,NaN,0,0.47,0,NaN,0,0,13,0,0,13,0,3538.97,2744.89,2173.3,4207.76,17.91,0,0,0.02,NaN,7728.7,NaN,143.98,6.11,1.64,0,0,0,0.17,7,4216,3761.83,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND,3316,1.3,124,9573,100,6066,6062,67311.82,9.59,185,1.29,1.88,2.95,1.18,8.01,11.77,52885.07,0.07,2699.3,4980.28,14.15,2.11,0.69,NaN,0,0.34,0,NaN,0,0,10,0,0,10,0,9421.53,1103.28,1169.16,1793.44,236.16,0,0,0.01,NaN,256.58,NaN,62.72,31.55,3.06,0,0,0,0,0,3368,66095.45,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND_2,2053,3.18,42,1322,100,586,585,8761.25,18.84,20.68,1.92,2.11,2.47,1.87,8.12,12.94,6563.46,0.17,279.52,679.84,3.38,3.3,1.33,NaN,0,0.38,0,NaN,0,0,6,0,0,6,0,3298.23,2197.05,1654.24,914.08,28.02,0,0,0,NaN,9370.09,NaN,109.16,2.75,0.81,0,0,0,0.05,1,2049,8630.48,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND_2,3053,4.57,355,7775,100,3598,3583,30441.83,3.87,248.35,1.19,1.67,2.46,1.37,8.58,16.03,26743.84,0.42,2910.44,4407.08,7.96,4.91,0.35,100,0,0.44,0,NaN,0,0,23,0,0,23,0,8200.11,815.65,862.72,1385.96,149.04,0,0,0,NaN,374.97,NaN,66.91,3,1.93,0,0,0,0,0,2522,30255.49,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HACKER,2293,1.61,32,1983,100,1347,1346,6359.25,17.66,19.58,2.8,2.26,1.36,0.9,8.22,14.42,5700.28,0.07,443.02,939.07,3.62,7.39,0.04,NaN,0,0.17,0,NaN,0,0,23,0,0,23,0,3428.45,2555.38,2085.64,1080.91,20.54,0,0,0.02,NaN,12682,NaN,211.68,8.3,1.78,0,0,0,0.07,2,2740,7505.67,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HACKER-HNRT,3293,0.47,9,1899,100,1225,1225,25382.29,3.05,354.83,1.41,0.97,0.05,0.28,7.89,12.03,23915.7,0,1814.17,2323.62,4.35,4.86,0.11,NaN,0,0.21,0,NaN,0,0,2,0,0,2,0,11090.02,684.02,2218.39,1467.67,80.28,0,0,0,NaN,20.51,NaN,12.67,1.69,0.51,0,0,0,0,0,510,24404.44,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,2312,1.55,72,4632,100,2560,2558,5135.22,19.08,15.51,3.65,3.03,2.26,5.74,8.43,11.21,3823.14,0.08,422.96,1091.6,6.65,3.71,0.81,NaN,0,0.27,0,NaN,1.56,0,6,0,0,6,0,3533.84,2513.83,2538.86,2843.62,33.5,0,0,0.01,NaN,1858.19,NaN,263.59,14.09,1.12,0,0,0,0.04,3,8114,6839.48,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,2.11,72,3411,100,2113,2110,18752.01,2.85,211.76,0.77,0.65,0.41,1.27,7.77,10.99,14244.67,0.14,354.82,697.65,3.59,0.83,0.88,NaN,0,0.39,0,NaN,0,0,7,0,0,7,0,9663.61,784.61,1389.6,4565.35,204.09,0,0,0,NaN,14.79,NaN,1116.53,4.37,0.56,0,0,0,0.14,2,1475,16874.05,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,1.43,289,20234,100,18603,18591,68507.55,11.7,156.35,1.21,2.01,3.41,2.43,8.2,13.81,62629.75,0.06,3260.52,5663.36,22.86,1.22,1.17,NaN,0,0.47,0,NaN,0,0,18,0,0,18,0,8129.61,745.7,835.06,3507.99,43.29,0,0,0.01,NaN,66.49,NaN,607.08,52.69,37.37,0,0,0,0.11,5,4566,68127.37,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,2294,3.63,50,1378,100,1035,1034,3530.24,13.73,18.98,1.13,0.97,0.56,2.44,8.21,10.72,3502.6,0.1,65.42,187.65,1.39,1.99,1.43,NaN,0,0.32,0,NaN,0,0,3,0,0,3,0,3237.41,2043.26,1249.78,1173.71,18.72,0,0,0,NaN,4546.88,NaN,292.4,0.78,0.73,0,0,0,0.07,1,1364,5614.28,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,1.92,23,1200,100,950,949,17296.41,2.95,223.91,0.48,0.38,0.08,0.21,7.68,12.72,10942.08,0.11,327.97,583.51,1.41,1.91,0.76,NaN,0,1.5,0,NaN,0,0,1,0,0,1,0,6153.85,8861.11,6288.46,1105.26,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,146,15862.85,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,2048,6.71,449,6691,100,4342,4338,7155.68,39.25,6.35,14.93,13.88,12.55,4.64,8.21,9.93,6690.91,0.09,655.64,1728.69,13.38,2.25,0.42,NaN,0.11,0.62,0,NaN,0,0,22,0,0,22,0,3480.8,3025.44,3357.92,1747.38,12.16,0,0,0.03,NaN,15087.91,NaN,197.98,17.48,2.17,0,0,0,0.08,6,7778,10610.25,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,2.41,125,5197,100,3422,3418,35761.1,4.97,134.61,1.21,0.89,0.33,0.48,8.32,15.54,25599.85,0.12,2562.59,4636.48,7.37,5.18,0.57,100,0,0.33,0,NaN,0,0,28,0,0,28,0,8916.53,750.96,1154.08,2176.08,69.61,0,0,0.01,NaN,125.26,NaN,14.95,62.69,43.89,0,0,0,0,0,2792,31939.72,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,0.56,77,13696,100,9865,9863,69621.8,9.55,139.28,1.48,1.48,1.49,0.8,8.17,13.89,57104.31,0.02,2934.99,6675.28,13.73,2.96,0.22,100,0,0.41,0,NaN,0,0,22,0,0,22,0,8541.88,870.63,960.84,2709.68,98.61,0,0,0,NaN,469.77,NaN,68.76,13.07,2.6,0,0,0,0.07,4,6141,69430.33,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,2028,1.87,73,3895,100,1855,1854,5319.49,18.66,10.98,4.03,3.43,2.25,3.7,8.57,11.97,2932.91,0.05,15.44,458.68,2.78,2.48,0.48,NaN,0,0.37,0,NaN,0,0,6,0,0,6,0,3701.1,3046.81,3238.34,3116.28,8.84,0,0,0,NaN,27920.12,NaN,119.46,0.57,0.12,0,0,0,0.02,1,4328,5232.78,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,2.62,93,3552,100,1308,1308,17587.58,2.84,177.25,1.33,1.02,0.37,1.54,7.82,13.81,15721.61,0,680.1,1620.08,5.68,3.48,1.28,NaN,0,0.25,0,NaN,0,0,3,0,0,3,0,8000,804.2,854.59,1113.45,70.22,0,0,0,NaN,0,NaN,50.63,0.4,0.04,0,0,0,0,0,830,18130.88,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,0.84,138,16500,100,10567,10551,68624.19,13.36,135.34,1.34,1.82,2.63,0.67,8.11,13.38,56835.37,0.15,2680.12,5427.1,13.32,2.03,0.43,100,0,0.42,0,NaN,0,0,39,0,0,39,0,7444.52,919.47,826.42,1413.45,160.74,0,0,0,NaN,12.63,NaN,35.31,4.31,1.67,0,0,0,0,0,6896,68396,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,3357,0.75,6,799,100,439,439,13521.65,2.04,159.08,0.17,0.18,0.21,0.57,7.81,15.15,13371.43,0,781.71,1037.58,1.65,5.97,0.61,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,165,13405.61,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,2248,1.66,77,4625,100,2376,2372,14106.12,43.2,33.69,9.5,10.47,11.36,0.88,7.96,8.89,30958.6,0.17,1045.93,2638.4,24.15,1.6,0.7,NaN,0,0.47,1.49,NaN,1.49,2.08,48,1,2.08,48,1,3363.19,2498.22,2255.19,2224.76,13.63,0,0,0.02,NaN,25545.2,NaN,139.57,4.99,1.6,0,0,0,0.2,25,12654,37822.45,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,3248,0.55,78,14131,100,8404,8402,194087.73,25.76,198.46,0.95,1.04,1.21,0.55,8.16,16.03,146069.08,0.02,7034.56,17017.39,25.84,5.76,0.12,NaN,0,0.23,0,NaN,0,0,26,0,0,26,0,8703.08,749.68,1291.06,1613.28,193.17,0,0,0,NaN,1465.47,NaN,71.68,11.11,1.15,0,0,0,0.02,3,15333,172747.91,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD,2111,2.02,40,1979,100,700,700,2871.16,8.98,25.12,1.35,1.11,0.7,0.88,8.28,13.46,2995.62,0,219.38,433.5,2.44,2.89,0.39,NaN,0,0.23,0,NaN,0,0,4,0,0,4,0,3899.31,2193.75,1498.48,1709.77,9.48,0,0,0,NaN,799.39,NaN,167.6,0.16,0.16,0,0,0,0.13,2,1594,3634.3,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD-HNRT,3111,0.97,68,6986,100,4020,4014,65943.56,9.59,242.65,1.08,1.26,1.56,0.56,7.9,12.55,61924.68,0.15,2324.16,3435.95,9.03,2.31,5.17,100,0,0.21,0,NaN,0,0,20,0,0,20,0,7690.31,670.88,754.02,2054.98,71.77,0,0,0,NaN,251.31,NaN,142.52,18.9,70.13,0,0,0,0,0,1560,66392.65,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,2027,5.88,127,2159,100,1505,1503,4632.23,21.29,14.51,5.42,4.74,3.8,9.2,8.36,10.44,4478.3,0.13,362.24,1000.75,7.11,3.24,1.26,NaN,0.02,1.04,0,NaN,0,0,37,0,0,37,0,3675.75,3186.71,5466.52,1510.3,6.78,0,0,0.09,NaN,105174.46,NaN,572.68,13.94,1.21,0,0,0,0.07,3,4397,7670.23,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,3027,1.04,123,11785,100,8628,8616,49944.6,11.01,135.99,1.22,1.5,2.03,0.98,8.36,15.95,33398.53,0.14,4386.14,7920.32,11.59,4.9,0.46,NaN,0.02,0.64,0,NaN,0,0,32,0,0,32,0,8182.66,706.26,908.77,2051.9,45.71,0,0,0.01,NaN,187.16,NaN,17.07,26.61,25.7,0,0,0,0.02,1,4619,46615.13,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MILLERSPORT,3289,0.92,39,4227,100,2678,2678,48588.46,8.4,226.26,0.91,0.7,0.26,0.27,7.92,10.95,48419.72,0,1335.49,1775.34,4.54,1.47,0.36,NaN,0.12,0.12,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,769,48798.4,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MT_VIEW,3314,1.02,94,9251,100,6388,6384,121876.54,16.95,174.52,1.07,1.49,2.35,0.47,7.8,15.95,62842.53,0.06,2829.27,5348.16,10.86,2.07,0.53,NaN,0,0.11,0,NaN,0,0,7,0,0,7,0,8925.78,1368.28,1162.11,1356.83,4.1,0,0,0,NaN,0,NaN,0,0.05,0.08,0,0,0,0,0,2692,121101.98,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,2337,1.66,174,10470,100,4882,4879,17370.5,62.52,16.49,14.99,16.11,17.42,1.18,7.86,9.37,35776.43,0.06,2013.06,3464.14,28.31,1.85,0.5,100,0,0.13,0,NaN,0,0,22,0,0,22,0,3405.88,2433.81,1848.33,3487.38,7.61,0,0,0.02,NaN,4230.02,NaN,153.06,2.04,0.99,0,0,0,0.1,9,8949,39678.75,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,3337,0.75,79,10546,100,6576,6576,181750.25,25.43,153.09,1.24,1.4,1.73,0.66,7.76,13.92,123619.89,0,6701.66,10666.33,21.25,3.31,0.48,100,0,0.31,0,NaN,0,0,6,0,0,6,0,8679.08,693.82,1361.39,2359.99,291.87,0,0,0,NaN,1005.59,NaN,14.95,16.21,0.94,0,0,0,0,0,3758,160053.46,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,2304,2.56,271,10586,100,4408,4404,8125.55,47.97,5.07,14.39,12.57,10.39,8.25,8.16,12.32,6584.13,0.09,1562.09,3190.92,19.46,3.41,0.56,NaN,0,0.72,0,NaN,0,0,42,0,0,42,0,3694.28,2896.64,3249.27,1435.93,12.88,0,0,0.05,NaN,25966.86,NaN,71.94,18.81,2.23,0,0,0,0.08,5,6210,11294.19,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,3304,3.13,71,2267,100,1671,1671,27236.28,3.95,230.72,1.77,1.34,0.29,0.43,8.01,18.08,16535.75,0,1627.69,3771.58,3.76,35.11,0.09,100,0,0.33,0,NaN,0,0,17,0,0,17,0,8638.04,704.58,1819.72,1143.75,108.52,0,0,0,NaN,446.22,NaN,23.14,4.73,1.72,0,0,0,0,0,2819,23784.08,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTHTOWN_PLAZA,3163,1.21,211,17469,100,13264,13244,94470.82,13.65,152.78,1.5,1.61,1.8,0.71,8.25,15.78,79808.97,0.15,6812.37,12603.58,23.17,3.78,0.19,100,0.01,0.27,0,NaN,0,0,35,0,0,35,0,8986.86,896.63,1044.72,713.07,95.45,0,0,0.04,NaN,158.74,NaN,64.39,270.49,5.47,0,0,0,0.02,2,11036,95077.23,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,2385,2.2,63,2869,100,1571,1569,6693.97,22.06,30.17,3.94,3.49,2.99,2.54,8.37,10.84,7539.45,0.13,939.57,2059.09,11.06,4.29,6.7,NaN,0,0.63,0,NaN,0,0,25,0,0,25,0,3803.74,3157.04,5201.13,2108.45,7.15,0,0,0.04,NaN,49975.59,NaN,641.2,5.04,0.18,0,0,0,0.07,6,8898,12053.04,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,3385,1.96,137,6999,100,5219,5215,34650.27,5.51,144.73,0.68,1.19,2.18,1.46,7.49,8.45,25715.08,0.08,970.38,1483.5,6.66,0.89,1.43,NaN,0,0.23,0,NaN,0,0,2,0,0,2,0,7915.98,760.91,1332.21,1679.69,293.42,0,0,0,NaN,0,NaN,29.24,4.12,0.36,0,0,0,0.11,2,1852,29009.11,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,2317,1.57,44,2802,100,1854,1846,4127.82,13.75,29.88,1.68,1.55,1.37,6.71,8.76,11.77,4543.51,0.43,245.5,662.36,3.84,2.99,1.55,NaN,0,0.37,0,NaN,0,0,6,0,0,6,0,5210.03,2871.08,5830.55,4712.82,11.05,0,0,0.01,NaN,26361.91,NaN,203.36,1.07,0.62,0,0,0,0.14,6,4439,6885.71,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,3317,5.11,27,528,100,301,300,3872.76,0.7,233.4,0.09,0.09,0.08,0.5,8.48,12.29,824.52,0.33,103.16,266.47,0.59,3.34,0,NaN,0,0.49,0,NaN,0,0,3,0,0,3,0,7574.04,704.23,737.32,1383.26,NaN,0,0,0,NaN,0,NaN,17.7,0.29,0.12,0,0,0,0,0,229,1077.5,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PEMBROKE_DB,3331,2.8,159,5674,100,4034,4028,36884.99,5.48,142.21,0.71,1.63,3.58,1.36,7.8,11.82,31530.58,0.15,1476.46,2317.53,7.59,1.45,0.1,NaN,0,0.04,0,NaN,0,0,4,0,0,4,0,7793.03,1328.96,1031.93,572.92,149.46,0,0,0,NaN,119.88,NaN,0,3.49,0.34,0,0,0,0,0,2869,36571.36,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,2266,1.68,160,9539,100,3624,3624,12966.6,41.14,13.48,7.8,7.09,6.04,2.61,8.05,11.95,13240.08,0,542.13,1184.93,8.03,2,0.39,NaN,0,0.46,0,NaN,0,0,18,0,0,18,0,3292.99,5043.48,2935.29,1312.5,1.97,0,0,0,NaN,594.94,NaN,48,0.02,0.02,0,0,0,0.1,6,6246,15091.73,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,3266,1.56,48,3071,100,1943,1943,17073.56,3.59,182.1,0.57,0.46,0.19,0.85,8.01,10.84,14832.73,0,481.63,765.72,2.9,1.5,0,NaN,0,0.63,0,NaN,0,0,1,0,0,1,0,15166.67,1000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,345,15098.75,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,2558,4.32,140,3237,100,2007,2006,1469.17,7.9,11.77,2.69,2.2,1.28,13.9,8.15,13.17,1064.73,0.05,17.03,317.59,1.8,1.72,1.02,NaN,0.03,0.34,0,NaN,0,0,1,0,0,1,0,3323.3,2438.2,1235.37,2842.19,1.32,0,0,0,NaN,541.45,NaN,207.4,0.07,0.21,0,0,0,0,0,2951,1866.21,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,3558,1.23,50,4062,100,3045,3045,70992.03,6.78,282.08,0.89,0.88,0.85,0.68,7.69,10.58,53441.92,0,3714.8,6025.58,25.97,1.35,0.48,NaN,0,0.25,0,NaN,0,0,2,0,0,2,0,7367.39,679.91,694.98,10062.27,97.52,0,0,0,NaN,35.41,NaN,1370.14,1.34,4.14,0,0,0,0.08,2,2510,70669.11,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POTOMAC,3049,0.6,64,10721,100,6731,6727,115540.92,15.13,190.52,1.36,1.19,0.87,0.36,7.91,14.8,92114,0.06,5486.78,11192.84,18.16,4.57,0.15,100,0,0.18,0,NaN,0,0,8,0,0,8,0,7595.14,1464.04,1138.66,1282.71,38.23,0,0,0,NaN,110.2,NaN,4.68,0.3,0.1,0,0,0,0,0,4382,115227.39,0
