DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840200,0.01,0.04,156028.11,67108.86,186,80,7654,815,0,0,0,0,0,0.11,1478,99.8,1478,1475,5,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840201,0.01,0.05,111568.49,3355.44,133,4,9471,494,0,0,0,0,0,0,379,100,379,379,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840205,0,10.75,114923.93,25165.82,137,30,10965,1221,0,0,0,0,0,0,918,99.89,918,917,15,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840206,0.01,0.03,884998.14,21810.38,1055,26,25804,1371,0,0,0,0,0,0,1554,99.94,1554,1553,6,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840207,0.03,148.1,141767.48,30198.99,169,36,22123,1022,0,0,0,0,0,0.11,1478,99.86,1478,1476,12,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840208,0,1.03,39426.46,2516.58,47,3,3207,189,0,0,0,0,0,0,231,100,231,231,1,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.01,71.84,249980.52,25165.82,298,30,57211,1700,0,0,0,0,0,0.04,1648,99.82,1648,1645,8,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840211,0,0.19,83047.22,5872.03,99,7,17134,450,0,0,0,0,0,0.03,297,100,297,297,1,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840212,0.01,0.28,72980.89,6710.89,87,8,1028,72,0,0,0,0,0,0,1069,100,1069,1069,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840213,0.01,0.15,197971.15,44459.62,236,53,26679,1273,0,0,0,0,0,0,1864,100,1864,1864,2,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840214,0,1.01,47815.07,3355.44,57,4,7719,105,0,0,0,0,0,0.2,123,99.19,123,122,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840215,0.01,1.2,113246.21,19293.8,135,23,3059,221,0,0,0,0,0,0,264,100,264,264,1,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840225,0.01,0.83,161900.13,20132.66,193,24,3742,631,0,0,0,0,0,0,616,99.84,616,615,2,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840226,0.03,0.55,77175.19,45298.48,92,54,1377,185,0,0,0,0,0,0,534,99.63,534,532,2,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840227,0.01,0.38,86402.66,15099.49,103,18,2218,144,0,0,0,0,0,0,147,99.32,147,146,1,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840228,0,0,5033.16,9227.47,6,11,126,41,0,0,0,0,0,0,69,100,69,69,1,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840229,0.01,0.06,78852.92,32715.57,94,39,1083,174,0,0,0,0,0,0,321,100,321,321,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840230,0.03,0,13421.77,27682.41,16,33,160,104,0,0,0,0,0,0,70,98.57,70,69,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840231,0,0.04,40265.32,15099.49,48,18,2391,247,0,0,0,0,0,0,550,99.82,550,549,1,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840232,0.01,2.51,71303.17,13421.77,85,16,4207,503,0,0,0,0,0,0,629,100,629,629,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840233,0,0.32,62914.56,15938.36,75,19,1843,177,0,0,0,0,0,0,322,99.69,322,321,2,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840234,0.01,0.08,36071.01,10066.33,43,12,721,82,0,0,0,0,0,0,180,100,180,180,3,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840235,0,0.07,34393.29,9227.47,41,11,1520,150,0,0,0,0,0,0,342,100,342,342,1,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840236,0.02,0.04,124151.4,8388.61,148,10,1744,187,0,0,0,0,0,0,380,99.74,380,379,9,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840237,0.02,0.2,121634.82,11744.05,145,14,3925,277,0,0,0,0,0,0,1066,100,1066,1066,6,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1840249,0,0,182871.65,0,218,0,497,27,0,0,0,0,0,0,57,100,57,57,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849202,0.03,11696.51,2247308.08,181193.93,2679,216,5172058,414970,0,0,0,0,0,0.04,324265,99.87,324054,323832,1847,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849203,0.02,1937.68,2485544.55,182871.65,2963,218,3218973,253695,0,0,0,0,0,0.01,196193,99.75,195830,195699,1199,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849204,0.03,1363.63,2710359.24,263402.29,3231,314,4232076,397742,0,0,0,0,0,0.01,259154,99.93,259154,258966,1606,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849206,0.02,2204.76,1028443.34,88919.24,1226,106,1912000,120998,0,0,0,0,0,0.02,123518,99.45,122892,122842,783,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849210,0.01,54.99,604818.64,65431.14,721,78,242475,23940,0,0,0,0,0,0,23775,99.95,23774,23763,148,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849212,0,0.02,160222.41,30198.99,191,36,45901,3627,0,0,0,0,0,0,3132,99.87,3132,3128,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849213,0,0,16777.22,7549.75,20,9,135,18,0,0,0,0,0,0,39,100,39,39,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849214,0.01,0.14,183710.52,36909.88,219,44,9404,874,0,0,0,0,0,0,1161,100,1161,1161,9,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849215,0.05,0.28,93952.41,17616.08,112,21,4807,580,0,0,0,0,0,0,746,100,746,746,0,0,0,0
10/07/2025,15,5GNR,Central Texas,184,Tulsa,TULY,1849216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,41195.25,3119723.32,263402.29,3719,314,32830153,2576095,11.54,17280,61.12,0,326211.84,0.02,1988582,99.79,1985651,1984501,11203,0,0,0
