DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0.04,1.84,305345.33,94791.27,364,113,100201,17969,2.05,1080,9.62,1,2214.24,0,5074,100,5074,5074,8,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,0.79,499122.18,97307.85,595,116,188792,23382,1.81,1080,5.12,0.88,1955.86,0,6787,99.97,6787,6785,5,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,0,4.08,1614807.04,85563.8,1925,102,172893,11920,2.73,1080,14.12,1,2947.27,0.03,8389,99.99,8389,8388,15,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,0,0.19,78014.05,19293.8,93,23,15540,1433,2.74,720,15.12,1,1969.36,0,815,100,815,815,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WLDW,1090267,0,0.09,353999.26,18454.94,422,22,6566,354,0.01,720,1,0,3.75,0,504,100,504,504,1,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,5GNB_Hillstead,1099263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090251,0.01,4.91,394264.58,86402.66,470,103,139605,16245,0,0,0,0,0,0,13067,99.96,13067,13062,19,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090255,0,0.59,327994.57,72142.03,391,86,14536,1501,0,0,0,0,0,0,1404,100,1404,1404,3,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090256,0,0.3,189582.54,84724.94,226,101,41328,7348,0,0,0,0,0,0,1770,100,1770,1770,5,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090257,0,0.98,401814.32,89758.11,479,107,112598,12148,0,0,0,0,0,0,4202,99.98,4202,4201,16,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090258,0.01,1.37,1181954.87,315411.66,1409,376,97707,28904,0,0,0,0,0,0,5892,100,5892,5892,23,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090259,0,0.32,117440.51,47815.07,140,57,10456,2383,0,0,0,0,0,0,1990,99.95,1990,1989,2,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090260,0,0.12,327155.71,88080.38,390,105,38106,2831,0,0,0,0,0,0,1443,100,1443,1443,17,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090262,0.01,0.51,323800.27,38587.6,386,46,61032,5384,0,0,0,0,0,0,2070,100,2070,2070,2,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090263,0.01,0.13,1462134.37,206359.76,1743,246,47534,3485,0,0,0,0,0,0,1314,99.92,1314,1313,2,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090264,0.01,0.19,121634.82,20971.52,145,25,36701,4304,0,0,0,0,0,0,2047,100,2047,2047,5,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090265,0.02,0.02,108213.04,4194.3,129,5,2937,122,0,0,0,0,0,0,286,100,286,286,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090269,0.01,0.01,78014.05,20971.52,93,25,18782,1027,0,0,0,0,0,0,591,100,591,591,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090273,0,2.21,659344.59,150156.08,786,179,49655,7125,0,0,0,0,0,0,4514,99.91,4514,4510,15,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090275,0.01,0.65,711353.96,107374.18,848,128,101486,17115,0,0,0,0,0,0,2340,99.96,2340,2339,8,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090276,0.01,0.47,109051.9,15938.36,130,19,23536,1636,0,0,0,0,0,0,1576,100,1576,1576,16,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090277,0.01,0.12,130862.28,70464.31,156,84,19762,1784,0,0,0,0,0,0,1300,100,1300,1300,8,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090279,0.01,0.16,101502.16,13421.77,121,16,15479,2798,0,0,0,0,0,0,749,100,749,749,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090280,0,0,27682.41,3355.44,33,4,471,36,0,0,0,0,0,0,135,99.26,135,134,1,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090281,0,0.23,353160.4,182871.65,421,218,14170,5804,0,0,0,0,0,0,1681,99.41,1681,1671,2,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090283,0,0.21,208876.34,38587.6,249,46,76856,6362,0,0,0,0,0,0,2750,99.89,2750,2747,10,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090285,0.01,0.17,55364.81,15099.49,66,18,5860,643,0,0,0,0,0,0,867,99.88,867,866,1,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090288,0,2.2,1462134.37,161061.27,1743,192,180694,21749,0,0,0,0,0,0,5108,99.96,5108,5106,8,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090292,0.01,1.66,339738.62,31876.71,405,38,41726,3438,0,0,0,0,0,0.01,3047,99.97,3047,3046,52,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090295,0,1.18,2162583.14,439563.06,2578,524,195705,24828,0,0,0,0,0,0,8097,100,8097,8097,13,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090297,0.01,0.14,165255.58,199648.87,197,238,16941,5240,0,0,0,0,0,0,1727,99.88,1727,1725,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090299,0,0.23,242430.77,51170.51,289,61,32771,3698,0,0,0,0,0,0,1646,100,1646,1646,8,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1090261,0,0.01,41104.18,12582.91,49,15,4147,346,0,0,0,0,0,0,86,100,86,86,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1090268,0.01,0.03,187904.82,27682.41,224,33,44800,3873,0,0,0,0,0,0,1190,99.66,1190,1186,21,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1090272,0,0.09,178677.35,21810.38,213,26,22334,1635,0,0,0,0,0,0,433,100,433,433,5,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1090287,0,0,2516.58,6710.89,3,8,8,10,0,0,0,0,0,0,19,100,19,19,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1090291,0,0.05,101502.16,21810.38,121,26,16572,2309,0,0,0,0,0,0,555,100,555,555,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1090298,0.01,0.01,52848.23,12582.91,63,15,8868,1174,0,0,0,0,0,0,131,100,131,131,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDWL,1090284,0.01,1.01,130023.42,35232.15,155,42,8507,1054,0,0,0,0,0,0,1586,99.87,1586,1584,3,0,0,0
Total,*,*,*,*,*,*,*,0.01,2924.9,2405852.77,439563.06,2868,524,20106535,2340427,4.79,20880,65.38,0,202704.45,0,1725680,99.9,1724598,1723964,7425,0,0,0
