Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437459_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,2006,0,4.79,,20,2052,0.97,21720.59,1626.52,77,,,,,,,,,,,,98.57,7.87,70.33,34.31,,95.44,1.02,87.92,12.85,,,,,,,,1747226,36489140,173764.69,1976.45,2006,2006,100,0,1,0,0,0,0.58,0.14,307.52,0.69,0,0,1,1.55,NaN,95.44,0.97,,,,,,21289.41,16979.5,,,1624.98,145.12,0.41,,0,4182.54,518.39,4.35,1.1,79.51,1.49,0,0,12774.28,821.75,10.39,0.79,,,,,,,36,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,980,0,983,19.65,31.9,0,3,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437459_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,1076,0,2.5,,25,1049,2.38,64328.62,2377.93,44,,,,,,,,,,,,99.71,6.7,56.23,58.27,,100.54,6.41,153.32,23.5,,,,,,,,253936,10145604,514628.96,3356.48,1076,1076,100,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,100.47,2.38,,,,,,62350.08,33873.73,,,2377.22,111.35,0.15,,0,28880.51,809.15,7.64,5.81,89.62,6.08,0,0,4950.14,375.86,8.56,2.95,,,,,,,27,13.5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,654,0,661,46.32,34.04,0,0,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437675_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,456,0,0.4,,5,432,1.16,64239.34,1454.51,32,,,,,,,,,,,,99.92,2.24,45.19,36.07,,304.72,4.05,247.34,17.88,,,,,,,,3192,801192,513914.75,2077.73,456,456,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,304.37,1.16,,,,,,62791.7,12649.55,,,1452.2,256.27,0,,0,8299.22,313,2.9,7.28,77.29,1.51,0,0,4335.85,584.61,8.67,3.29,,,,,,,11,5.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,0,101,13.22,21.55,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437675_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,408,0,6.27,,1,406,0.25,4762.25,321.93,19,,,,,,,,,,,,98.37,10.5,27.61,10.33,,72.39,1.08,64.01,6.48,,,,,,,,31824,507960,38097.98,595.17,408,408,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.62,0.25,,,,,,4663.46,3826.73,,,322,139.89,0.44,,0,836.18,42.29,1.83,0.96,69.82,0,0,0,2986.66,249.69,14.05,1.03,,,,,,,7,3.5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,226,0,228,17.93,13.13,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437675_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,1018,0,5.65,,3,1030,0.29,20004.39,804.53,36,,,,,,,,,,,,98.47,3.16,37.88,26.1,,136.21,1.86,106.44,11.8,,,,,,,,134376,2379066,160035.15,1503.58,1018,1018,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,136.21,0.29,,,,,,19685.33,11054.77,,,806.16,182.75,0.11,,0,9538.33,306.78,3.1,1.51,66.17,1.32,0,0,1497.53,133.67,13.87,1.71,,,,,,,31,15.5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,878,0,871,48.45,38.05,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437667_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,423,0,0.95,,4,419,0.95,13317.12,562.24,26,,,,,,,,,,,,99.59,3.17,30.09,21.44,,201.49,1.65,86.26,10.38,,,,,,,,8037,842193,106537,1235.04,423,423,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,201.71,0.95,,,,,,12896.01,12558.52,,,561.5,215.58,0,,0,10904.34,371.18,2.41,1.55,163.28,2.7,0,0,1648.89,96.33,7.87,1.46,,,,,,,17,8.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,271,0,269,84.56,66.11,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437667_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,282,0,1.78,,2,274,0.73,9419.31,453.12,20,,,,,,,,,,,,99.28,4.51,30.11,13.2,,149.6,1.81,99.11,8.36,,,,,,,,10716,600660,75354.45,760.32,282,282,100,0,1,0,0,NaN,0.01,0,NaN,NaN,0,0,1,1.83,NaN,149.63,0.73,,,,,,9177.81,1965.18,,,452.64,173.99,0,,0,483.99,136.98,2.94,1.53,71.35,1.24,0,0,1478.95,111.62,14.63,1.07,,,,,,,12,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,0,106,5.27,30.26,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437667_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,382,0,0.46,,1,388,0.26,7029.68,399.41,23,,,,,,,,,,,,99.58,5.61,28.45,9.84,,354.96,0.98,99.2,7.8,,,,,,,,1528,331194,56237.46,566.89,382,382,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,354.96,0.26,,,,,,6877.4,5742.75,,,399.08,392.6,0,,0,5471.76,216.6,5.89,1.1,87.99,1.02,0,0,260.02,40.31,11.24,0.41,,,,,,,21,10.5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,290,0,290,79.56,54.28,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437001_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,761,0,0.36,,5,761,0.66,26786.27,2250.11,45,,,,,,,,,,,,99.6,2.27,43.45,37.19,,193.62,7.96,100.03,28.77,,,,,,,,15981,4492183,214290.13,2142.16,761,761,100,0,1,0,0,0,0.2,0,184.4,NaN,0,0,1,0.77,NaN,193.46,0.66,,,,,,25782.22,13476.61,,,2247.15,190.28,0.49,,0,7564.17,139.48,1.31,4.57,184.27,0.72,0.7,0,5897.92,1749.78,4.37,8.23,,,,,,,16,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,206,0,217,29.34,6.21,0,2,0,5,0,5
143,Florida,VCP Far Edge,NR,,,1437001_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,826,0,0.73,,7,807,0.87,14871.34,1009.82,35,,,,,,,,,,,,99.23,3.15,41.87,25.44,,240.91,3.45,81.2,13.4,,,,,,,,20650,2837310,118970.71,1465.21,826,826,100,0,2,0,0,NaN,0.03,0,NaN,NaN,0,0,2,1.72,0,240.86,0.87,,,,,,14642.2,7461.72,,,1010.93,349.83,0.7,,0,3370.77,321.61,3.54,2.38,172.55,1.05,1.38,0,4079.01,367.49,4.62,2.57,,,,,,,18,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,426,0,419,23.02,31.81,0,1,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437001_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,770,0,1.35,,3,755,0.4,19069.47,678.82,38,,,,,,,,,,,,98.27,3.62,41.71,20.98,,210.47,1.12,126.21,9.04,,,,,,,,26180,1941170,152555.75,1208.72,770,770,100,0,1,0,0,0,0.5,0,16.36,NaN,0,0,1,2.15,NaN,210.5,0.4,,,,,,18858.06,17482.94,,,678.56,217.44,0.58,,0,15083.14,307.3,2.9,0.79,170.51,0,0.9,0,2359.62,262.67,8.31,1.44,,,,,,,19,9.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,515,0,520,79.98,45.29,0,3,0,4,0,4
143,Florida,VCP Far Edge,NR,,,1437113_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,503,0,0.8,,11,500,2.2,13127.64,443.08,23,,,,,,,,,,,,99.36,4.29,31.67,19.9,,136.22,0.98,91.63,7.77,,,,,,,,5030,626235,105021.09,1146.09,503,503,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,136.17,2.2,,,,,,12799.15,12799.15,,,442.58,216.13,0,,0,10302.63,242.93,3.16,2.36,81.12,5.39,0,0,2467.62,199.65,8.56,0.79,,,,,,,11,5.5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,296,0,297,80.49,54.89,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437113_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,637,0,1.67,,3,634,0.47,6448.94,241.14,25,,,,,,,,,,,,99.86,4.82,17.95,10.35,,130.69,2.4,86.52,7.46,,,,,,,,11466,685412,51591.54,596.33,637,637,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,130.54,0.47,,,,,,6264.05,6264.05,,,241.03,267.51,0,,0,3451.18,116.65,2.24,5.84,99.17,1.57,0,0,2800.09,124.39,7.95,1.88,,,,,,,14,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,443,0,442,55.09,48.39,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437113_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,182,0,5.98,,22,172,12.79,2045.15,183.04,11,,,,,,,,,,,,98.58,15.65,23.68,5.04,,68.37,0.62,56.37,4.29,,,,,,,,9646,161434,16361.22,290.24,182,182,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,68.37,12.79,,,,,,1990.52,1990.52,,,183.12,79.54,0,,0,9.3,0.01,6.53,0.1,68.35,12.87,0,0,1980.08,183.11,15.69,0.62,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0.47,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437113_0001_0004,2025-09-27T07:00:00-04:00,3600,,,,,,,0,372,0,3.32,,6,296,2.03,1336.05,72.96,13,,,,,,,,,,,,98.5,14.03,9.86,3.26,,90.9,0.65,56.96,4.11,,,,,,,,27900,839604,10688.42,187.66,372,372,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.2,2.03,,,,,,1314.32,1314.32,,,72.91,312.83,0,,0,12.32,0.4,2.23,1.07,90.85,2.07,0,0,1300.95,72.51,14.21,0.65,,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0.94,0.54,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437652_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,328,0,0.69,,0,322,0,8286.27,293.43,27,,,,,,,,,,,,97.96,6.14,26.42,13.94,,146,1.03,82.57,6.17,,,,,,,,2952,424760,66290.12,802.85,328,328,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,145.99,0,,,,,,8092.75,8057.25,,,292.78,233.12,0,,0,6429.55,165.59,4.49,0.9,96.9,0,0.57,0,1623.13,117.72,11.96,1.17,,,,,,,18,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,202,0,203,79.45,56.56,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437652_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,638,0,1.4,,6,635,0.94,37822.29,2021.64,54,,,,,,,,,,,,96.76,7.09,87.62,47.16,,73.66,1.25,111.38,12.82,,,,,,,,20416,1459744,302578.35,2716.55,638,638,100,0,1,0,0,NaN,0.01,0,NaN,NaN,0,0,1,1.69,NaN,73.65,0.94,,,,,,37466.14,33284.17,,,2020.21,80.68,0.93,,0,29140.02,1574.79,5.48,1.26,47.44,0.98,0.68,0,3990.18,304.54,19.88,0.97,,,,,,,42,21,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,430,0,432,77.78,77.95,0,2,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437652_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,118,0,2.9,,54,122,44.26,6664.36,146.99,11,,,,,,,,,,,,90.6,8.52,33.39,13.71,,70.66,0.35,67.51,2.45,,,,,,,,1180,40710,53314.88,789.79,118,118,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.43,44.26,,,,,,6925.64,6904.05,,,146.71,71.52,89.83,,0,6506.61,130.16,8.24,0.33,51.69,1.59,0,0,337.95,14.72,13.04,0.54,,,,,,,7,3.5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,59,0,58,93.95,88.72,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437003_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,709,0,2.95,,3,699,0.43,18779.48,277.95,28,,,,,,,,,,,,99.37,4.59,27.42,18.48,,212.62,0.93,141.13,5.63,,,,,,,,46085,1564763,150235.86,1064.51,709,709,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,212.69,0.43,,,,,,18357.5,12643.22,,,277.57,228.91,0.16,,0,11910.64,132.7,5.44,0.84,61.41,2.6,0,0,680.79,54.25,14.38,0.63,,,,,,,22,11,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,622,0,621,64.88,47.81,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437003_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,1,359,0.28,3.71,,1,359,0.28,7686.47,348.18,23,,,,,,,,,,,,97.99,3.41,29.9,14.01,,139.58,0.95,76.19,6.47,,,,,,,,17417,469213,61491.73,807.08,359,358,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,139.61,0.28,,,,,,7520.05,6850.93,,,347.97,156.36,0,,0.36,6193.58,199.62,2.75,0.77,78.51,1.27,0,0,654.86,100.67,10.19,1.06,,,,,,,16,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,280,1,278,82.36,57.37,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437003_0001_0003,2025-09-27T07:00:00-04:00,3600,,,,,,,0,333,0,2.11,,6,326,1.84,8814.08,443.82,19,,,,,,,,,,,,96.48,6.3,38.67,14.86,,94.5,0.7,82.4,6.38,,,,,,,,6660,315684,70512.64,855.76,333,333,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.55,1.84,,,,,,8710.88,7195.5,,,443.25,172.58,0,,0,413.07,21.94,4.68,0.73,86.58,7.41,1.32,0,6781.47,267.86,7.06,0.53,,,,,,,11,5.5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,245,0,246,4.74,4.95,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437908_0001_0001,2025-09-27T07:00:00-04:00,3600,,,,,,,0,692,0,4.22,,1,696,0.14,27038.13,1415.64,42,,,,,,,,,,,,96.41,3.12,63.97,36.98,,121.78,1.18,101.54,12.29,,,,,,,,72660,1720312,216305.06,2130.3,692,692,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,121.78,0.14,,,,,,26894.23,24938.31,,,1415.75,124.32,0.17,,0,24095.32,786.83,2.86,0.85,78.34,0,0,0,685.42,75.6,13.54,0.64,,,,,,,37,18.5,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,599,0,598,89.59,55.58,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437908_0001_0002,2025-09-27T07:00:00-04:00,3600,,,,,,,0,462,0,10.85,,4,455,0.88,22247.07,703.39,30,,,,,,,,,,,,96.61,4.09,45.84,23.99,,128.59,1.16,128.77,8.53,,,,,,,,143220,1320396,177976.57,1382.08,462,462,100,0,1,NaN,NaN,0,0.01,0,13.65,NaN,0,NaN,1,2.55,NaN,128.64,0.88,,,,,,22250.25,20981.54,,,703.06,146.89,0.46,,0,19156.1,469.04,3.28,1.77,63.22,1.27,0,0,1671.27,110.9,13.11,0.41,,,,,,,17,8.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,219,0,219,86.09,66.71,0,1,0,0,0,0
